1538364600000,6656.20000000,6663.10000000,6655.09000000,6663.05000000,37.12124000,1538364899999,247204.96978723,327,26.91034700,179209.65393382,0
1538364900000,6662.99000000,6663.10000000,6655.89000000,6658.44000000,24.62999800,1538365199999,164058.57427518,245,9.53387900,63517.26734176,0
1538365200000,6655.92000000,6658.49000000,6650.19000000,6652.98000000,27.75555000,1538365499999,184698.60470339,273,11.17860100,74396.42348402,0
1538365500000,6652.97000000,6656.57000000,6649.58000000,6653.13000000,26.71768900,1538365799999,177748.69751819,283,16.56810900,110240.36479521,0
1538365800000,6653.13000000,6656.57000000,6650.00000000,6652.65000000,21.18465900,1538366099999,140980.64567058,202,10.16331100,67647.76798131,0
1538366100000,6654.79000000,6654.79000000,6643.31000000,6644.61000000,20.83399300,1538366399999,138539.08872167,305,5.16520500,34353.33962509,0
1538366400000,6644.60000000,6653.99000000,6643.31000000,6650.07000000,26.86227700,1538366699999,178598.00772088,318,19.35128200,128656.27208835,0
1538366700000,6650.07000000,6659.00000000,6649.66000000,6657.30000000,27.55953400,1538366999999,183434.07689564,265,19.49294000,129746.46062916,0
1538367000000,6655.01000000,6657.24000000,6649.06000000,6656.88000000,10.77845800,1538367299999,71695.41790410,140,2.82043300,18763.38619912,0
1538367300000,6653.63000000,6659.50000000,6653.17000000,6657.00000000,15.49940600,1538367599999,103164.23306844,211,10.46977600,69691.99384115,0
1538367600000,6656.19000000,6661.58000000,6656.19000000,6656.27000000,24.15059300,1538367899999,160808.85583174,222,13.57231400,90384.16379135,0
1538367900000,6656.27000000,6660.00000000,6655.02000000,6657.00000000,14.95020400,1538368199999,99540.70250310,164,5.18494300,34529.67660028,0
1538368200000,6657.00000000,6660.00000000,6655.99000000,6655.99000000,18.26657900,1538368499999,121622.34158964,213,6.13800800,40873.65020964,0
1538368500000,6655.99000000,6657.65000000,6650.00000000,6652.00000000,15.51973700,1538368799999,103253.44061478,224,7.82125600,52037.00628231,0
1538368800000,6652.00000000,6657.53000000,6648.29000000,6651.01000000,16.38921100,1538369099999,109031.64265166,204,9.18901200,61138.16762664,0
1538369100000,6651.29000000,6652.50000000,6626.25000000,6628.21000000,88.40811800,1538369399999,586650.78293276,1502,38.87779600,257927.03635336,0
1538369400000,6632.37000000,6639.90000000,6625.86000000,6633.25000000,70.36273900,1538369699999,466539.26810219,2663,52.91038700,350833.60192875,0
1538369700000,6633.25000000,6644.53000000,6632.09000000,6641.94000000,70.21069100,1538369999999,466152.33579469,1785,43.24468200,287139.56642394,0
1538370000000,6641.94000000,6641.94000000,6620.00000000,6628.55000000,153.86639000,1538370299999,1020640.05586549,975,36.01295700,238711.67402039,0
1538370300000,6625.00000000,6629.98000000,6618.00000000,6626.50000000,111.31252900,1538370599999,737173.06707345,432,29.00229300,192153.73418932,0
1538370600000,6626.42000000,6626.43000000,6613.60000000,6620.00000000,56.68385600,1538370899999,375176.65970167,442,30.04784800,198929.60406906,0
1538370900000,6620.00000000,6632.03000000,6618.34000000,6632.02000000,25.40410200,1538371199999,168299.01220838,250,17.57220500,116447.02859883,0
1538371200000,6632.00000000,6634.85000000,6624.09000000,6626.98000000,21.20936200,1538371499999,140616.17168641,243,6.98254600,46306.21051852,0
1538371500000,6625.00000000,6626.35000000,6618.20000000,6626.23000000,47.90923400,1538371799999,317170.28543314,338,24.33307200,161093.04853688,0
1538371800000,6621.07000000,6637.40000000,6621.07000000,6633.46000000,101.01614500,1538372099999,670186.05372988,319,25.52789200,169334.82275184,0
1538372100000,6633.46000000,6639.58000000,6627.87000000,6637.34000000,84.09207300,1538372399999,557930.57646584,272,46.07897300,305720.32732459,0
1538372400000,6633.74000000,6637.34000000,6626.63000000,6627.38000000,18.64194600,1538372699999,123627.71183764,260,5.67283400,37629.09943379,0
1538372700000,6628.95000000,6634.97000000,6627.01000000,6630.03000000,11.19912200,1538372999999,74256.43627744,214,4.55385500,30199.10542583,0
1538373000000,6630.04000000,6631.80000000,6625.53000000,6625.54000000,27.64328800,1538373299999,183231.52982441,265,10.82964000,71788.99613848,0
1538373300000,6627.90000000,6633.20000000,6625.53000000,6629.12000000,11.51201600,1538373599999,76294.39859815,151,3.07865500,20411.06080322,0
1538373600000,6629.12000000,6631.49000000,6626.11000000,6626.26000000,7.26789300,1538373899999,48169.08815273,171,4.46847100,29616.20235388,0
1538373900000,6628.26000000,6629.72000000,6620.00000000,6622.00000000,27.68472900,1538374199999,183390.71343615,211,13.35445000,88456.99501253,0
1538374200000,6622.03000000,6622.03000000,6612.90000000,6614.64000000,27.00765900,1538374499999,178743.86482592,325,13.48302300,89235.82569346,0
1538374500000,6612.90000000,6621.68000000,6610.22000000,6615.21000000,24.03642900,1538374799999,158990.47643620,281,16.91291400,111882.96721582,0
1538374800000,6615.21000000,6618.74000000,6608.79000000,6608.88000000,48.45936900,1538375099999,320391.65225143,248,5.97544900,39520.98571662,0
1538375100000,6608.88000000,6626.99000000,6604.82000000,6620.86000000,88.51092300,1538375399999,585211.02973816,442,33.99667200,224777.37917557,0
1538375400000,6624.99000000,6625.59000000,6617.00000000,6620.16000000,26.03003200,1538375699999,172306.94868763,253,7.15333100,47362.42008990,0
1538375700000,6622.12000000,6643.30000000,6617.04000000,6640.00000000,107.41023500,1538375999999,712529.31632349,579,78.10114800,518092.30760889,0
1538376000000,6643.29000000,6644.88000000,6627.97000000,6634.86000000,40.15353600,1538376299999,266654.07826212,370,11.31151800,75131.25553047,0
1538376300000,6634.93000000,6640.71000000,6633.01000000,6635.24000000,20.95569900,1538376599999,139100.99707207,230,12.74606200,84617.62112071,0
1538376600000,6635.24000000,6637.03000000,6624.48000000,6630.46000000,22.88773400,1538376899999,151720.30009092,210,8.45251100,56047.79925395,0
1538376900000,6630.00000000,6637.50000000,6628.00000000,6635.00000000,30.46028100,1538377199999,202099.77341896,278,15.09642400,100170.53347046,0
1538377200000,6635.00000000,6638.18000000,6626.72000000,6629.28000000,65.27582000,1538377499999,432997.82555669,322,14.73261100,97710.20640271,0
1538377500000,6630.01000000,6636.36000000,6629.10000000,6636.36000000,16.13429300,1538377799999,107032.01548537,219,10.17018100,67473.75606806,0
1538377800000,6635.11000000,6637.00000000,6627.08000000,6631.62000000,14.08812300,1538378099999,93435.67543124,185,3.63607900,24121.60397509,0
1538378100000,6627.70000000,6639.55000000,6627.08000000,6630.00000000,33.43051800,1538378399999,221662.28044899,211,25.42056400,168572.23315401,0
1538378400000,6629.74000000,6633.00000000,6615.01000000,6620.81000000,60.08515600,1538378699999,397920.18661029,345,19.29793400,127815.25724329,0
1538378700000,6624.90000000,6624.91000000,6618.94000000,6622.00000000,16.51454200,1538378999999,109360.96054088,170,5.48557300,36332.38356840,0
1538379000000,6622.00000000,6624.30000000,6616.64000000,6622.78000000,27.33953400,1538379299999,181002.83062331,288,15.92697400,105445.41734628,0
1538379300000,6622.76000000,6629.08000000,6620.73000000,6622.02000000,29.06473100,1538379599999,192550.89974901,294,14.34842200,95068.02667024,0
1538379600000,6622.51000000,6625.80000000,6612.49000000,6619.00000000,30.89509600,1538379899999,204488.14681929,203,4.62807200,30653.35017544,0
1538379900000,6617.90000000,6622.68000000,6614.46000000,6615.70000000,21.52102300,1538380199999,142419.99173868,187,7.36576200,48750.88475359,0
1538380200000,6615.70000000,6617.98000000,6610.47000000,6613.01000000,22.86030200,1538380499999,151202.91102634,249,12.75377400,84364.58470124,0
1538380500000,6614.90000000,6615.57000000,6604.10000000,6604.81000000,63.90189100,1538380799999,422304.63331062,349,40.36958100,266778.24810236,0
1538380800000,6604.81000000,6610.59000000,6600.00000000,6601.00000000,153.34281600,1538381099999,1012675.16498742,635,90.90877100,600452.76465158,0
1538381100000,6601.01000000,6612.02000000,6601.00000000,6612.02000000,27.95929700,1538381399999,184705.35088948,310,16.47981300,108898.21111417,0
1538381400000,6612.04000000,6615.90000000,6601.42000000,6610.24000000,52.50156700,1538381699999,346961.83245595,390,30.77977800,203444.48310957,0
1538381700000,6610.24000000,6613.90000000,6607.81000000,6613.70000000,27.17275900,1538381999999,179628.48502404,479,19.28386400,127488.14654394,0
1538382000000,6613.70000000,6620.00000000,6612.00000000,6615.00000000,39.29484300,1538382299999,260000.90692792,268,20.85557400,137991.04563131,0
1538382300000,6613.79000000,6616.44000000,6610.00000000,6614.99000000,16.21553800,1538382599999,107253.82318903,229,11.14720600,73729.54590148,0
1538382600000,6614.99000000,6620.27000000,6614.00000000,6619.26000000,35.39006800,1538382899999,234220.67359875,325,16.32169800,108029.81916927,0
1538382900000,6620.27000000,6627.81000000,6619.00000000,6624.00000000,29.93955700,1538383199999,198268.20239427,318,18.36343000,121616.66841815,0
1538383200000,6624.00000000,6627.68000000,6616.72000000,6617.02000000,210.45126700,1538383499999,1393809.02665934,404,85.87234500,568748.68049144,0
1538383500000,6616.46000000,6624.30000000,6616.45000000,6623.23000000,105.90645100,1538383799999,701185.17763859,496,89.62435600,593374.69142277,0
1538383800000,6623.23000000,6636.26000000,6622.01000000,6629.19000000,81.58704900,1538384099999,540869.92765689,558,61.81861300,409828.56976010,0
1538384100000,6628.49000000,6633.29000000,6625.00000000,6631.93000000,32.75179400,1538384399999,217118.93077030,430,23.35713200,154854.07249693,0
1538384400000,6631.93000000,6635.88000000,6627.00000000,6627.00000000,67.60933200,1538384699999,448403.56854325,617,47.16194000,312805.12048902,0
1538384700000,6625.20000000,6630.24000000,6625.15000000,6628.00000000,21.00574300,1538384999999,139196.71922676,362,12.13917700,80448.17966050,0
1538385000000,6627.02000000,6627.92000000,6621.02000000,6621.13000000,118.37940000,1538385299999,784183.92180733,422,84.50308700,559799.18075051,0
1538385300000,6621.14000000,6629.76000000,6620.17000000,6629.75000000,64.67320800,1538385599999,428516.27294468,504,47.48658800,314615.43704907,0
1538385600000,6629.76000000,6629.76000000,6621.00000000,6621.68000000,29.66302500,1538385899999,196581.27054093,414,15.97918300,105904.18928750,0
1538385900000,6621.68000000,6627.10000000,6616.78000000,6619.03000000,57.25789000,1538386199999,379103.59626012,500,30.81365500,204033.14093358,0
1538386200000,6619.02000000,6628.69000000,6618.07000000,6620.02000000,61.76096800,1538386499999,408858.28963144,341,32.71890700,216605.98486589,0
1538386500000,6620.02000000,6626.24000000,6615.00000000,6626.11000000,35.86487100,1538386799999,237432.79444781,394,13.73177900,90922.47757122,0
1538386800000,6626.11000000,6628.46000000,6620.10000000,6624.01000000,84.40010600,1538387099999,559157.26271392,361,41.77539200,276776.85606297,0
1538387100000,6624.00000000,6625.00000000,6615.85000000,6621.12000000,73.68873500,1538387399999,488001.86972188,423,54.39845300,360287.43564917,0
1538387400000,6621.31000000,6627.39000000,6616.53000000,6621.86000000,53.27475100,1538387699999,352819.59328301,329,34.11010300,225917.54110387,0
1538387700000,6621.85000000,6628.86000000,6610.26000000,6615.07000000,168.76814800,1538387999999,1117391.09441039,529,33.96263400,224857.45742533,0
1538388000000,6611.79000000,6618.87000000,6611.00000000,6611.71000000,41.88519300,1538388299999,277099.42663824,444,21.96834800,145358.43554728,0
1538388300000,6613.83000000,6618.62000000,6610.31000000,6617.98000000,26.65915800,1538388599999,176334.42368195,398,18.73849000,123951.11752813,0
1538388600000,6617.97000000,6619.48000000,6614.50000000,6617.00000000,45.23947400,1538388899999,299346.48231815,431,29.11007900,192627.70899957,0
1538388900000,6616.89000000,6620.00000000,6616.88000000,6619.04000000,65.70133200,1538389199999,434862.68478819,508,43.92170200,290715.53299274,0
1538389200000,6619.52000000,6628.00000000,6618.00000000,6626.88000000,32.81070100,1538389499999,217279.62241547,467,19.82342600,131282.85416110,0
1538389500000,6624.68000000,6628.96000000,6622.00000000,6623.00000000,55.27156300,1538389799999,366162.65907520,366,31.73734000,210262.98183962,0
1538389800000,6623.00000000,6629.27000000,6622.19000000,6624.20000000,126.21723600,1538390099999,836099.71766756,467,88.81702300,588369.95622420,0
1538390100000,6624.21000000,6625.83000000,6618.00000000,6618.54000000,44.99966700,1538390399999,297961.83209543,513,25.77947900,170726.51552946,0
1538390400000,6618.20000000,6619.97000000,6615.00000000,6619.82000000,109.90125300,1538390699999,727134.83048985,517,62.26241200,411962.36280041,0
1538390700000,6619.79000000,6619.82000000,6615.01000000,6615.99000000,42.25768200,1538390999999,279587.67890496,465,23.24397900,153796.14012652,0
1538391000000,6615.99000000,6619.99000000,6605.00000000,6605.97000000,106.17749500,1538391299999,702048.21284570,620,61.54760700,406979.43027994,0
1538391300000,6606.40000000,6609.05000000,6582.00000000,6583.33000000,303.92158500,1538391599999,2005054.95298899,1400,151.08844800,997171.10123110,0
1538391600000,6585.03000000,6587.79000000,6558.09000000,6580.96000000,363.14532300,1538391899999,2385917.72392661,1787,90.28264000,593538.68620649,0
1538391900000,6580.96000000,6597.95000000,6573.01000000,6585.00000000,102.79495500,1538392199999,676767.00217651,608,43.49728800,286365.28009321,0
1538392200000,6583.05000000,6592.22000000,6573.10000000,6591.00000000,72.03640100,1538392499999,474131.58445558,353,25.79732900,169843.88295871,0
1538392500000,6591.82000000,6605.00000000,6579.00000000,6604.95000000,78.37819700,1538392799999,516798.28052206,368,42.01987700,277292.84378748,0
1538392800000,6604.95000000,6605.00000000,6594.11000000,6599.99000000,63.03324400,1538393099999,415882.34181625,276,32.77407300,216199.53091360,0
1538393100000,6599.99000000,6600.00000000,6590.00000000,6590.00000000,35.44356700,1538393399999,233759.33702699,328,13.79787300,91026.13304358,0
1538393400000,6589.99000000,6600.08000000,6584.03000000,6600.00000000,37.43904100,1538393699999,246888.42317762,275,31.67074100,208875.36503255,0
1538393700000,6600.00000000,6607.00000000,6597.34000000,6605.00000000,42.23545400,1538393999999,278886.53836648,276,24.22524700,159954.75441083,0
1538394000000,6604.89000000,6609.00000000,6601.00000000,6601.01000000,19.58823500,1538394299999,129400.42606839,178,9.43687500,62347.79678608,0
1538394300000,6601.01000000,6603.97000000,6591.94000000,6594.72000000,33.25975400,1538394599999,219470.84438751,200,11.70555500,77246.44364799,0
1538394600000,6594.78000000,6599.65000000,6585.88000000,6595.02000000,32.65748600,1538394899999,215251.16066085,239,22.76391500,150054.21028516,0
1538394900000,6597.79000000,6597.79000000,6590.00000000,6595.00000000,43.73224900,1538395199999,288393.80802471,189,15.53639200,102454.25922987,0
1538395200000,6595.00000000,6598.00000000,6584.03000000,6584.17000000,62.85406700,1538395499999,414285.67843014,247,23.78478500,156771.89953029,0
1538395500000,6587.81000000,6592.42000000,6574.21000000,6575.49000000,52.12633900,1538395799999,343142.22525872,323,19.67237100,129569.59881016,0
1538395800000,6577.56000000,6601.00000000,6574.20000000,6593.00000000,80.66182500,1538396099999,531628.11614853,502,51.86062000,341775.71368950,0
1538396100000,6596.01000000,6609.99000000,6590.09000000,6608.04000000,69.49427300,1538396399999,458919.64068017,294,50.45895500,333253.32959495,0
1538396400000,6608.04000000,6611.24000000,6600.05000000,6602.00000000,55.66074700,1538396699999,367779.72856238,269,20.37866700,134676.39651443,0
1538396700000,6604.00000000,6605.00000000,6594.35000000,6596.06000000,16.91548600,1538396999999,111638.46806397,180,8.63380100,56981.49852421,0
1538397000000,6596.06000000,6610.00000000,6594.84000000,6607.00000000,33.73519600,1538397299999,222773.64594460,281,25.26871200,166883.99323710,0
1538397300000,6607.00000000,6610.62000000,6601.01000000,6610.62000000,29.38320000,1538397599999,194080.27046108,195,9.28418700,61348.40095077,0
1538397600000,6610.61000000,6614.48000000,6608.36000000,6609.04000000,15.61357700,1538397899999,103234.59301632,198,9.36371300,61914.01040500,0
1538397900000,6610.00000000,6610.00000000,6604.00000000,6606.98000000,18.89353000,1538398199999,124834.59990979,165,8.44350000,55800.58200792,0
1538398200000,6604.05000000,6608.40000000,6602.89000000,6607.84000000,15.33736100,1538398499999,101314.49148476,167,10.52914500,69556.37834452,0
1538398500000,6607.85000000,6608.05000000,6600.00000000,6604.00000000,28.61657600,1538398799999,188942.21949445,179,7.45473700,49235.81003317,0
1538398800000,6603.99000000,6616.03000000,6603.99000000,6613.00000000,44.58457900,1538399099999,294719.10720575,312,29.67694900,196144.99708977,0
1538399100000,6614.87000000,6615.97000000,6606.52000000,6612.70000000,32.43393800,1538399399999,214420.92813318,196,10.31804500,68222.72463213,0
1538399400000,6607.53000000,6615.54000000,6607.53000000,6614.16000000,22.45175700,1538399699999,148469.14887114,181,16.41889300,108573.48757032,0
1538399700000,6613.68000000,6615.39000000,6609.07000000,6609.07000000,26.09001400,1538399999999,172515.55315585,216,8.12818000,53751.53665378,0
1538400000000,6609.07000000,6609.17000000,6600.10000000,6601.59000000,26.11037000,1538400299999,172422.79117290,221,13.46849900,88928.14359455,0
1538400300000,6604.80000000,6605.00000000,6588.00000000,6599.19000000,79.08856300,1538400599999,521766.25258853,380,36.08690700,238079.31509978,0
1538400600000,6598.53000000,6605.00000000,6581.00000000,6582.46000000,68.19718600,1538400899999,449498.62610418,432,12.76134800,84163.15908586,0
1538400900000,6581.84000000,6602.00000000,6576.50000000,6598.66000000,88.98414300,1538401199999,586290.35101099,575,47.74595000,314744.21996248,0
1538401200000,6599.79000000,6601.03000000,6592.06000000,6599.00000000,30.19395000,1538401499999,199174.42105261,209,15.03994300,99226.27615703,0
1538401500000,6596.78000000,6602.00000000,6586.16000000,6588.60000000,63.67263300,1538401799999,419818.07325812,575,30.20965300,199258.70115042,0
1538401800000,6586.33000000,6595.80000000,6561.01000000,6563.99000000,187.23549200,1538402099999,1230645.45127923,1254,55.84503700,367012.14343961,0
1538402100000,6564.99000000,6576.07000000,6560.00000000,6565.00000000,128.21408300,1538402399999,841692.93941596,720,64.21300900,421605.59682443,0
1538402400000,6565.00000000,6574.98000000,6557.00000000,6563.89000000,136.28817900,1538402699999,894925.71318062,667,67.62468200,444180.58003732,0
1538402700000,6563.20000000,6563.92000000,6510.00000000,6539.97000000,767.66772600,1538402999999,5014338.34398729,3456,231.30719300,1511333.74872064,0
1538403000000,6539.73000000,6540.00000000,6520.01000000,6531.36000000,215.36099400,1538403299999,1406119.26583308,1166,96.74401900,631699.14012982,0
1538403300000,6531.35000000,6545.25000000,6525.00000000,6545.05000000,108.25571200,1538403599999,707452.40408836,807,46.33809900,302898.38393995,0
1538403600000,6545.05000000,6566.00000000,6541.30000000,6555.38000000,134.86655600,1538403899999,883692.16678653,717,83.34013800,546186.88355242,0
1538403900000,6559.63000000,6562.37000000,6555.00000000,6555.00000000,55.65647100,1538404199999,365015.00794509,437,30.19360400,198046.28153237,0
1538404200000,6556.00000000,6556.15000000,6543.32000000,6547.05000000,80.86593200,1538404499999,529463.31732914,520,44.71710000,292738.60694402,0
1538404500000,6547.05000000,6554.47000000,6547.05000000,6554.41000000,43.51392400,1538404799999,285067.96108058,257,25.49141200,167008.22501168,0
1538404800000,6554.36000000,6564.65000000,6552.00000000,6560.10000000,42.84967400,1538405099999,281037.19011371,350,20.94610600,137367.85217888,0
1538405100000,6564.13000000,6578.00000000,6560.10000000,6575.65000000,102.49650700,1538405399999,673442.04975395,604,47.62256200,312927.41045940,0
1538405400000,6576.56000000,6582.00000000,6554.12000000,6567.01000000,112.24275200,1538405699999,737469.97888249,462,35.51864700,233509.02352711,0
1538405700000,6566.70000000,6569.79000000,6558.28000000,6567.97000000,39.62715900,1538405999999,260205.84055964,272,20.52589100,134808.03025751,0
1538406000000,6566.99000000,6575.00000000,6562.60000000,6572.02000000,41.39542800,1538406299999,271993.61976748,293,28.25030900,185635.60476438,0
1538406300000,6572.02000000,6574.91000000,6566.05000000,6569.94000000,49.96541900,1538406599999,328286.81151902,259,39.22075500,257701.71860502,0
1538406600000,6567.41000000,6570.00000000,6563.00000000,6565.90000000,55.31759900,1538406899999,363376.05912997,270,44.74497700,293956.49125011,0
1538406900000,6565.88000000,6569.95000000,6563.00000000,6567.00000000,47.07694400,1538407199999,309050.85280768,204,24.08301100,158130.85643511,0
1538407200000,6565.98000000,6570.00000000,6563.02000000,6566.02000000,59.19808800,1538407499999,388769.45004921,334,31.00790600,203674.18202347,0
1538407500000,6566.94000000,6569.82000000,6564.09000000,6566.41000000,23.68154900,1538407799999,155495.29672683,215,20.40091600,133956.27252642,0
1538407800000,6566.53000000,6568.93000000,6558.28000000,6560.75000000,16.16652800,1538408099999,106099.62833815,213,5.61232200,36827.20659117,0
1538408100000,6559.31000000,6563.54000000,6551.17000000,6559.96000000,39.55840100,1538408399999,259495.26508127,395,25.33363800,166206.58038719,0
1538408400000,6559.96000000,6559.99000000,6553.54000000,6555.76000000,28.29533000,1538408699999,185525.26491101,374,18.23187600,119554.73559534,0
1538408700000,6555.77000000,6570.00000000,6555.77000000,6569.00000000,29.63441300,1538408999999,194534.56634667,300,19.46603700,127776.88028237,0
1538409000000,6567.67000000,6569.99000000,6560.92000000,6564.92000000,29.16505200,1538409299999,191488.93894953,235,17.63358900,115789.91402515,0
1538409300000,6564.92000000,6569.98000000,6561.98000000,6569.92000000,20.77007800,1538409599999,136402.16091356,140,13.71867900,90113.78655540,0
1538409600000,6567.54000000,6569.93000000,6557.18000000,6563.80000000,29.48098100,1538409899999,193484.07694992,347,9.70952500,63723.74565581,0
1538409900000,6563.80000000,6563.80000000,6548.00000000,6549.00000000,47.19637900,1538410199999,309329.62121073,346,13.00309600,85214.77809206,0
1538410200000,6549.00000000,6555.00000000,6541.72000000,6543.00000000,23.85510400,1538410499999,156255.47023364,265,11.49731100,75329.14778265,0
1538410500000,6549.15000000,6561.03000000,6541.00000000,6555.03000000,43.57546400,1538410799999,285400.08337720,280,18.41042200,120602.53511398,0
1538410800000,6555.03000000,6559.95000000,6551.01000000,6559.92000000,89.04315800,1538411099999,583825.64179412,325,43.80704000,287284.44364286,0
1538411100000,6559.92000000,6564.92000000,6557.68000000,6564.85000000,123.29776500,1538411399999,809004.32606103,531,58.96234800,386889.54438014,0
1538411400000,6561.10000000,6576.99000000,6561.10000000,6572.11000000,375.30974000,1538411699999,2466110.01143264,829,258.70153400,1699850.34224729,0
