1572572100000,9111.53000000,9120.82000000,9104.05000000,9116.51000000,151.66514500,1572572399999,1381825.74723517,1784,57.34685200,522489.61932906,0
1572572400000,9117.06000000,9123.91000000,9107.67000000,9113.03000000,99.45093800,1572572699999,906558.80020450,1540,28.75734500,262187.28669509,0
1572572700000,9113.59000000,9113.99000000,9090.08000000,9099.08000000,111.54936600,1572572999999,1015350.43748024,1936,64.30668400,585337.25620434,0
1572573000000,9099.25000000,9112.76000000,9095.76000000,9104.47000000,74.02845500,1572573299999,673970.91991198,1271,50.01917000,455378.70322665,0
1572573300000,9104.02000000,9111.57000000,9090.67000000,9092.65000000,71.69645300,1572573599999,652490.48438212,1561,32.57371900,296441.76827650,0
1572573600000,9092.71000000,9104.29000000,9090.04000000,9102.50000000,55.41213600,1572573899999,504192.88036577,1614,29.83631300,271480.94359973,0
1572573900000,9102.47000000,9110.56000000,9101.21000000,9104.82000000,50.43619200,1572574199999,459256.35031282,1113,32.84299400,299058.03015552,0
1572574200000,9105.38000000,9110.00000000,9080.51000000,9083.38000000,95.68998500,1572574499999,869992.22064498,1700,41.04259800,373205.89099413,0
1572574500000,9082.34000000,9105.00000000,9067.14000000,9102.60000000,298.07396700,1572574799999,2708014.70881543,2636,109.94129400,999497.18266023,0
1572574800000,9102.63000000,9106.00000000,9094.87000000,9098.69000000,65.10415300,1572575099999,592511.82491343,1312,41.30316300,375915.23032617,0
1572575100000,9098.94000000,9105.00000000,9078.70000000,9086.70000000,66.79824400,1572575399999,607251.43690316,1374,36.77804100,334308.00638939,0
1572575400000,9085.90000000,9087.95000000,9069.00000000,9081.15000000,81.36458400,1572575699999,738584.88299731,1954,39.76509700,360953.82785184,0
1572575700000,9081.15000000,9090.55000000,9071.40000000,9081.52000000,67.11110100,1572575999999,609399.99704544,1528,36.68424200,333125.63018055,0
1572576000000,9082.03000000,9085.00000000,9077.35000000,9080.87000000,57.40455000,1572576299999,521364.43526432,1257,28.31668800,257190.07186909,0
1572576300000,9080.83000000,9081.67000000,9062.09000000,9080.09000000,120.68808500,1572576599999,1094924.15629351,2120,49.04751200,444952.42989879,0
1572576600000,9080.09000000,9095.00000000,9078.23000000,9087.72000000,78.99974200,1572576899999,717855.62829259,1591,48.83321200,443725.15727934,0
1572576900000,9087.80000000,9140.61000000,9087.80000000,9123.16000000,342.87235300,1572577199999,3125716.16426682,3573,191.35372200,1744139.39115674,0
1572577200000,9122.85000000,9122.85000000,9101.51000000,9111.80000000,95.02718000,1572577499999,865785.90268059,1348,55.01867800,501271.30297902,0
1572577500000,9111.69000000,9111.78000000,9091.50000000,9094.96000000,63.80851900,1572577799999,580588.16612109,1280,37.10286100,337598.66245747,0
1572577800000,9094.96000000,9095.97000000,9080.19000000,9093.35000000,184.92533500,1572578099999,1680551.43921878,1871,82.39206400,748879.30275613,0
1572578100000,9091.85000000,9095.23000000,9085.18000000,9085.18000000,63.48677000,1572578399999,577064.05336223,984,43.44321500,394889.95936849,0
1572578400000,9086.95000000,9087.50000000,9070.00000000,9076.03000000,114.67660700,1572578699999,1041244.88051512,1746,66.63355700,604996.07906879,0
1572578700000,9075.24000000,9076.05000000,9043.85000000,9061.43000000,437.44330800,1572578999999,3962298.53130737,3336,184.90734200,1675023.41957464,0
1572579000000,9061.43000000,9077.04000000,9056.55000000,9075.23000000,139.02445200,1572579299999,1260729.31547434,1477,76.66631600,695318.55772235,0
1572579300000,9075.24000000,9080.00000000,9062.42000000,9072.24000000,94.63944600,1572579599999,858610.04863585,1141,58.22232700,528280.27223585,0
1572579600000,9071.61000000,9072.85000000,9054.11000000,9064.34000000,80.05567200,1572579899999,725625.81365170,1026,45.60232500,413348.61249523,0
1572579900000,9064.24000000,9076.15000000,9062.39000000,9075.07000000,113.03295200,1572580199999,1025095.61607436,1405,82.16974200,745186.77622869,0
1572580200000,9075.42000000,9080.00000000,9071.00000000,9071.56000000,98.46684100,1572580499999,893680.67922394,1097,54.62685100,495821.29671033,0
1572580500000,9071.00000000,9071.48000000,9063.05000000,9063.13000000,74.60706100,1572580799999,676385.26480983,984,42.15901400,382220.20423007,0
1572580800000,9064.12000000,9064.78000000,9030.00000000,9049.39000000,172.05942100,1572581099999,1556511.16805142,1862,59.11409100,535100.58812758,0
1572581100000,9049.39000000,9065.48000000,9046.58000000,9056.08000000,97.16041600,1572581399999,880117.36384346,1268,57.53589100,521126.62848147,0
1572581400000,9055.73000000,9059.57000000,9047.96000000,9057.46000000,92.90200400,1572581699999,841066.57700599,1171,53.25132100,482115.83855930,0
1572581700000,9059.07000000,9079.21000000,9050.87000000,9077.74000000,136.99957300,1572581999999,1242256.50181236,1754,88.65679500,803979.21576907,0
1572582000000,9077.74000000,9079.01000000,9070.00000000,9070.08000000,86.17921000,1572582299999,782046.69798995,1162,51.71340200,469315.33269610,0
1572582300000,9070.08000000,9073.45000000,9063.44000000,9063.81000000,100.28454100,1572582599999,909279.05572376,1249,53.42994900,484461.45808661,0
1572582600000,9063.86000000,9073.25000000,9061.17000000,9071.31000000,82.27110700,1572582899999,745981.61282092,1072,49.56979800,449455.91373423,0
1572582900000,9071.38000000,9076.21000000,9068.98000000,9075.23000000,78.08128000,1572583199999,708471.56243784,1310,51.46055100,466941.11242150,0
1572583200000,9075.23000000,9087.99000000,9073.31000000,9080.00000000,76.11253400,1572583499999,691278.38005637,1386,49.01199700,445141.19038307,0
1572583500000,9079.71000000,9100.00000000,9078.65000000,9095.98000000,125.51689600,1572583799999,1141218.14835661,1293,94.11937800,855741.17745827,0
1572583800000,9095.98000000,9097.13000000,9074.74000000,9080.78000000,57.88900600,1572584099999,525766.84652787,999,32.94203900,299173.72830940,0
1572584100000,9080.01000000,9084.94000000,9075.00000000,9078.33000000,49.58763500,1572584399999,450221.42306721,874,30.66490700,278418.03033323,0
1572584400000,9077.63000000,9090.50000000,9072.28000000,9084.68000000,64.86834000,1572584699999,589056.43155931,961,33.53730700,304512.35458112,0
1572584700000,9084.02000000,9099.98000000,9082.21000000,9092.45000000,82.26932900,1572584999999,747993.94150703,1156,35.00363500,318276.29863532,0
1572585000000,9093.28000000,9097.17000000,9081.00000000,9092.46000000,69.38594500,1572585299999,630732.40948189,838,37.16013100,337808.41168352,0
1572585300000,9092.40000000,9099.00000000,9087.40000000,9094.50000000,59.68885000,1572585599999,542915.36245106,944,31.88197300,289989.85245577,0
1572585600000,9094.22000000,9108.81000000,9094.00000000,9106.21000000,147.13087800,1572585899999,1339438.94009386,1443,84.10404400,765686.87603221,0
1572585900000,9105.49000000,9111.58000000,9100.00000000,9100.63000000,80.55649700,1572586199999,733518.88395346,1379,30.30636000,275980.65855508,0
1572586200000,9102.74000000,9102.74000000,9085.20000000,9086.97000000,72.45700500,1572586499999,658843.62832193,1062,34.96799700,317945.45086202,0
1572586500000,9087.95000000,9098.37000000,9084.67000000,9091.65000000,62.57950100,1572586799999,568945.89085897,913,31.30475100,284639.21576120,0
1572586800000,9090.66000000,9096.45000000,9087.06000000,9090.98000000,43.49155800,1572587099999,395425.57892699,640,26.97357800,245251.14876210,0
1572587100000,9090.96000000,9098.26000000,9088.02000000,9091.00000000,85.59639200,1572587399999,778402.49753158,913,53.56924200,487166.08762094,0
1572587400000,9091.00000000,9096.88000000,9081.50000000,9082.73000000,71.91156400,1572587699999,653534.69905791,1032,24.66186200,224127.69132062,0
1572587700000,9081.74000000,9082.67000000,9076.43000000,9080.79000000,66.54011500,1572587999999,604137.48177999,985,32.47843400,294884.78446474,0
1572588000000,9080.62000000,9083.85000000,9073.27000000,9076.13000000,49.69818200,1572588299999,451189.73101290,860,19.55981600,177580.24026647,0
1572588300000,9076.13000000,9080.99000000,9072.00000000,9072.04000000,92.20203000,1572588599999,836762.44787496,972,37.57926200,341053.43982133,0
1572588600000,9072.61000000,9090.46000000,9070.00000000,9087.74000000,66.26335300,1572588899999,601529.50767018,1157,41.60821000,377764.76189060,0
1572588900000,9087.44000000,9104.45000000,9087.19000000,9099.62000000,110.46159000,1572589199999,1004989.05115746,1742,65.26125500,593760.95071346,0
1572589200000,9099.62000000,9099.97000000,9089.06000000,9092.09000000,53.50806400,1572589499999,486576.84791821,1071,27.37141100,248899.04617029,0
1572589500000,9092.11000000,9100.80000000,9087.22000000,9100.28000000,68.69374300,1572589799999,624670.22852150,1089,48.09268400,437353.56896753,0
1572589800000,9100.19000000,9102.20000000,9090.00000000,9098.80000000,69.15152700,1572590099999,629073.46331272,1025,43.02803000,391412.97271679,0
1572590100000,9098.05000000,9105.28000000,9091.31000000,9103.63000000,49.46741400,1572590399999,450098.84037366,865,34.55634200,314427.05203465,0
1572590400000,9103.62000000,9120.88000000,9103.60000000,9118.64000000,145.83888000,1572590699999,1329370.13344302,2085,86.62900900,789673.32731915,0
1572590700000,9118.66000000,9137.00000000,9118.64000000,9123.00000000,222.67003500,1572590999999,2031895.93574526,2391,81.24412700,741579.24059059,0
1572591000000,9123.00000000,9123.01000000,9108.00000000,9109.20000000,81.90840200,1572591299999,746503.96744082,1655,38.86369400,354225.48388958,0
1572591300000,9111.98000000,9121.75000000,9105.07000000,9118.90000000,82.50937800,1572591599999,752120.68498256,1300,38.77114300,353449.07184759,0
1572591600000,9116.37000000,9127.50000000,9115.91000000,9122.60000000,92.73147100,1572591899999,845836.44658113,1727,48.00412300,437898.15255074,0
1572591900000,9122.01000000,9125.49000000,9097.06000000,9099.77000000,88.43238300,1572592199999,805534.27473769,1534,45.13835700,411103.46077480,0
1572592200000,9099.40000000,9107.54000000,9096.92000000,9101.69000000,86.03001000,1572592499999,783006.14893850,1557,43.49129300,395860.89089632,0
1572592500000,9103.25000000,9105.00000000,9097.85000000,9100.72000000,76.40355000,1572592799999,695400.29516369,1296,39.80534200,362318.33562599,0
1572592800000,9100.56000000,9110.00000000,9094.34000000,9098.15000000,122.32535700,1572593099999,1113392.24988404,1616,63.94292100,582026.50452571,0
1572593100000,9098.94000000,9098.94000000,9086.42000000,9091.91000000,81.03621100,1572593399999,736832.07548244,1467,34.20230900,310997.17761376,0
1572593400000,9091.87000000,9104.72000000,9090.00000000,9097.24000000,111.49891900,1572593699999,1014240.90776008,1327,66.08758300,601202.41514679,0
1572593700000,9097.38000000,9102.54000000,9088.88000000,9089.19000000,72.13386700,1572593999999,655982.07004410,1179,32.91108900,299318.53897943,0
1572594000000,9089.74000000,9093.48000000,9082.88000000,9085.82000000,96.62684300,1572594299999,878117.27715775,1555,42.33749100,384782.78338774,0
1572594300000,9085.41000000,9090.03000000,9084.52000000,9087.23000000,83.86943100,1572594599999,762170.37066370,1328,51.60627900,468990.40800593,0
1572594600000,9086.88000000,9088.00000000,9080.12000000,9087.13000000,95.59375500,1572594899999,868445.36401600,1328,50.98962800,463250.52289806,0
1572594900000,9086.70000000,9100.00000000,9085.64000000,9099.00000000,104.07433900,1572595199999,946304.50239640,1465,64.23480400,584078.68633085,0
1572595200000,9099.43000000,9115.46000000,9094.20000000,9109.60000000,113.21084300,1572595499999,1031056.08006705,1554,72.20802000,657647.70670333,0
1572595500000,9109.60000000,9135.00000000,9109.48000000,9121.77000000,169.05564700,1572595799999,1542499.21472958,2351,92.28751900,842007.43913474,0
1572595800000,9121.75000000,9174.99000000,9114.43000000,9148.18000000,408.43403200,1572596099999,3735410.58839436,4041,258.82848000,2367184.78130921,0
1572596100000,9148.18000000,9157.12000000,9131.03000000,9140.68000000,224.86515700,1572596399999,2056307.63980108,2708,130.43018900,1192858.51135459,0
1572596400000,9140.55000000,9149.21000000,9126.14000000,9127.76000000,212.14812600,1572596699999,1938768.65917634,2234,105.74128000,966544.53099905,0
1572596700000,9126.45000000,9139.97000000,9125.00000000,9139.95000000,152.11477100,1572596999999,1388798.29418290,1763,69.52580400,634852.32787846,0
1572597000000,9138.56000000,9139.89000000,9115.87000000,9116.79000000,215.40056600,1572597299999,1965423.68142089,2150,99.79443800,910518.49536803,0
1572597300000,9118.63000000,9132.01000000,9115.39000000,9121.75000000,135.95152600,1572597599999,1240591.40291517,1729,71.46638200,652153.75255065,0
1572597600000,9121.88000000,9124.37000000,9100.00000000,9117.33000000,193.92637100,1572597899999,1767504.40444515,1862,79.58831400,725541.24665314,0
1572597900000,9117.38000000,9127.06000000,9110.00000000,9123.64000000,143.50931800,1572598199999,1308526.02491455,1528,83.70733800,763325.39877149,0
1572598200000,9122.24000000,9133.70000000,9121.92000000,9130.13000000,109.62020500,1572598499999,1000617.22310056,1414,69.76886400,636880.81185922,0
1572598500000,9130.25000000,9154.18000000,9129.20000000,9134.63000000,191.45861400,1572598799999,1750300.10068668,1900,92.16403100,842461.16000864,0
1572598800000,9134.63000000,9136.00000000,9109.36000000,9116.94000000,142.65623600,1572599099999,1301522.13318228,1641,67.00172500,611256.35069227,0
1572599100000,9117.45000000,9128.54000000,9113.38000000,9123.64000000,90.84670100,1572599399999,828724.24808190,1245,47.64035100,434588.11001781,0
1572599400000,9123.14000000,9133.60000000,9110.00000000,9110.04000000,83.41189200,1572599699999,760611.08717002,1195,42.84982600,390734.89765009,0
1572599700000,9111.98000000,9120.00000000,9088.88000000,9107.73000000,219.53439600,1572599999999,1998616.90481387,2185,88.03867800,801527.23996696,0
1572600000000,9107.73000000,9114.00000000,9090.78000000,9112.08000000,128.77453900,1572600299999,1172267.90934854,1715,57.64651300,524786.55436023,0
1572600300000,9111.63000000,9118.29000000,9100.25000000,9107.77000000,93.14220900,1572600599999,848404.20327144,1377,45.69956900,416284.64392628,0
1572600600000,9108.00000000,9110.38000000,9098.87000000,9102.44000000,100.32395800,1572600899999,913222.22895138,1279,55.92040700,509035.00477975,0
1572600900000,9102.37000000,9103.62000000,9090.00000000,9099.17000000,122.95098000,1572601199999,1118737.48696544,1476,59.03912500,537227.36724218,0
1572601200000,9099.17000000,9113.07000000,9098.79000000,9110.61000000,94.07474300,1572601499999,856619.55202869,1210,49.99362300,455243.44269074,0
1572601500000,9110.61000000,9116.82000000,9105.00000000,9105.00000000,93.52568100,1572601799999,852174.65146216,1189,48.95004000,446031.58686969,0
1572601800000,9106.60000000,9111.73000000,9099.86000000,9106.24000000,125.52028500,1572602099999,1142781.38302882,1218,62.07534300,565174.38904430,0
1572602100000,9105.73000000,9108.42000000,9094.32000000,9103.12000000,109.72118100,1572602399999,998454.38508610,1290,74.71618900,679908.18772739,0
1572602400000,9103.42000000,9108.65000000,9095.13000000,9103.90000000,157.96361800,1572602699999,1437555.40743299,1283,58.38808400,531410.00411867,0
1572602700000,9103.21000000,9141.30000000,9102.86000000,9129.42000000,203.73118300,1572602999999,1858684.09178439,2729,105.62650100,963615.03113319,0
1572603000000,9127.47000000,9129.12000000,9115.00000000,9123.45000000,129.80546300,1572603299999,1183739.77946070,2150,64.75180600,590528.91535693,0
1572603300000,9125.14000000,9133.99000000,9112.00000000,9133.60000000,132.02015300,1572603599999,1204099.64318287,1737,63.10633600,575605.35448639,0
1572603600000,9133.31000000,9148.00000000,9118.90000000,9148.00000000,168.20668000,1572603899999,1536394.14765337,1726,90.53999700,827118.07370892,0
1572603900000,9146.80000000,9150.41000000,9133.55000000,9144.58000000,169.41177500,1572604199999,1549245.06103933,1688,99.94060100,913956.43693073,0
1572604200000,9144.61000000,9146.00000000,9132.18000000,9136.34000000,167.09218300,1572604499999,1527155.05786218,1510,81.74262600,747179.53520702,0
1572604500000,9136.37000000,9140.58000000,9130.07000000,9130.14000000,106.76714800,1572604799999,975504.66546053,1145,57.58907600,526196.03496592,0
1572604800000,9130.14000000,9138.11000000,9130.00000000,9130.00000000,107.38669300,1572605099999,980684.42786624,1341,49.07805700,448222.47834420,0
1572605100000,9130.00000000,9148.54000000,9130.00000000,9138.05000000,154.45805700,1572605399999,1411921.03390897,1808,86.61422900,791766.86517847,0
1572605400000,9138.05000000,9171.83000000,9135.09000000,9158.10000000,196.40285300,1572605699999,1797799.93637317,2005,117.65610400,1076894.19032423,0
1572605700000,9158.26000000,9181.32000000,9151.66000000,9155.93000000,401.87729500,1572605999999,3684191.85819077,3179,231.71563800,2124418.40278181,0
1572606000000,9155.93000000,9177.02000000,9155.36000000,9174.25000000,183.23130600,1572606299999,1679040.64823945,2581,84.06296100,770354.51874889,0
1572606300000,9174.25000000,9232.00000000,9174.25000000,9215.23000000,828.22559200,1572606599999,7624232.96068609,5754,566.42573600,5215551.95366261,0
1572606600000,9216.92000000,9226.03000000,9196.25000000,9207.78000000,280.72887300,1572606899999,2585130.17167897,3164,128.61138000,1184399.94614671,0
1572606900000,9208.08000000,9255.00000000,9207.01000000,9249.84000000,653.11227500,1572607199999,6032928.27753842,4790,434.10937000,4009839.04315766,0
1572607200000,9248.42000000,9270.00000000,9214.15000000,9237.95000000,560.12276900,1572607499999,5172887.30866925,4873,312.48008600,2886241.70613231,0
1572607500000,9237.03000000,9250.00000000,9229.42000000,9247.28000000,423.89107700,1572607799999,3915988.79912232,3872,221.38366000,2045268.11852969,0
1572607800000,9247.22000000,9279.00000000,9195.00000000,9202.20000000,606.86490800,1572608099999,5602461.85985330,5454,297.40271400,2746969.07092847,0
1572608100000,9200.45000000,9211.78000000,9173.50000000,9196.91000000,384.38973000,1572608399999,3535178.63913566,2914,173.40349200,1594769.64332648,0
1572608400000,9196.94000000,9202.88000000,9159.70000000,9169.92000000,306.49257000,1572608699999,2811230.21278437,2837,171.79408900,1575438.10804546,0
1572608700000,9169.92000000,9186.03000000,9132.41000000,9150.07000000,378.85621500,1572608999999,3468903.57037233,3350,145.67643700,1333808.76972770,0
1572609000000,9151.34000000,9169.95000000,9144.44000000,9148.44000000,156.36177200,1572609299999,1432114.50721653,1664,80.11337200,733664.21829479,0
1572609300000,9148.44000000,9166.96000000,9140.54000000,9163.16000000,166.77260500,1572609599999,1527160.33377773,1479,97.52422200,892988.14541528,0
1572609600000,9164.56000000,9178.80000000,9145.00000000,9168.39000000,201.81415100,1572609899999,1848773.68024596,1980,134.08358200,1228283.00902709,0
1572609900000,9164.20000000,9180.00000000,9161.17000000,9170.26000000,144.02269200,1572610199999,1320923.14922500,1336,86.42508300,792752.20501459,0
1572610200000,9168.75000000,9174.14000000,9155.07000000,9165.35000000,139.80567600,1572610499999,1281278.49019917,1089,71.27193500,653270.35030616,0
1572610500000,9165.75000000,9175.00000000,9159.18000000,9163.63000000,111.58051300,1572610799999,1022933.15942270,1487,55.90479600,512561.20670124,0
1572610800000,9163.53000000,9165.83000000,9144.00000000,9150.14000000,152.09159200,1572611099999,1392183.70248608,1515,81.25824900,743845.77928412,0
1572611100000,9150.00000000,9162.24000000,9141.65000000,9144.17000000,153.12214600,1572611399999,1401693.09100426,1407,90.08389100,824670.19641461,0
1572611400000,9141.83000000,9162.23000000,9130.00000000,9158.42000000,319.22383600,1572611699999,2919030.91369213,2854,154.93510100,1416872.43602119,0
1572611700000,9160.85000000,9166.30000000,9151.76000000,9158.70000000,147.96338200,1572611999999,1355284.12913257,1547,75.56224500,692154.75252379,0
1572612000000,9159.65000000,9166.94000000,9152.78000000,9157.00000000,150.40017200,1572612299999,1377496.60219968,1819,75.87933900,695008.71932181,0
1572612300000,9157.01000000,9174.00000000,9156.00000000,9162.87000000,183.10127800,1572612599999,1678393.39920589,2099,109.86680400,1007062.37943484,0
1572612600000,9163.00000000,9205.00000000,9161.54000000,9201.00000000,361.87807300,1572612899999,3326433.80829910,3568,232.05256500,2133259.38577448,0
1572612900000,9201.41000000,9213.14000000,9175.73000000,9188.64000000,431.49812300,1572613199999,3967862.28405257,2986,217.50717400,2000154.52494233,0
1572613200000,9188.35000000,9219.98000000,9185.55000000,9206.05000000,191.46986000,1572613499999,1762857.07991385,2736,86.33756000,794983.15719033,0
1572613500000,9206.05000000,9209.52000000,9175.73000000,9185.59000000,160.25931800,1572613799999,1473092.51278064,1838,70.99301100,652576.78463214,0
1572613800000,9185.65000000,9191.26000000,9167.00000000,9172.46000000,174.00398900,1572614099999,1596495.50818129,1638,105.69083200,969701.48884727,0
1572614100000,9172.22000000,9172.30000000,9061.65000000,9124.92000000,940.53019600,1572614399999,8568872.33051764,6219,361.41236900,3293272.28632160,0
1572614400000,9124.94000000,9126.86000000,9084.87000000,9104.37000000,362.70856200,1572614699999,3301985.20128168,2648,186.50608700,1697675.21682827,0
1572614700000,9104.37000000,9125.84000000,9094.15000000,9115.48000000,180.59396800,1572614999999,1645445.63637784,1689,90.81036000,827482.12837401,0
1572615000000,9115.34000000,9123.59000000,9100.00000000,9110.72000000,165.51391900,1572615299999,1508093.44189765,1898,96.61632700,880320.99136165,0
1572615300000,9110.72000000,9119.30000000,9080.81000000,9088.24000000,243.08391300,1572615599999,2210859.93972343,2262,99.52864100,905364.85759774,0
1572615600000,9088.12000000,9098.60000000,9071.01000000,9078.49000000,336.34782700,1572615899999,3056151.42358802,2566,140.02573300,1272491.34787161,0
1572615900000,9078.44000000,9114.86000000,9073.20000000,9105.79000000,224.66496600,1572616199999,2043639.45272847,2124,116.53332800,1059665.92813699,0
1572616200000,9102.84000000,9109.84000000,9096.49000000,9106.96000000,162.56523800,1572616499999,1479477.72507489,1394,96.57595000,878943.29456352,0
1572616500000,9108.26000000,9118.15000000,9103.15000000,9112.86000000,132.16038700,1572616799999,1204107.82452150,1357,61.54271800,560727.06022864,0
1572616800000,9111.95000000,9136.30000000,9110.98000000,9128.80000000,152.13862100,1572617099999,1388016.50129714,1984,76.34318500,696551.55105852,0
1572617100000,9128.85000000,9131.31000000,9115.32000000,9120.12000000,139.35395300,1572617399999,1271236.58258563,1797,66.41163400,605866.66196767,0
1572617400000,9120.12000000,9122.79000000,9087.68000000,9107.42000000,336.25449700,1572617699999,3060936.79252398,2373,139.61729500,1270362.61388695,0
1572617700000,9108.24000000,9108.24000000,9080.00000000,9089.14000000,232.04543100,1572617999999,2110370.38877734,1909,117.06285500,1064768.54306249,0
1572618000000,9089.02000000,9108.38000000,9075.80000000,9106.40000000,282.68181000,1572618299999,2569546.86424662,2426,143.78294300,1306979.71662920,0
1572618300000,9104.88000000,9120.00000000,9095.11000000,9111.27000000,168.96375700,1572618599999,1539127.77502428,1598,79.48417000,723934.28904438,0
1572618600000,9113.35000000,9115.67000000,9094.00000000,9103.30000000,136.76534100,1572618899999,1245205.64032707,1324,70.64175600,643090.42076950,0
1572618900000,9100.18000000,9121.78000000,9100.18000000,9118.41000000,149.12075600,1572619199999,1358438.45442742,1311,85.32769500,777161.61229479,0
1572619200000,9117.25000000,9123.97000000,9106.95000000,9108.53000000,130.39405000,1572619499999,1188461.91096221,1174,93.94073800,856233.52841397,0
1572619500000,9109.46000000,9113.25000000,9096.22000000,9109.67000000,113.53005700,1572619799999,1033500.99962639,1241,61.45391900,559464.49938244,0
1572619800000,9111.87000000,9115.77000000,9100.35000000,9111.60000000,61.57722400,1572620099999,560787.25834234,878,26.62091600,242446.90899804,0
1572620100000,9113.53000000,9124.65000000,9111.59000000,9122.50000000,95.57886600,1572620399999,871697.50760389,1183,72.25193100,658968.84064274,0
1572620400000,9123.74000000,9138.76000000,9118.03000000,9121.14000000,167.45045900,1572620699999,1529071.37203801,1848,77.62089800,708835.83272238,0
1572620700000,9121.88000000,9140.47000000,9117.25000000,9126.49000000,135.91660600,1572620999999,1240971.75579353,1524,71.45214900,652462.66515211,0
1572621000000,9126.49000000,9154.53000000,9125.88000000,9142.34000000,120.51577100,1572621299999,1101744.98432119,1691,70.42022900,643773.23261119,0
1572621300000,9142.31000000,9153.97000000,9132.36000000,9139.36000000,192.03999900,1572621599999,1755807.76416966,1448,131.61181300,1203386.07844864,0
1572621600000,9141.08000000,9141.09000000,9114.00000000,9120.11000000,160.45718100,1572621899999,1464285.51689424,1845,73.73253500,672887.11853409,0
1572621900000,9119.67000000,9139.00000000,9115.30000000,9138.99000000,93.39779000,1572622199999,852365.38065551,1352,50.96778200,465134.08276535,0
1572622200000,9138.99000000,9142.85000000,9118.31000000,9122.07000000,187.31137000,1572622499999,1709788.43441739,1365,68.53962400,625830.47535497,0
1572622500000,9121.68000000,9127.08000000,9104.00000000,9108.25000000,121.02813800,1572622799999,1102889.59972598,1522,51.29485000,467470.94505390,0
1572622800000,9108.25000000,9121.13000000,9105.88000000,9111.86000000,80.75976000,1572623099999,735927.09159408,1135,48.21457300,439386.77283873,0
1572623100000,9111.84000000,9125.00000000,9110.58000000,9121.04000000,85.20529800,1572623399999,776895.32608340,1372,50.27585700,458409.10092565,0
1572623400000,9120.33000000,9141.60000000,9118.54000000,9141.60000000,125.32335900,1572623699999,1144231.28476722,1518,66.92855300,611160.89656421,0
1572623700000,9140.81000000,9248.51000000,9076.00000000,9082.43000000,1614.14225800,1572623999999,14815437.42993197,10093,857.00731900,7870270.38627456,0
1572624000000,9082.43000000,9131.54000000,9060.00000000,9103.94000000,1151.75941800,1572624299999,10476161.10684268,6381,440.95523900,4011022.44206265,0
1572624300000,9105.62000000,9119.88000000,9090.01000000,9119.82000000,223.12488100,1572624599999,2031063.97806140,2147,125.38582600,1141325.76690058,0
1572624600000,9118.12000000,9119.97000000,9090.00000000,9109.54000000,176.28529200,1572624899999,1604976.86984806,1570,72.13616800,656829.97609067,0
