1546323900000,3705.60000000,3708.80000000,3703.08000000,3704.84000000,33.16454500,1546324199999,122871.61443717,329,19.87728000,73648.19724429,0
1546324200000,3706.76000000,3707.09000000,3703.83000000,3703.83000000,42.15243200,1546324499999,156165.41248888,270,15.85571200,58748.29216648,0
1546324500000,3705.11000000,3708.28000000,3700.00000000,3700.43000000,52.52015400,1546324799999,194589.46293974,601,31.29890400,115985.15159527,0
1546324800000,3700.10000000,3701.00000000,3697.90000000,3699.89000000,68.88897600,1546325099999,254864.62219876,374,49.72766700,183982.69502273,0
1546325100000,3699.97000000,3700.00000000,3697.00000000,3700.00000000,23.33819700,1546325399999,86334.14414036,245,16.71666100,61840.24077562,0
1546325400000,3700.00000000,3706.70000000,3699.69000000,3700.74000000,47.89781400,1546325699999,177343.50939756,421,27.07695200,100242.15502877,0
1546325700000,3700.30000000,3704.99000000,3699.76000000,3703.56000000,42.17264600,1546325999999,156189.19254494,272,23.06132900,85402.55086316,0
1546326000000,3703.63000000,3706.70000000,3703.34000000,3705.71000000,21.76240600,1546326299999,80626.90697615,278,11.39236500,42209.10138535,0
1546326300000,3705.25000000,3707.00000000,3704.09000000,3707.00000000,23.34553500,1546326599999,86518.22811053,314,12.99696900,48167.39848777,0
1546326600000,3707.00000000,3708.02000000,3705.01000000,3705.04000000,31.37183800,1546326899999,116291.48125056,306,17.16576800,63633.20460999,0
1546326900000,3705.92000000,3726.64000000,3705.73000000,3709.25000000,169.62508400,1546327199999,630427.45326416,1159,90.35261200,335842.78315571,0
1546327200000,3709.14000000,3724.16000000,3705.00000000,3719.67000000,122.38802400,1546327499999,454706.59070901,683,86.61546600,321861.44909190,0
1546327500000,3719.60000000,3720.08000000,3704.00000000,3711.26000000,145.28983800,1546327799999,539203.89273404,571,43.37728600,161066.47418988,0
1546327800000,3709.77000000,3715.44000000,3704.00000000,3710.87000000,76.67636000,1546328099999,284421.55174363,387,38.08166600,141291.52651777,0
1546328100000,3710.42000000,3711.45000000,3707.02000000,3709.97000000,57.83314600,1546328399999,214549.99670213,354,38.02467900,141067.17586149,0
1546328400000,3709.54000000,3710.97000000,3705.92000000,3708.97000000,40.12913700,1546328699999,148804.18752630,252,20.97391800,77771.61365248,0
1546328700000,3708.96000000,3713.63000000,3707.17000000,3712.00000000,53.22527000,1546328999999,197508.06691507,264,28.31098600,105051.77449544,0
1546329000000,3712.02000000,3718.00000000,3710.96000000,3712.00000000,49.55408300,1546329299999,184056.03048195,367,22.15335500,82280.79842658,0
1546329300000,3712.55000000,3715.00000000,3711.36000000,3713.83000000,32.42477000,1546329599999,120399.87889294,400,15.29415000,56793.23095760,0
1546329600000,3714.19000000,3718.73000000,3713.02000000,3714.15000000,41.29632900,1546329899999,153441.10426461,414,25.54657400,94935.69183027,0
1546329900000,3715.16000000,3715.16000000,3707.00000000,3707.68000000,41.41277500,1546330199999,153701.32588933,461,25.11442900,93212.32008750,0
1546330200000,3708.56000000,3713.52000000,3707.60000000,3710.61000000,50.92864600,1546330499999,188982.50172348,362,27.67334800,102691.59524990,0
1546330500000,3710.62000000,3723.57000000,3710.07000000,3719.32000000,102.08401500,1546330799999,379565.65420654,767,47.26931800,175754.27169944,0
1546330800000,3719.37000000,3725.82000000,3713.89000000,3720.98000000,82.67518500,1546331099999,307710.43563835,703,43.04473700,160237.80274863,0
1546331100000,3721.05000000,3729.28000000,3715.21000000,3727.79000000,116.42878000,1546331399999,433686.95662055,685,64.69024200,240996.35623266,0
1546331400000,3727.11000000,3731.19000000,3719.54000000,3721.46000000,124.72608600,1546331699999,464751.05377477,603,61.31936400,228478.71796881,0
1546331700000,3721.46000000,3723.00000000,3717.64000000,3719.57000000,58.96635700,1546331999999,219363.91369906,469,28.74454500,106934.45156181,0
1546332000000,3719.00000000,3725.00000000,3718.05000000,3722.00000000,48.69803300,1546332299999,181245.48282494,404,27.12417200,100965.58201155,0
1546332300000,3721.33000000,3727.32000000,3719.52000000,3723.97000000,77.43177900,1546332599999,288205.12797275,442,38.75509900,144211.18281534,0
1546332600000,3724.16000000,3724.98000000,3714.50000000,3717.07000000,91.27247000,1546332899999,339552.70954319,509,49.46985900,184035.35630417,0
1546332900000,3719.02000000,3720.24000000,3716.00000000,3716.70000000,51.18090700,1546333199999,190293.26126005,371,29.72152400,110511.15997135,0
1546333200000,3716.98000000,3719.99000000,3711.17000000,3711.17000000,79.63685100,1546333499999,295884.61432288,567,48.45607000,180040.76920358,0
1546333500000,3712.38000000,3715.00000000,3710.29000000,3713.65000000,54.60938500,1546333799999,202734.76603052,424,26.29890200,97640.79219655,0
1546333800000,3714.41000000,3714.82000000,3708.30000000,3709.88000000,47.30185500,1546334099999,175556.23838149,398,20.11117000,74652.22733527,0
1546334100000,3711.66000000,3713.16000000,3709.86000000,3711.76000000,50.84272900,1546334399999,188692.97788858,345,34.93707000,129664.13206373,0
1546334400000,3711.53000000,3719.99000000,3710.59000000,3716.32000000,87.83774600,1546334699999,326254.79441102,471,43.65792000,162183.77303318,0
1546334700000,3716.93000000,3719.17000000,3710.54000000,3713.28000000,67.69152000,1546334999999,251476.31293089,416,30.83549600,114568.16982700,0
1546335000000,3713.49000000,3715.00000000,3705.61000000,3706.53000000,71.34962100,1546335299999,264722.79161474,425,34.64612700,128552.51580404,0
1546335300000,3706.38000000,3708.29000000,3702.20000000,3703.73000000,64.23804800,1546335599999,237997.20791801,499,32.71832600,121213.54581496,0
1546335600000,3703.73000000,3705.35000000,3696.14000000,3699.89000000,132.03131900,1546335899999,488527.12588988,741,54.86080200,203003.26465549,0
1546335900000,3700.72000000,3732.00000000,3699.34000000,3704.58000000,168.99204000,1546336199999,627499.29052718,565,127.49661600,473771.45813695,0
1546336200000,3705.07000000,3706.68000000,3699.35000000,3701.02000000,50.55930900,1546336499999,187273.40871723,334,28.11137400,104136.92783030,0
1546336500000,3701.00000000,3701.87000000,3696.61000000,3699.95000000,80.78861100,1546336799999,298853.99402384,485,28.75551800,106390.71930045,0
1546336800000,3699.96000000,3703.48000000,3698.00000000,3700.33000000,50.80662200,1546337099999,188002.33471373,371,33.46578500,123838.37730269,0
1546337100000,3700.91000000,3705.07000000,3700.36000000,3703.87000000,58.68917800,1546337399999,217311.61810524,371,31.37411600,116175.68462063,0
1546337400000,3705.01000000,3710.75000000,3703.53000000,3710.53000000,42.22904200,1546337699999,156573.20957564,340,28.11815000,104254.04721862,0
1546337700000,3710.12000000,3713.33000000,3707.93000000,3712.22000000,47.66918200,1546337999999,176841.02719579,329,22.50777800,83511.42471807,0
1546338000000,3712.81000000,3717.11000000,3711.72000000,3715.31000000,34.91277600,1546338299999,129676.82460353,344,20.35535900,75605.56071746,0
1546338300000,3715.31000000,3716.00000000,3710.00000000,3711.79000000,31.72210200,1546338599999,117779.70118568,364,17.30547800,64256.00201970,0
1546338600000,3713.99000000,3714.18000000,3710.01000000,3712.65000000,35.03180100,1546338899999,130040.31511067,291,17.94783000,66624.32146575,0
1546338900000,3712.65000000,3715.00000000,3710.41000000,3712.18000000,38.90864700,1546339199999,144434.35525489,337,23.31639100,86554.75233075,0
1546339200000,3711.03000000,3713.64000000,3710.00000000,3711.31000000,72.80558000,1546339499999,270232.98180798,323,31.45510100,116750.45532912,0
1546339500000,3710.55000000,3712.55000000,3708.27000000,3710.05000000,35.10023700,1546339799999,130252.36720194,292,17.49080100,64907.07481017,0
1546339800000,3711.03000000,3713.06000000,3709.07000000,3711.33000000,40.20019200,1546340099999,149202.54915318,329,23.60475900,87610.87839544,0
1546340100000,3710.19000000,3714.59000000,3710.19000000,3713.07000000,46.03858600,1546340399999,170890.99525970,317,23.49288900,87205.56931451,0
1546340400000,3713.07000000,3716.09000000,3711.66000000,3715.00000000,33.53462200,1546340699999,124532.20936656,362,23.26008900,86382.21434035,0
1546340700000,3715.53000000,3719.77000000,3714.33000000,3719.68000000,34.40252900,1546340999999,127865.47306295,375,19.83491000,73725.75649985,0
1546341000000,3719.68000000,3720.00000000,3715.81000000,3716.31000000,54.74277300,1546341299999,203502.42237433,477,34.61437500,128681.01032170,0
1546341300000,3717.30000000,3717.59000000,3712.00000000,3715.94000000,94.21327500,1546341599999,349987.19122635,355,45.45090300,168806.27486839,0
1546341600000,3715.93000000,3721.99000000,3711.93000000,3720.68000000,38.92024600,1546341899999,144691.17047994,367,23.28175200,86572.86869545,0
1546341900000,3720.31000000,3722.22000000,3715.30000000,3716.00000000,49.63165000,1546342199999,184542.52397624,406,31.66557100,117736.54012554,0
1546342200000,3716.29000000,3718.23000000,3715.29000000,3716.55000000,42.82013000,1546342499999,159130.31039203,484,15.03090500,55863.22007851,0
1546342500000,3716.73000000,3719.44000000,3715.29000000,3715.29000000,53.06572300,1546342799999,197227.64092473,358,16.20094600,60223.42854630,0
1546342800000,3715.35000000,3716.21000000,3711.11000000,3714.31000000,47.80867700,1546343099999,177528.96066498,353,21.05577200,78188.79927008,0
1546343100000,3713.81000000,3717.43000000,3712.34000000,3713.45000000,43.75453700,1546343399999,162567.98870587,359,25.71548500,95553.38796377,0
1546343400000,3713.47000000,3715.38000000,3711.00000000,3712.02000000,47.68540100,1546343699999,177055.16074443,473,18.39508900,68308.98014173,0
1546343700000,3712.02000000,3713.30000000,3706.88000000,3707.54000000,60.08507900,1546343999999,222965.63551966,469,30.59278200,113529.24134191,0
1546344000000,3707.56000000,3709.36000000,3698.25000000,3707.90000000,85.88931500,1546344299999,318139.30049283,504,31.27588000,115904.14281282,0
1546344300000,3708.01000000,3711.00000000,3707.53000000,3710.04000000,33.68015900,1546344599999,124937.34877549,330,17.15260400,63630.81820755,0
1546344600000,3708.71000000,3710.89000000,3708.24000000,3710.84000000,30.50463100,1546344899999,113160.72682218,285,14.49569200,53775.98127418,0
1546344900000,3710.89000000,3715.33000000,3710.15000000,3712.13000000,52.40706300,1546345199999,194545.83011982,370,31.06072000,115313.13379756,0
1546345200000,3712.15000000,3717.71000000,3712.15000000,3714.52000000,64.40094000,1546345499999,239298.68172888,388,47.12548900,175116.26226063,0
1546345500000,3715.04000000,3715.96000000,3710.04000000,3710.88000000,36.83616500,1546345799999,136756.97751214,307,16.95391600,62948.90988417,0
1546345800000,3710.88000000,3711.49000000,3706.76000000,3708.19000000,41.69035000,1546346099999,154636.99811110,351,18.16548400,67388.61027364,0
1546346100000,3706.31000000,3710.27000000,3705.74000000,3709.69000000,31.90495300,1546346399999,118333.46027199,328,25.07849000,93016.80693256,0
1546346400000,3709.61000000,3713.00000000,3708.53000000,3711.80000000,47.22099600,1546346699999,175212.81038859,338,29.87151100,110826.21922559,0
1546346700000,3711.34000000,3716.00000000,3711.34000000,3712.14000000,98.27453200,1546346999999,365081.24779496,479,38.62773700,143501.99420888,0
1546347000000,3712.17000000,3722.91000000,3712.16000000,3722.91000000,71.44927200,1546347299999,265549.64023372,491,53.95190300,200546.97395914,0
1546347300000,3720.48000000,3725.00000000,3716.25000000,3717.00000000,60.01933400,1546347599999,223342.43883380,631,28.42276100,105776.52119578,0
1546347600000,3717.00000000,3719.97000000,3716.86000000,3718.17000000,40.24357700,1546347899999,149630.61688102,321,24.38844200,90687.33233943,0
1546347900000,3718.85000000,3718.85000000,3711.12000000,3712.22000000,51.86636300,1546348199999,192689.48285966,327,30.81621100,114491.56457321,0
1546348200000,3713.79000000,3716.19000000,3711.14000000,3712.25000000,51.25966000,1546348499999,190370.55181875,370,32.10060300,119225.00658004,0
1546348500000,3712.69000000,3714.53000000,3709.05000000,3709.08000000,43.82954700,1546348799999,162707.46637520,351,19.46036500,72255.06927451,0
1546348800000,3709.08000000,3712.24000000,3708.41000000,3712.24000000,33.91078600,1546349099999,125808.75929504,376,20.09526100,74555.36042587,0
1546349100000,3709.08000000,3714.50000000,3709.06000000,3713.57000000,53.59258400,1546349399999,198885.90761999,399,17.86232400,66301.75150563,0
1546349400000,3713.57000000,3715.00000000,3711.28000000,3714.97000000,59.83800900,1546349699999,222250.60969045,350,46.97428700,174481.15825844,0
1546349700000,3715.00000000,3715.00000000,3711.90000000,3711.97000000,35.19018600,1546349999999,130711.38495146,274,21.43927800,79639.62487800,0
1546350000000,3711.95000000,3715.00000000,3711.90000000,3712.01000000,37.64375900,1546350299999,139784.25421720,286,23.37288800,86795.92623198,0
1546350300000,3712.76000000,3714.82000000,3712.00000000,3714.47000000,32.23200800,1546350599999,119695.90797191,275,20.12952400,74755.11410184,0
1546350600000,3714.47000000,3756.94000000,3712.65000000,3727.94000000,399.73360400,1546350899999,1493129.33986575,1892,267.83396400,1000914.91571724,0
1546350900000,3728.00000000,3731.15000000,3711.90000000,3715.93000000,102.44561200,1546351199999,380993.62894798,754,44.38416300,164997.65366493,0
1546351200000,3715.23000000,3715.93000000,3684.21000000,3700.50000000,403.55824200,1546351499999,1491780.25159824,2156,143.90177000,531886.84574230,0
1546351500000,3700.50000000,3717.00000000,3700.50000000,3710.43000000,125.18873500,1546351799999,464585.02339416,579,79.56378600,295267.68852186,0
1546351800000,3711.75000000,3713.13000000,3700.01000000,3707.06000000,76.54197200,1546352099999,283666.96704589,448,38.74690100,143622.71356315,0
1546352100000,3707.18000000,3709.09000000,3700.03000000,3706.45000000,69.66623600,1546352399999,258218.68113457,416,28.85054500,106951.24151008,0
1546352400000,3707.36000000,3709.58000000,3703.59000000,3706.03000000,55.36296400,1546352699999,205247.97548539,382,41.38291000,153423.67478713,0
1546352700000,3706.02000000,3708.70000000,3698.53000000,3701.72000000,54.86785800,1546352999999,203195.06698449,462,30.95610100,114646.16414683,0
1546353000000,3702.10000000,3705.00000000,3700.56000000,3703.07000000,65.44681300,1546353299999,242400.12383307,425,45.28136700,167716.53345532,0
1546353300000,3703.07000000,3709.24000000,3701.85000000,3707.03000000,46.19802000,1546353599999,171178.76206921,412,28.41422900,105289.23804268,0
1546353600000,3707.03000000,3713.00000000,3706.62000000,3709.38000000,48.61237300,1546353899999,180336.10784449,335,23.89188700,88634.23939666,0
1546353900000,3709.48000000,3710.00000000,3706.08000000,3708.90000000,32.20336300,1546354199999,119410.86009792,320,14.28826500,52982.07258400,0
1546354200000,3708.51000000,3708.81000000,3696.84000000,3697.68000000,83.44512000,1546354499999,309089.19658316,513,37.12781800,137540.56696296,0
1546354500000,3696.72000000,3700.01000000,3692.98000000,3698.53000000,66.27493600,1546354799999,245036.82483584,451,34.13184600,126200.86380073,0
1546354800000,3698.28000000,3698.87000000,3675.04000000,3682.01000000,222.01044200,1546355099999,818965.78283374,1227,84.32546900,311130.20972555,0
1546355100000,3682.03000000,3691.45000000,3682.01000000,3684.97000000,93.81611600,1546355399999,345876.76295209,603,51.81038900,191006.21081658,0
1546355400000,3684.51000000,3685.15000000,3673.04000000,3675.00000000,90.12594900,1546355699999,331509.06342832,715,48.61483000,178828.11039853,0
1546355700000,3673.13000000,3687.02000000,3673.04000000,3678.70000000,115.10296500,1546355999999,423662.98768627,836,66.34349600,244166.24597280,0
1546356000000,3680.31000000,3680.31000000,3666.01000000,3674.38000000,113.45318900,1546356299999,416735.38434340,692,52.28646300,192084.68221004,0
1546356300000,3674.38000000,3680.00000000,3673.41000000,3678.23000000,70.60559400,1546356599999,259649.20530036,498,34.95817400,128557.57658476,0
1546356600000,3678.23000000,3690.00000000,3677.48000000,3687.95000000,66.81193700,1546356899999,246140.11522074,482,42.86115900,157872.95957778,0
1546356900000,3687.39000000,3688.49000000,3681.89000000,3682.76000000,52.31288300,1546357199999,192801.51673813,401,25.53865600,94123.37799189,0
1546357200000,3681.96000000,3686.57000000,3681.84000000,3686.32000000,40.38458200,1546357499999,148748.36971715,280,20.34123700,74928.03208614,0
1546357500000,3686.02000000,3687.64000000,3684.29000000,3687.00000000,42.46358900,1546357799999,156536.92511778,305,27.12367700,99991.45055706,0
1546357800000,3686.24000000,3687.46000000,3683.24000000,3686.58000000,43.67260700,1546358099999,160957.70263162,358,21.81856800,80420.59100023,0
1546358100000,3686.56000000,3686.56000000,3680.00000000,3682.61000000,45.92867900,1546358399999,169166.00463315,391,24.24301700,89292.64078827,0
1546358400000,3683.00000000,3687.00000000,3680.99000000,3681.11000000,73.93155300,1546358699999,272331.74321389,511,49.23074100,181358.54551953,0
1546358700000,3681.13000000,3682.31000000,3677.48000000,3681.14000000,54.76222500,1546358999999,201536.63771472,418,30.58137800,112554.61087277,0
1546359000000,3680.43000000,3685.88000000,3679.01000000,3685.38000000,46.00525500,1546359299999,169430.77981104,414,18.66912600,68773.45586042,0
1546359300000,3685.37000000,3687.05000000,3681.69000000,3687.05000000,36.82634200,1546359599999,135696.87041721,321,22.82725100,84118.58337789,0
1546359600000,3686.10000000,3692.31000000,3685.66000000,3687.12000000,84.34461900,1546359899999,311122.28968793,442,38.54281700,142173.65167133,0
1546359900000,3689.95000000,3694.35000000,3687.53000000,3693.58000000,29.55435500,1546360199999,109095.48240373,347,19.50191100,71988.75088433,0
1546360200000,3693.58000000,3694.99000000,3689.14000000,3692.97000000,75.19675300,1546360499999,277623.86962225,514,41.60005100,153611.41181024,0
