1556687700000,5346.48000000,5349.15000000,5344.72000000,5346.71000000,32.41529000,1556687999999,173326.07920322,351,20.62457300,110287.69567999,0
1556688000000,5346.39000000,5350.71000000,5346.37000000,5349.88000000,26.41010300,1556688299999,141256.01453329,334,19.23603200,102890.67347672,0
1556688300000,5350.71000000,5350.71000000,5345.11000000,5346.22000000,25.00608000,1556688599999,133778.62521988,415,12.78476700,68400.02628123,0
1556688600000,5346.24000000,5350.70000000,5345.21000000,5349.68000000,28.70571000,1556688899999,153538.50287583,470,18.39110700,98376.45915821,0
1556688900000,5350.39000000,5350.70000000,5345.00000000,5346.87000000,20.09912100,1556689199999,107479.99601231,422,13.27309100,70981.68097404,0
1556689200000,5346.18000000,5349.78000000,5346.03000000,5349.07000000,24.57755400,1556689499999,131457.34849149,393,15.77543500,84382.05143023,0
1556689500000,5349.02000000,5349.09000000,5346.00000000,5346.86000000,35.26097300,1556689799999,188575.68136036,454,18.20979500,97391.11844724,0
1556689800000,5346.86000000,5349.03000000,5346.05000000,5348.79000000,21.73112100,1556690099999,116206.10934305,393,8.75795300,46839.43159932,0
1556690100000,5348.79000000,5349.02000000,5347.00000000,5348.99000000,18.25906500,1556690399999,97645.15483335,349,8.25386500,44143.28436498,0
1556690400000,5347.72000000,5351.41000000,5346.05000000,5348.13000000,34.41665600,1556690699999,184076.90331438,513,17.73455700,94861.16061961,0
1556690700000,5348.13000000,5350.33000000,5348.00000000,5350.04000000,39.21255500,1556690999999,209754.36582541,413,17.95912700,96072.52321047,0
1556691000000,5348.16000000,5350.33000000,5346.05000000,5350.21000000,58.58991200,1556691299999,313382.69561539,454,30.64445900,163916.16084080,0
1556691300000,5350.21000000,5350.22000000,5348.00000000,5348.31000000,74.29758900,1556691599999,397453.30262037,451,27.39797300,146568.64836911,0
1556691600000,5349.31000000,5350.23000000,5346.54000000,5349.38000000,32.26288800,1556691899999,172555.21680665,452,12.39050800,66277.34958925,0
1556691900000,5348.97000000,5350.70000000,5348.10000000,5350.60000000,59.70716700,1556692199999,319436.49582173,539,34.57198100,184973.83090272,0
1556692200000,5350.70000000,5351.32000000,5347.75000000,5347.75000000,28.91341600,1556692499999,154689.57910708,407,14.97047800,80097.24871526,0
1556692500000,5348.23000000,5348.71000000,5347.00000000,5347.99000000,21.67712200,1556692799999,115929.68911553,365,12.32552600,65918.46676277,0
1556692800000,5347.79000000,5350.48000000,5347.00000000,5350.48000000,39.34190600,1556693099999,210417.48438656,470,28.40148700,151905.77426963,0
1556693100000,5350.19000000,5350.71000000,5347.32000000,5350.31000000,22.75437400,1556693399999,121718.66657913,421,14.07857200,75311.63075797,0
1556693400000,5350.31000000,5350.71000000,5349.10000000,5349.95000000,26.37338600,1556693699999,141099.94886834,415,14.36674000,76866.17544229,0
1556693700000,5349.98000000,5356.99000000,5349.95000000,5355.07000000,46.51270500,1556693999999,248959.46183223,527,30.55690600,163567.29021378,0
1556694000000,5355.70000000,5357.00000000,5351.00000000,5352.00000000,34.04234800,1556694299999,182293.95357584,505,15.13113200,81043.96763466,0
1556694300000,5352.00000000,5357.00000000,5349.18000000,5352.07000000,38.72846600,1556694599999,207295.30409240,513,15.39022300,82369.93176056,0
1556694600000,5353.14000000,5355.33000000,5350.27000000,5355.30000000,31.88615700,1556694899999,170702.23090951,397,19.50106300,104405.59856931,0
1556694900000,5355.30000000,5356.95000000,5352.55000000,5352.55000000,25.83407000,1556695199999,138332.90691131,450,11.71997400,62761.53404396,0
1556695200000,5352.55000000,5354.96000000,5350.53000000,5351.04000000,31.57782500,1556695499999,169026.27988079,497,11.36841400,60855.32972144,0
1556695500000,5351.04000000,5352.87000000,5350.39000000,5351.40000000,19.39970300,1556695799999,103817.51596441,388,8.91844400,47729.79079244,0
1556695800000,5351.41000000,5352.03000000,5349.80000000,5350.80000000,29.94049700,1556696099999,160208.43874729,430,14.29505700,76498.27919377,0
1556696100000,5351.18000000,5354.32000000,5350.80000000,5352.02000000,37.10372400,1556696399999,198594.72111737,439,22.25016100,119100.24078171,0
1556696400000,5351.97000000,5353.47000000,5346.67000000,5347.00000000,56.31958200,1556696699999,301282.54726445,461,15.19878200,81303.69166909,0
1556696700000,5347.15000000,5354.08000000,5345.00000000,5353.94000000,40.72845000,1556696999999,217829.48119404,428,19.83438500,106100.32684024,0
1556697000000,5353.78000000,5353.95000000,5350.01000000,5352.18000000,21.28367000,1556697299999,113916.20604141,362,9.05689200,48478.64650994,0
1556697300000,5352.18000000,5354.19000000,5350.00000000,5353.40000000,19.50176700,1556697599999,104378.48156158,378,11.20050600,59950.08759772,0
1556697600000,5352.60000000,5353.93000000,5345.99000000,5349.43000000,42.04243300,1556697899999,224891.41927200,528,22.38829000,119747.24617493,0
1556697900000,5348.79000000,5350.93000000,5346.04000000,5348.16000000,61.10142600,1556698199999,326781.31768118,529,44.84476700,239855.67811950,0
1556698200000,5347.98000000,5349.91000000,5346.04000000,5348.17000000,37.58246500,1556698499999,200979.84543750,510,22.74353900,121632.42647597,0
1556698500000,5348.74000000,5349.00000000,5342.29000000,5342.89000000,73.21433000,1556698799999,391426.34691143,591,24.22322700,129504.37605508,0
1556698800000,5342.89000000,5346.34000000,5328.47000000,5340.88000000,141.71855600,1556699099999,756380.95244342,1237,65.36338400,348798.45789275,0
1556699100000,5340.90000000,5342.40000000,5326.05000000,5339.41000000,78.28314300,1556699399999,417780.35119875,697,28.95044100,154538.66736903,0
1556699400000,5338.91000000,5339.99000000,5326.26000000,5333.31000000,120.19878200,1556699699999,640994.80247877,893,69.47776900,370544.47918953,0
1556699700000,5335.13000000,5341.82000000,5331.82000000,5339.63000000,100.07857200,1556699999999,534208.72513582,635,72.02461300,384494.37904297,0
1556700000000,5338.48000000,5339.58000000,5332.70000000,5338.96000000,74.98185000,1556700299999,400141.79403847,632,38.93148100,207794.45707934,0
1556700300000,5338.00000000,5338.97000000,5332.65000000,5337.14000000,48.96041100,1556700599999,261240.34419050,531,25.84981200,137941.47714130,0
1556700600000,5338.00000000,5341.15000000,5335.19000000,5340.75000000,63.43832500,1556700899999,338674.98735246,602,32.26064500,172246.76605581,0
1556700900000,5339.95000000,5344.03000000,5336.53000000,5339.68000000,51.36945300,1556701199999,274358.67291105,505,26.80963400,143181.70631797,0
1556701200000,5341.21000000,5341.59000000,5334.73000000,5341.32000000,40.81110200,1556701499999,217853.26366997,509,27.84491700,148646.78410793,0
1556701500000,5341.29000000,5341.91000000,5335.72000000,5340.79000000,43.57926700,1556701799999,232645.96101779,474,26.00815100,138850.27438365,0
1556701800000,5339.75000000,5342.00000000,5334.98000000,5340.19000000,69.75306400,1556702099999,372489.86216416,702,42.10545900,224851.89269172,0
1556702100000,5341.08000000,5345.64000000,5340.16000000,5343.16000000,44.20198300,1556702399999,236184.39362430,521,30.59216300,163473.85916378,0
1556702400000,5343.16000000,5344.33000000,5339.80000000,5341.64000000,45.06152400,1556702699999,240695.64201748,541,26.75934900,142942.68038759,0
1556702700000,5341.67000000,5349.89000000,5341.67000000,5347.91000000,55.79234000,1556702999999,298283.80675270,536,42.18778800,225554.46198231,0
1556703000000,5347.26000000,5354.00000000,5346.53000000,5352.21000000,63.55438600,1556703299999,339990.24281181,648,26.89983400,143928.39064744,0
1556703300000,5352.94000000,5353.98000000,5348.59000000,5351.10000000,64.84282500,1556703599999,347013.30076045,597,47.75608200,255576.96235171,0
1556703600000,5351.10000000,5353.37000000,5346.50000000,5349.64000000,46.34955600,1556703899999,248009.50158271,561,28.00957700,149881.91255949,0
1556703900000,5349.69000000,5353.00000000,5347.00000000,5352.12000000,52.13424300,1556704199999,278913.16931867,466,20.88143700,111734.27266664,0
1556704200000,5350.60000000,5354.00000000,5348.67000000,5350.90000000,41.76786100,1556704499999,223539.67170181,429,27.18985200,145526.95048571,0
1556704500000,5352.23000000,5355.72000000,5350.90000000,5355.66000000,47.86579700,1556704799999,256259.97371993,559,26.62097000,142528.81104842,0
1556704800000,5355.72000000,5356.14000000,5345.85000000,5347.58000000,50.08320600,1556705099999,268027.19761334,663,21.75461000,116431.89889091,0
1556705100000,5347.58000000,5350.83000000,5345.00000000,5348.36000000,30.82531100,1556705399999,164867.99171882,445,22.25287600,119022.46750690,0
1556705400000,5349.56000000,5351.46000000,5345.54000000,5346.98000000,44.52276300,1556705699999,238150.13218218,530,18.84497300,100810.17213241,0
1556705700000,5346.12000000,5351.20000000,5345.23000000,5347.65000000,33.79717400,1556705999999,180781.91322025,434,12.09482900,64690.13721750,0
1556706000000,5346.92000000,5350.77000000,5345.98000000,5349.67000000,28.21967700,1556706299999,150930.79536922,433,13.31418200,71216.15551260,0
1556706300000,5348.00000000,5349.65000000,5343.09000000,5345.87000000,24.96211600,1556706599999,133454.57385673,411,13.67513600,73110.90096441,0
1556706600000,5346.24000000,5349.34000000,5343.08000000,5347.88000000,32.12230400,1556706899999,171746.63737108,544,16.96331500,90703.85781289,0
1556706900000,5346.45000000,5348.00000000,5343.92000000,5346.55000000,18.85709000,1556707199999,100816.24841323,380,11.51098200,61544.73683452,0
1556707200000,5346.56000000,5354.77000000,5345.50000000,5349.27000000,61.08246000,1556707499999,326852.72503565,474,34.29932200,183499.78016652,0
1556707500000,5348.50000000,5349.00000000,5346.47000000,5348.00000000,26.72972700,1556707799999,142956.18892061,461,17.38194700,92966.65775741,0
1556707800000,5348.64000000,5352.21000000,5348.00000000,5350.72000000,38.53499500,1556708099999,206200.69338761,551,24.77168700,132564.13591888,0
1556708100000,5351.58000000,5354.62000000,5348.28000000,5353.30000000,59.87394900,1556708399999,320382.57934340,607,27.64191800,147924.09315453,0
1556708400000,5353.28000000,5355.10000000,5349.99000000,5352.53000000,44.65201300,1556708699999,239018.48544772,551,30.84603700,165126.46528419,0
1556708700000,5351.96000000,5354.90000000,5350.69000000,5354.90000000,28.94961900,1556708999999,154981.86776753,477,19.07816600,102138.84485352,0
1556709000000,5353.71000000,5355.00000000,5353.64000000,5354.14000000,31.54219800,1556709299999,168882.46100876,471,21.27053200,113888.58362680,0
1556709300000,5354.98000000,5359.50000000,5354.40000000,5359.50000000,48.91490200,1556709599999,262056.88843726,586,28.57734300,153104.14734261,0
1556709600000,5359.23000000,5360.00000000,5357.70000000,5359.94000000,42.38564300,1556709899999,227152.09600434,498,26.42834100,141639.26669758,0
1556709900000,5358.86000000,5362.59000000,5358.24000000,5359.28000000,34.85036400,1556710199999,186807.99444201,582,20.49458800,109860.47985337,0
1556710200000,5359.93000000,5363.87000000,5358.50000000,5362.48000000,39.60336700,1556710499999,212319.09613385,570,15.92804600,85400.16498624,0
1556710500000,5363.09000000,5365.24000000,5362.01000000,5364.00000000,81.78689600,1556710799999,438732.67601267,695,35.82580400,192178.15895217,0
1556710800000,5364.00000000,5364.00000000,5358.07000000,5360.00000000,37.77404700,1556711099999,202510.26495195,512,22.40298800,120113.73634956,0
1556711100000,5359.51000000,5364.00000000,5358.03000000,5363.17000000,53.90553900,1556711399999,289089.57640713,518,44.21407400,237119.10427337,0
1556711400000,5364.00000000,5366.90000000,5362.11000000,5363.76000000,56.53943000,1556711699999,303297.14255522,546,35.90511400,192618.84398555,0
1556711700000,5363.47000000,5365.30000000,5360.51000000,5362.14000000,33.71192100,1556711999999,180795.14175450,428,20.77312000,111408.61496960,0
1556712000000,5363.42000000,5363.42000000,5353.71000000,5358.19000000,89.08113200,1556712299999,477267.47214018,782,66.25287100,354976.53721781,0
1556712300000,5358.36000000,5364.00000000,5356.58000000,5359.00000000,92.84301800,1556712599999,497723.00789450,683,53.86397800,288771.12890912,0
1556712600000,5359.00000000,5359.32000000,5350.67000000,5352.46000000,75.28330200,1556712899999,403098.51716350,795,23.30767500,124815.34284608,0
1556712900000,5351.99000000,5355.76000000,5350.67000000,5352.50000000,31.28773100,1556713199999,167477.66857748,522,13.01160100,69651.94016285,0
1556713200000,5351.72000000,5352.50000000,5340.61000000,5350.00000000,127.35985300,1556713499999,680913.61802228,949,55.27404800,295528.24253930,0
1556713500000,5349.02000000,5354.99000000,5343.20000000,5346.86000000,63.97256600,1556713799999,342283.56528892,615,37.17777100,198931.49089309,0
1556713800000,5345.50000000,5352.95000000,5333.00000000,5338.44000000,218.07393800,1556714099999,1164727.99604807,940,53.78833500,287383.30644821,0
1556714100000,5338.53000000,5350.00000000,5336.68000000,5349.79000000,95.33912300,1556714399999,509474.77197749,705,48.37543400,258551.75936779,0
1556714400000,5350.00000000,5351.89000000,5341.03000000,5343.35000000,65.36293000,1556714699999,349533.95247232,653,31.64501100,169256.94452683,0
1556714700000,5343.23000000,5353.06000000,5338.00000000,5351.20000000,48.37628700,1556714999999,258630.26310422,490,27.09842300,144882.81124509,0
1556715000000,5352.23000000,5354.00000000,5349.60000000,5352.98000000,41.69483400,1556715299999,223163.06382263,451,26.47635900,141710.70391689,0
1556715300000,5353.00000000,5354.00000000,5349.22000000,5353.99000000,50.47253900,1556715599999,270155.76484737,538,35.27739400,188832.31051853,0
1556715600000,5353.99000000,5354.00000000,5345.63000000,5347.36000000,36.93006900,1556715899999,197560.90814405,466,19.05146100,101916.54456281,0
1556715900000,5347.48000000,5351.71000000,5345.70000000,5351.28000000,38.52491200,1556716199999,206083.97340041,433,19.00094300,101644.93882609,0
1556716200000,5349.59000000,5354.00000000,5346.39000000,5351.63000000,60.50425600,1556716499999,323663.26310313,499,32.88852700,175955.02248002,0
1556716500000,5351.62000000,5351.65000000,5346.37000000,5348.50000000,38.98156500,1556716799999,208496.68016337,434,16.65950800,89117.41795164,0
1556716800000,5348.00000000,5349.00000000,5343.68000000,5346.80000000,47.09576800,1556717099999,251790.07276536,534,21.85501100,116850.04568755,0
1556717100000,5347.94000000,5348.21000000,5343.01000000,5347.01000000,60.91552700,1556717399999,325623.20191949,573,38.14296100,203897.29550829,0
1556717400000,5347.48000000,5347.48000000,5344.61000000,5346.70000000,35.11685700,1556717699999,187754.02733463,412,25.73671900,137606.77876134,0
1556717700000,5346.08000000,5347.00000000,5340.00000000,5343.20000000,74.00576600,1556717999999,395490.03154231,558,18.24244000,97488.09140673,0
1556718000000,5343.65000000,5348.36000000,5342.40000000,5346.40000000,58.59190500,1556718299999,313249.24842097,506,31.19626700,166800.49943205,0
1556718300000,5347.35000000,5351.25000000,5345.00000000,5350.00000000,28.99352600,1556718599999,155064.16348945,433,18.03132400,96438.62293673,0
1556718600000,5348.80000000,5351.61000000,5348.63000000,5351.59000000,52.91116600,1556718899999,283107.22333592,425,43.77150300,234210.96977012,0
1556718900000,5351.59000000,5353.56000000,5351.20000000,5352.64000000,29.41715100,1556719199999,157440.73147122,413,11.21043400,60002.12513295,0
1556719200000,5351.42000000,5355.00000000,5351.00000000,5352.93000000,55.76533600,1556719499999,298485.98895699,735,30.74712700,164593.29304944,0
1556719500000,5351.84000000,5355.25000000,5351.20000000,5355.17000000,45.25748300,1556719799999,242312.18413976,512,25.63660100,137271.34864540,0
1556719800000,5355.25000000,5357.89000000,5352.00000000,5356.28000000,80.01952500,1556720099999,428495.47849582,687,36.29678200,194331.86124825,0
1556720100000,5356.29000000,5358.00000000,5353.01000000,5354.05000000,54.95834900,1556720399999,294374.26486177,671,29.16909900,156250.77654566,0
1556720400000,5354.08000000,5358.70000000,5352.00000000,5356.89000000,25.26933800,1556720699999,135329.24470975,397,13.62669800,72985.13503445,0
1556720700000,5356.90000000,5358.67000000,5352.01000000,5353.53000000,51.22726100,1556720999999,274371.55820904,438,22.18301600,118830.30020328,0
1556721000000,5353.20000000,5356.81000000,5350.01000000,5350.56000000,39.26315500,1556721299999,210144.28887726,360,10.01321600,53606.26678130,0
1556721300000,5351.41000000,5352.85000000,5346.50000000,5346.50000000,33.17499700,1556721599999,177503.66677109,473,20.38196600,109055.22852275,0
1556721600000,5346.40000000,5350.82000000,5343.47000000,5345.00000000,66.05527400,1556721899999,353130.06852882,509,42.28133800,226029.27133914,0
1556721900000,5344.98000000,5350.98000000,5344.50000000,5348.91000000,43.33656900,1556722199999,231760.92336339,591,29.61650800,158393.65593245,0
1556722200000,5348.91000000,5353.98000000,5346.11000000,5349.87000000,39.42175400,1556722499999,210921.43172858,565,30.60938700,163775.36672339,0
1556722500000,5349.85000000,5352.94000000,5345.25000000,5348.64000000,60.19282900,1556722799999,322028.77250633,776,35.85761000,191855.52834813,0
1556722800000,5348.22000000,5352.28000000,5343.78000000,5348.99000000,62.46379900,1556723099999,334084.08659451,582,38.49633100,205902.16361046,0
1556723100000,5348.97000000,5351.89000000,5344.75000000,5351.02000000,55.84288500,1556723399999,298670.13311630,522,22.71189100,121482.56525936,0
1556723400000,5351.05000000,5353.00000000,5348.51000000,5350.48000000,50.17561600,1556723699999,268523.96659426,505,39.56694700,211760.18535821,0
1556723700000,5350.58000000,5356.39000000,5350.58000000,5351.31000000,54.40261800,1556723999999,291236.38453917,528,37.97001200,203270.52345129,0
1556724000000,5353.42000000,5355.00000000,5349.71000000,5354.52000000,46.44562600,1556724299999,248599.76613523,445,20.56664200,110108.08188714,0
1556724300000,5354.47000000,5357.06000000,5350.16000000,5354.37000000,40.35938200,1556724599999,216048.89946302,489,21.58224800,115541.16396294,0
1556724600000,5355.41000000,5357.25000000,5353.03000000,5357.25000000,25.42859000,1556724899999,136189.22338788,454,17.57957100,94156.53655843,0
1556724900000,5356.57000000,5358.00000000,5354.07000000,5356.20000000,45.31635700,1556725199999,242713.05724259,579,22.37091600,119830.65523661,0
1556725200000,5354.67000000,5356.41000000,5351.61000000,5353.65000000,42.29859700,1556725499999,226500.01345895,557,23.06712000,123529.21192266,0
1556725500000,5354.43000000,5354.56000000,5351.61000000,5353.66000000,35.78506100,1556725799999,191563.26484622,485,15.08945700,80783.90986363,0
1556725800000,5353.64000000,5355.48000000,5351.67000000,5354.20000000,37.34407300,1556726099999,199930.85846833,522,24.53493000,131359.63784796,0
1556726100000,5354.41000000,5355.50000000,5350.00000000,5355.35000000,36.95047000,1556726399999,197769.73190090,393,19.26888600,103153.96732752,0
1556726400000,5355.34000000,5358.00000000,5352.63000000,5353.51000000,53.52700000,1556726699999,286680.38327249,641,24.08425400,128997.94986267,0
1556726700000,5353.83000000,5357.44000000,5352.11000000,5354.18000000,26.52481300,1556726999999,142032.51594805,470,12.61026100,67531.80148691,0
1556727000000,5354.18000000,5358.00000000,5353.01000000,5358.00000000,30.82717600,1556727299999,165139.27168501,397,21.33647100,114308.60037426,0
1556727300000,5358.00000000,5358.64000000,5355.59000000,5358.40000000,42.46129600,1556727599999,227489.22015548,452,24.94776000,133664.49231705,0
1556727600000,5358.40000000,5368.00000000,5358.10000000,5366.11000000,94.95423500,1556727899999,509147.47808317,834,78.64851400,421722.36241145,0
1556727900000,5366.11000000,5367.40000000,5356.18000000,5362.34000000,46.63898300,1556728199999,250037.73972299,542,26.86213200,144007.84651313,0
1556728200000,5361.86000000,5362.96000000,5355.27000000,5358.16000000,52.40108800,1556728499999,280798.86915137,546,29.11862600,156021.20655973,0
