1567304700000,9607.04000000,9610.00000000,9603.17000000,9603.19000000,22.01056400,1567304999999,211493.92810073,428,17.96478900,172627.45390083,0
1567305000000,9603.18000000,9611.32000000,9603.03000000,9609.90000000,18.23198100,1567305299999,175183.98092906,397,13.87458500,133318.55178665,0
1567305300000,9610.00000000,9610.00000000,9601.50000000,9604.30000000,12.86058700,1567305599999,123554.81842445,343,7.50726100,72128.04215880,0
1567305600000,9604.28000000,9608.21000000,9598.00000000,9604.17000000,81.39028900,1567305899999,781412.86221171,797,49.73713300,477515.33479734,0
1567305900000,9603.88000000,9604.12000000,9595.77000000,9598.60000000,26.67990500,1567306199999,256135.30831347,402,7.88133900,75672.29546367,0
1567306200000,9598.60000000,9608.27000000,9595.76000000,9605.00000000,23.99081300,1567306499999,230373.11752196,390,13.81585200,132660.35130415,0
1567306500000,9606.77000000,9609.09000000,9605.00000000,9605.78000000,6.03996200,1567306799999,58020.60711658,212,2.98617600,28686.45464146,0
1567306800000,9606.12000000,9614.10000000,9605.78000000,9614.10000000,26.60517100,1567307099999,255691.56184531,369,21.79763800,209491.04112891,0
1567307100000,9612.65000000,9618.08000000,9612.61000000,9613.66000000,21.35826600,1567307399999,205369.11480332,373,10.51894200,101144.87367560,0
1567307400000,9615.16000000,9616.16000000,9612.62000000,9614.99000000,58.50834700,1567307699999,562531.49323703,316,34.92823600,335811.09195692,0
1567307700000,9614.99000000,9617.96000000,9612.20000000,9612.44000000,28.40911900,1567307999999,273148.76352886,369,15.05621700,144772.34429907,0
1567308000000,9613.74000000,9617.11000000,9613.32000000,9616.12000000,24.78624700,1567308299999,238318.51671654,288,22.37343600,215120.82256329,0
1567308300000,9615.37000000,9617.86000000,9613.41000000,9617.78000000,39.62164300,1567308599999,381006.27636596,531,33.15319900,318816.14827288,0
1567308600000,9616.04000000,9619.38000000,9614.60000000,9614.81000000,79.85943800,1567308899999,767942.76513463,489,68.38580500,657615.46143461,0
1567308900000,9614.81000000,9623.81000000,9614.61000000,9614.73000000,88.81677200,1567309199999,854139.32339520,781,54.63813900,525472.14704544,0
1567309200000,9616.00000000,9618.70000000,9613.05000000,9613.09000000,50.56756000,1567309499999,486216.56402712,523,29.98097600,288275.03143369,0
1567309500000,9613.31000000,9617.80000000,9606.74000000,9608.51000000,37.36333800,1567309799999,359150.17839133,433,21.25284300,204320.34830746,0
1567309800000,9608.51000000,9617.79000000,9606.64000000,9616.88000000,116.59371400,1567310099999,1120749.54329827,563,90.82971500,873121.10645805,0
1567310100000,9616.89000000,9624.01000000,9615.56000000,9623.02000000,61.09913400,1567310399999,587759.77126481,465,43.93839600,422688.79866792,0
1567310400000,9623.02000000,9629.99000000,9622.34000000,9623.63000000,36.96482500,1567310699999,355868.66769860,533,22.99923300,221434.91464858,0
1567310700000,9623.63000000,9627.99000000,9622.31000000,9627.08000000,108.50094700,1567310999999,1044229.53170632,432,103.29005700,994074.11461894,0
1567311000000,9626.37000000,9630.21000000,9620.12000000,9620.62000000,62.64628700,1567311299999,602947.65976123,592,35.45525600,341262.62117981,0
1567311300000,9620.62000000,9629.50000000,9620.12000000,9625.95000000,35.65011600,1567311599999,343083.49840848,449,23.38460800,225056.90863727,0
1567311600000,9624.68000000,9628.15000000,9615.73000000,9620.00000000,40.99729300,1567311899999,394492.48298573,562,17.04213100,163982.42794797,0
1567311900000,9619.18000000,9620.00000000,9615.09000000,9616.16000000,32.60437700,1567312199999,313550.33547592,420,22.76268900,218905.99862270,0
1567312200000,9616.39000000,9616.41000000,9612.92000000,9615.17000000,37.81457200,1567312499999,363568.82641050,410,26.95764900,259182.28134180,0
1567312500000,9615.17000000,9616.40000000,9608.66000000,9610.94000000,41.34255700,1567312799999,397406.20618855,509,19.93263000,191613.60067073,0
1567312800000,9610.94000000,9612.39000000,9605.60000000,9607.10000000,26.59812400,1567313099999,255583.45234377,448,13.56635100,130367.49153792,0
1567313100000,9607.06000000,9619.79000000,9605.62000000,9615.26000000,78.29181100,1567313399999,752604.74639225,451,60.85557800,584964.90873339,0
1567313400000,9615.86000000,9617.43000000,9609.44000000,9614.48000000,19.69528100,1567313699999,189340.47253215,378,9.62684600,92555.45440113,0
1567313700000,9614.48000000,9618.98000000,9610.06000000,9614.46000000,21.15470600,1567313999999,203399.66886288,352,12.59775800,121134.51900969,0
1567314000000,9616.12000000,9618.25000000,9610.00000000,9615.72000000,16.30434100,1567314299999,156747.54329271,331,6.57987900,63263.80298480,0
1567314300000,9615.57000000,9615.90000000,9602.46000000,9606.52000000,36.81989800,1567314599999,353745.63218624,566,16.58461100,159352.78668844,0
1567314600000,9605.24000000,9610.62000000,9605.00000000,9608.53000000,8.79005000,1567314899999,84455.57945495,252,4.62970600,44483.08374528,0
1567314900000,9608.51000000,9610.79000000,9605.42000000,9609.25000000,8.45746800,1567315199999,81259.65808101,243,4.40688800,42341.65002036,0
1567315200000,9608.51000000,9614.02000000,9607.00000000,9609.41000000,13.52826300,1567315499999,129991.49635044,322,7.92859800,76190.51611574,0
1567315500000,9610.46000000,9612.06000000,9605.00000000,9606.99000000,9.18433600,1567315799999,88240.71692459,272,3.72603300,35800.96406996,0
1567315800000,9606.98000000,9610.61000000,9605.00000000,9609.08000000,11.82231900,1567316099999,113580.57232935,311,7.05792400,67809.86628198,0
1567316100000,9608.85000000,9610.95000000,9607.17000000,9609.01000000,12.51484700,1567316399999,120258.42689720,303,5.36917900,51595.62889256,0
1567316400000,9609.00000000,9611.76000000,9605.00000000,9607.30000000,23.17146800,1567316699999,222615.64806466,331,16.59896700,159470.71672469,0
1567316700000,9606.81000000,9608.74000000,9604.83000000,9607.62000000,9.52737300,1567316999999,91530.42948001,286,4.95451900,47600.60183041,0
1567317000000,9607.66000000,9609.95000000,9602.02000000,9602.20000000,14.88184800,1567317299999,142949.17237539,352,5.95832500,57236.59328022,0
1567317300000,9602.19000000,9610.00000000,9598.46000000,9602.25000000,31.75704800,1567317599999,304947.39008158,569,13.52249200,129869.51397841,0
1567317600000,9602.25000000,9604.64000000,9595.87000000,9602.12000000,17.14911300,1567317899999,164624.33494211,506,9.71384000,93249.82240069,0
1567317900000,9602.08000000,9603.67000000,9597.00000000,9599.73000000,14.27615100,1567318199999,137042.38515521,435,8.60023200,82558.29013394,0
1567318200000,9598.73000000,9603.78000000,9595.87000000,9601.97000000,32.15088700,1567318499999,308618.30336561,492,16.85142400,161773.79711524,0
1567318500000,9600.58000000,9605.95000000,9596.06000000,9602.96000000,20.05109200,1567318799999,192486.39479212,424,12.60884900,121045.51985400,0
1567318800000,9604.35000000,9609.65000000,9600.08000000,9604.97000000,13.81201100,1567319099999,132644.17697690,349,7.00156000,67246.24341789,0
1567319100000,9603.66000000,9609.95000000,9603.66000000,9608.29000000,11.17975100,1567319399999,107405.13503435,414,5.80885500,55808.84327198,0
1567319400000,9607.65000000,9612.00000000,9605.71000000,9610.00000000,18.21258400,1567319699999,175012.10568029,420,12.49331200,120057.50542015,0
1567319700000,9609.56000000,9615.00000000,9606.66000000,9613.45000000,21.26263700,1567319999999,204378.14919086,355,18.41590200,177015.67454856,0
1567320000000,9612.42000000,9615.00000000,9612.00000000,9612.71000000,19.09783400,1567320299999,183594.32192614,367,6.44976200,62004.81915351,0
1567320300000,9613.74000000,9615.44000000,9606.53000000,9607.90000000,17.98655200,1567320599999,172892.46500970,412,5.85507300,56279.91222623,0
1567320600000,9606.98000000,9609.24000000,9603.57000000,9608.00000000,17.93544200,1567320899999,172289.40517138,392,5.14618000,49442.80317509,0
1567320900000,9608.00000000,9614.44000000,9607.20000000,9611.84000000,12.86955200,1567321199999,123673.19335856,389,9.88632800,95005.88217816,0
1567321200000,9612.50000000,9615.61000000,9610.70000000,9611.16000000,24.85286600,1567321499999,238917.25803977,491,9.91825100,95349.28419779,0
1567321500000,9611.17000000,9612.40000000,9610.00000000,9610.47000000,15.55163700,1567321799999,149465.69834051,295,11.03689500,106076.31729712,0
1567321800000,9610.49000000,9612.98000000,9610.00000000,9611.74000000,16.84176900,1567322099999,161861.76461077,362,6.05766700,58222.12865617,0
1567322100000,9610.99000000,9615.18000000,9609.15000000,9615.05000000,38.95642900,1567322399999,374492.95682567,469,8.57710200,82451.88235645,0
1567322400000,9613.88000000,9619.37000000,9612.29000000,9614.46000000,24.82057500,1567322699999,238690.05597948,468,14.91565100,143442.22204052,0
1567322700000,9613.82000000,9617.63000000,9612.12000000,9613.97000000,30.52265000,1567322999999,293494.77151045,344,5.01895500,48257.51371530,0
1567323000000,9613.95000000,9615.12000000,9612.12000000,9612.49000000,16.41484400,1567323299999,157804.74054925,351,8.82242700,84818.17645515,0
1567323300000,9613.25000000,9613.67000000,9608.93000000,9609.99000000,24.72373500,1567323599999,237608.20089535,422,7.53942500,72457.92341819,0
1567323600000,9609.99000000,9614.46000000,9609.00000000,9610.86000000,27.78656500,1567323899999,267046.79774629,356,8.57783800,82442.93297401,0
1567323900000,9610.88000000,9612.96000000,9604.30000000,9606.31000000,24.38673000,1567324199999,234304.47604854,406,8.28058900,79570.59006712,0
1567324200000,9608.83000000,9610.19000000,9606.96000000,9609.99000000,15.67825500,1567324499999,150661.10153892,372,11.53741300,110869.98901814,0
1567324500000,9609.98000000,9610.04000000,9605.28000000,9608.10000000,11.82882400,1567324799999,113653.02113645,304,5.73932700,55146.70794249,0
1567324800000,9608.06000000,9610.19000000,9603.03000000,9604.00000000,26.21493100,1567325099999,251870.12031436,485,14.43741600,138712.12348064,0
1567325100000,9604.00000000,9608.46000000,9600.79000000,9603.85000000,19.49161600,1567325399999,187196.59971473,403,11.55981800,111019.69109780,0
1567325400000,9603.81000000,9603.83000000,9591.00000000,9592.96000000,72.20471300,1567325699999,692935.18776447,792,25.85139700,248032.08128806,0
1567325700000,9591.09000000,9597.83000000,9591.02000000,9592.63000000,41.69285800,1567325999999,399979.87001200,728,25.24883100,242241.78330071,0
1567326000000,9594.35000000,9596.05000000,9575.12000000,9575.15000000,153.01367600,1567326299999,1466743.09819584,1717,54.97142500,527088.68984030,0
1567326300000,9575.15000000,9589.92000000,9575.09000000,9581.21000000,87.14958500,1567326599999,835172.95995399,1023,30.91831100,296302.20009665,0
1567326600000,9581.21000000,9581.21000000,9550.00000000,9575.01000000,223.45055200,1567326899999,2137126.42035240,2190,68.52392000,655309.18367086,0
1567326900000,9574.89000000,9598.00000000,9571.83000000,9595.71000000,117.12834400,1567327199999,1122740.24982524,1124,49.23365100,471902.66630969,0
1567327200000,9594.77000000,9596.31000000,9578.00000000,9578.22000000,101.71604800,1567327499999,975390.45822449,634,18.82984700,180575.15265896,0
1567327500000,9578.00000000,9587.52000000,9567.14000000,9577.68000000,46.16708800,1567327799999,442112.45140951,580,21.06476000,201778.07980052,0
1567327800000,9577.46000000,9591.96000000,9569.70000000,9589.42000000,43.97481500,1567328099999,421236.22708636,508,24.81964300,237787.25926843,0
1567328100000,9589.86000000,9592.91000000,9587.44000000,9590.72000000,36.73766600,1567328399999,352310.78027615,483,22.74864900,218166.73637942,0
1567328400000,9590.57000000,9591.00000000,9574.07000000,9574.08000000,47.41746700,1567328699999,454367.65063139,578,20.78471500,199164.40122633,0
1567328700000,9576.63000000,9581.31000000,9561.78000000,9570.46000000,84.40479000,1567328999999,807900.43081738,678,42.04931200,402523.82978104,0
1567329000000,9569.02000000,9577.31000000,9560.15000000,9577.31000000,81.45033000,1567329299999,779223.36612972,720,59.49000400,569172.13169453,0
1567329300000,9574.87000000,9577.31000000,9562.02000000,9564.40000000,55.52371800,1567329599999,531160.94609171,538,29.11888200,278570.89511606,0
1567329600000,9565.46000000,9570.96000000,9562.11000000,9564.08000000,52.57129800,1567329899999,502929.04530427,477,38.94647200,372587.92419856,0
1567329900000,9565.37000000,9577.00000000,9564.00000000,9571.08000000,93.03189600,1567330199999,890477.13484763,836,54.62484100,522870.64948746,0
1567330200000,9570.02000000,9577.22000000,9566.09000000,9575.86000000,42.20513900,1567330499999,404007.50511632,505,18.88982700,180822.83024782,0
1567330500000,9575.16000000,9600.00000000,9573.55000000,9587.00000000,223.64525900,1567330799999,2144129.60817246,1123,161.65335300,1549682.43325214,0
1567330800000,9587.00000000,9609.00000000,9586.21000000,9599.51000000,52.67370800,1567331099999,505727.02940201,819,30.61830000,293991.90110031,0
1567331100000,9601.31000000,9607.49000000,9584.32000000,9588.76000000,44.52147600,1567331399999,427149.17117651,639,15.79389000,151566.37189199,0
1567331400000,9585.93000000,9599.94000000,9584.94000000,9596.89000000,22.04203700,1567331699999,211471.34961495,383,14.83665500,142358.21109305,0
1567331700000,9598.45000000,9598.47000000,9591.15000000,9591.37000000,40.86238800,1567331999999,392050.45871379,387,14.79447000,141951.92826933,0
1567332000000,9591.54000000,9592.80000000,9583.34000000,9585.04000000,33.84192100,1567332299999,324444.41650934,392,14.59902500,139954.74911841,0
1567332300000,9583.43000000,9585.04000000,9579.19000000,9581.69000000,33.61746400,1567332599999,322117.79874349,560,14.16519400,135740.93644080,0
1567332600000,9581.69000000,9582.35000000,9570.12000000,9580.25000000,64.21787700,1567332899999,614983.16554754,682,31.35140500,300217.03557734,0
1567332900000,9581.05000000,9591.00000000,9578.73000000,9590.32000000,20.19281800,1567333199999,193568.55809085,381,14.20063700,136126.66491605,0
1567333200000,9591.00000000,9595.00000000,9581.00000000,9594.00000000,34.99509700,1567333499999,335534.94315964,591,19.28283000,184894.04771071,0
1567333500000,9592.43000000,9593.99000000,9585.11000000,9586.66000000,40.42530300,1567333799999,387604.79630463,585,14.60531700,140059.93551894,0
1567333800000,9586.66000000,9587.71000000,9579.46000000,9582.37000000,27.79533800,1567334099999,266393.06859490,427,13.63384800,130670.08920433,0
1567334100000,9582.62000000,9586.95000000,9573.22000000,9575.06000000,22.85544500,1567334399999,218933.23590052,429,11.91208900,114107.09853466,0
1567334400000,9575.43000000,9581.78000000,9572.21000000,9575.96000000,17.79703200,1567334699999,170432.07698676,339,11.16350800,106907.04021008,0
1567334700000,9574.94000000,9576.71000000,9567.74000000,9573.00000000,50.70661200,1567334999999,485302.73956967,667,18.21320900,174314.93180205,0
1567335000000,9572.61000000,9579.90000000,9567.74000000,9578.35000000,38.84338200,1567335299999,371836.26404983,536,16.21461000,155244.06314687,0
1567335300000,9577.30000000,9584.89000000,9575.00000000,9580.66000000,21.33958300,1567335599999,204432.15889792,490,13.87875900,132964.88535226,0
1567335600000,9582.23000000,9589.08000000,9576.00000000,9584.83000000,18.48934600,1567335899999,177151.37986340,408,9.32068300,89307.17495605,0
1567335900000,9585.17000000,9589.11000000,9580.83000000,9587.76000000,14.65245200,1567336199999,140455.04955753,395,8.69470500,83350.87876917,0
1567336200000,9588.00000000,9589.11000000,9577.84000000,9579.84000000,28.49173100,1567336499999,273063.71417104,374,8.38533100,80360.34851677,0
1567336500000,9580.00000000,9583.13000000,9578.44000000,9581.99000000,8.89556000,1567336799999,85231.25831180,243,5.30324300,50811.05846618,0
1567336800000,9581.61000000,9588.22000000,9581.17000000,9582.57000000,34.52282600,1567337099999,330888.01080778,384,24.19869800,231930.10192331,0
1567337100000,9582.59000000,9585.00000000,9578.88000000,9583.06000000,20.88078600,1567337399999,200081.08749648,371,8.99083300,86160.20285790,0
1567337400000,9583.06000000,9584.89000000,9580.93000000,9583.48000000,10.63690800,1567337699999,101936.73400751,306,5.43988500,52133.75640415,0
1567337700000,9583.36000000,9585.00000000,9577.51000000,9578.57000000,19.60292400,1567337999999,187835.00963987,397,8.99406700,86187.50178900,0
1567338000000,9579.82000000,9581.05000000,9570.00000000,9572.46000000,31.55779900,1567338299999,302162.23043144,564,14.98347100,143474.72929509,0
1567338300000,9573.85000000,9575.92000000,9567.73000000,9574.75000000,35.28014400,1567338599999,337700.39734451,592,14.58096700,139565.19216297,0
1567338600000,9574.41000000,9582.58000000,9568.98000000,9571.31000000,64.63947300,1567338899999,619120.82968580,603,21.00076700,201141.36198570,0
1567338900000,9570.33000000,9579.40000000,9570.29000000,9571.05000000,25.18904700,1567339199999,241138.50396802,386,12.94094000,123886.26695936,0
1567339200000,9571.99000000,9572.04000000,9562.10000000,9569.04000000,75.73465600,1567339499999,724658.53072011,615,34.74513100,332444.00050156,0
1567339500000,9569.84000000,9571.11000000,9561.53000000,9562.81000000,45.68225100,1567339799999,436945.98227968,407,27.07729400,259009.81854256,0
1567339800000,9562.88000000,9571.29000000,9561.57000000,9563.00000000,42.95533100,1567340099999,410925.04919088,495,22.16690800,212060.35730050,0
1567340100000,9563.31000000,9567.59000000,9561.53000000,9564.18000000,40.29109400,1567340399999,385369.46776868,391,25.40043300,242948.14393145,0
1567340400000,9565.70000000,9577.43000000,9564.35000000,9573.22000000,34.30260400,1567340699999,328266.61007663,471,22.60455700,216319.56484723,0
1567340700000,9574.49000000,9579.99000000,9569.66000000,9573.16000000,24.86014300,1567340999999,238066.68492310,425,12.69756300,121596.24511581,0
1567341000000,9573.98000000,9575.72000000,9566.01000000,9569.51000000,16.78059900,1567341299999,160599.38218412,382,8.05306600,77076.96217329,0
1567341300000,9568.64000000,9582.65000000,9566.50000000,9579.51000000,39.88853300,1567341599999,381950.61063237,494,15.88173100,152067.34296851,0
1567341600000,9578.21000000,9584.99000000,9574.66000000,9579.11000000,18.96679500,1567341899999,181693.55784191,402,11.87796100,113796.03576839,0
1567341900000,9579.11000000,9582.98000000,9575.20000000,9579.84000000,33.71510800,1567342199999,322970.34774747,501,13.89780000,133130.58808879,0
1567342200000,9578.45000000,9580.39000000,9577.00000000,9577.08000000,25.40495300,1567342499999,243318.22849585,464,7.47020400,71550.93098591,0
1567342500000,9579.05000000,9579.09000000,9571.12000000,9577.31000000,58.29335500,1567342799999,558250.31533749,404,9.22532200,88345.63258726,0
1567342800000,9577.82000000,9577.82000000,9562.02000000,9565.26000000,33.66831500,1567343099999,322129.27645795,425,19.47629600,186335.53731423,0
1567343100000,9565.26000000,9570.49000000,9563.36000000,9566.38000000,18.18035600,1567343399999,173921.71146431,360,7.65071600,73195.28238112,0
1567343400000,9567.22000000,9576.03000000,9566.40000000,9573.60000000,27.39532700,1567343699999,262179.90860268,410,11.79422300,112893.11937778,0
1567343700000,9573.72000000,9583.01000000,9572.07000000,9573.83000000,46.34790000,1567343999999,443909.37281188,605,23.21910500,222401.33043095,0
1567344000000,9573.83000000,9579.28000000,9571.02000000,9571.02000000,16.18953000,1567344299999,155010.72086232,306,7.02966800,67311.62785318,0
1567344300000,9571.02000000,9574.49000000,9567.74000000,9569.29000000,49.24552600,1567344599999,471280.04523265,388,32.78223900,313738.54286344,0
1567344600000,9569.29000000,9571.17000000,9560.23000000,9563.45000000,28.24276600,1567344899999,270118.34503890,542,9.54783300,91334.91147342,0
1567344900000,9563.42000000,9566.16000000,9552.14000000,9556.74000000,132.72289000,1567345199999,1268559.69315343,985,58.74683100,561549.99730233,0
1567345200000,9557.81000000,9563.65000000,9545.46000000,9558.92000000,119.72299500,1567345499999,1143701.43770237,878,43.12291600,411892.09728826,0
1567345500000,9559.47000000,9564.39000000,9555.06000000,9557.32000000,52.30348100,1567345799999,499995.04799975,465,12.81619700,122515.98032937,0
1567345800000,9557.31000000,9572.59000000,9556.99000000,9569.67000000,35.21861700,1567346099999,336837.67144361,511,21.64086600,206983.07970996,0
1567346100000,9569.62000000,9571.08000000,9564.86000000,9567.99000000,33.73377200,1567346399999,322750.44514983,347,12.31306800,117805.79719654,0
1567346400000,9568.77000000,9569.09000000,9560.04000000,9563.36000000,42.61631000,1567346699999,407556.46699569,436,13.96165900,133530.65102800,0
1567346700000,9563.75000000,9566.98000000,9562.17000000,9565.40000000,26.55100500,1567346999999,253938.99041747,322,10.49161600,100350.21256348,0
1567347000000,9565.70000000,9568.27000000,9563.01000000,9563.73000000,24.76989100,1567347299999,236940.40376534,339,9.56546200,91505.13990651,0
1567347300000,9564.94000000,9564.94000000,9560.00000000,9561.56000000,19.14295300,1567347599999,183030.13095562,365,8.07427400,77205.35409696,0
1567347600000,9560.02000000,9563.57000000,9559.33000000,9559.33000000,13.66250700,1567347899999,130628.85916984,353,7.06563600,67557.47469743,0
1567347900000,9559.33000000,9579.27000000,9558.26000000,9577.26000000,35.82441800,1567348199999,342884.93038561,581,19.08640400,182648.14954458,0
1567348200000,9577.26000000,9579.60000000,9569.35000000,9572.63000000,30.52942600,1567348499999,292306.77631519,551,15.89092000,152157.25265102,0
1567348500000,9572.65000000,9580.89000000,9571.75000000,9578.96000000,45.33933900,1567348799999,434136.16431934,452,33.43306600,320133.23216706,0
1567348800000,9580.87000000,9581.00000000,9576.89000000,9577.91000000,33.19392200,1567349099999,317976.74986755,419,13.16685300,126130.97927384,0
1567349100000,9577.98000000,9579.96000000,9571.74000000,9575.54000000,28.68641900,1567349399999,274670.52052288,484,16.86656200,161496.98279780,0
1567349400000,9575.87000000,9579.49000000,9573.27000000,9575.03000000,26.96170800,1567349699999,258176.51345397,387,18.66516800,178732.22437194,0
1567349700000,9575.03000000,9577.17000000,9571.82000000,9576.86000000,15.36241400,1567349999999,147094.33958933,355,7.90894100,75730.72093277,0
1567350000000,9575.00000000,9578.33000000,9569.85000000,9570.76000000,64.62359500,1567350299999,618720.82942547,769,34.39626600,329351.79374637,0
1567350300000,9571.77000000,9574.92000000,9568.95000000,9569.46000000,21.71198400,1567350599999,207796.26354301,445,10.70688200,102479.54462268,0
1567350600000,9569.46000000,9574.07000000,9561.06000000,9571.32000000,24.78690500,1567350899999,237154.90405782,468,6.19967200,59323.77444179,0
1567350900000,9570.49000000,9575.61000000,9565.20000000,9570.79000000,50.01110000,1567351199999,478578.25894045,534,13.47087600,128934.17346111,0
1567351200000,9571.98000000,9579.09000000,9569.38000000,9570.53000000,31.75456900,1567351499999,303960.75612387,492,21.56214100,206411.93953083,0
1567351500000,9570.56000000,9576.63000000,9570.56000000,9572.96000000,19.38208200,1567351799999,185554.73603976,447,12.61492100,120770.92773122,0
1567351800000,9572.98000000,9585.00000000,9570.72000000,9581.42000000,60.20504100,1567352099999,576715.70577749,505,47.65961700,456550.35277097,0
1567352100000,9581.71000000,9589.43000000,9581.71000000,9585.97000000,31.19994700,1567352399999,299066.62554960,528,15.05971800,144361.06276914,0
1567352400000,9585.97000000,9659.00000000,9585.52000000,9614.44000000,627.87585200,1567352699999,6046000.57511357,4539,364.43761600,3509017.11645748,0
1567352700000,9615.04000000,9617.65000000,9590.02000000,9607.38000000,180.68772900,1567352999999,1735038.43902092,1193,95.73680000,919226.87305298,0
1567353000000,9610.05000000,9611.44000000,9599.18000000,9607.71000000,47.08098700,1567353299999,452284.99521828,589,25.89683800,248804.62181593,0
1567353300000,9607.73000000,9626.85000000,9604.26000000,9604.26000000,86.52080700,1567353599999,832088.30875845,978,43.25008600,415978.66690908,0
1567353600000,9601.38000000,9614.34000000,9555.55000000,9568.31000000,255.94830900,1567353899999,2450311.55384404,2025,93.91478500,899534.37729971,0
1567353900000,9569.52000000,9585.97000000,9564.06000000,9572.67000000,51.83134900,1567354199999,496160.79391588,617,21.28096800,203739.07492178,0
1567354200000,9572.67000000,9579.50000000,9567.00000000,9573.75000000,54.89773000,1567354499999,525513.03131865,422,36.72122000,351495.90958680,0
1567354500000,9574.61000000,9576.67000000,9560.45000000,9561.51000000,83.56433500,1567354799999,799534.26414550,821,47.30190300,452606.41425352,0
1567354800000,9561.09000000,9577.48000000,9555.00000000,9577.46000000,104.50625400,1567355099999,999360.75542138,911,38.28073000,366176.28246158,0
1567355100000,9577.46000000,9577.48000000,9562.00000000,9566.04000000,94.52976200,1567355399999,904383.44710961,594,26.02423600,249010.20676183,0
1567355400000,9567.00000000,9574.43000000,9566.73000000,9571.06000000,46.44970100,1567355699999,444521.67330337,611,28.91275000,276702.54695147,0
