1523116200000,6998.21000000,7022.11000000,6982.09000000,7008.44000000,269.14051600,1523116499999,1884831.44882431,1513,137.45097300,962411.86123854,0
1523116500000,7008.48000000,7033.99000000,7001.10000000,7010.00000000,240.00443200,1523116799999,1683643.67116611,1560,130.73792200,917308.95508590,0
1523116800000,7003.98000000,7070.00000000,6990.11000000,7046.36000000,463.31265200,1523117099999,3255464.31070942,2606,270.91303900,1904797.64899359,0
1523117100000,7039.39000000,7050.00000000,7030.11000000,7044.00000000,207.69028700,1523117399999,1462611.30016058,1477,90.72338400,638989.66349255,0
1523117400000,7044.00000000,7066.13000000,7041.04000000,7052.99000000,249.44620900,1523117699999,1759571.31102529,1558,94.46690600,666374.47175577,0
1523117700000,7052.99000000,7054.99000000,7032.00000000,7040.23000000,183.79514400,1523117999999,1294808.00035211,1227,89.57887400,631166.65851169,0
1523118000000,7040.93000000,7053.00000000,7040.00000000,7051.55000000,118.47674700,1523118299999,835056.85756514,697,71.30069100,502574.85728784,0
1523118300000,7050.03000000,7061.04000000,7046.01000000,7046.06000000,183.82309300,1523118599999,1296745.93628560,1056,68.20093900,481160.64618609,0
1523118600000,7046.06000000,7050.01000000,7025.00000000,7031.05000000,180.23413700,1523118899999,1268715.84938494,1098,37.00413000,260413.24399712,0
1523118900000,7031.09000000,7045.94000000,7030.11000000,7044.99000000,74.66639400,1523119199999,525579.46519454,743,36.01203600,253552.21620608,0
1523119200000,7045.00000000,7045.00000000,7012.45000000,7016.99000000,123.97226600,1523119499999,871872.47839435,807,43.08202400,303007.89997347,0
1523119500000,7016.99000000,7029.90000000,6993.00000000,7017.99000000,299.77331400,1523119799999,2100811.86623032,1061,97.54115600,684119.67074098,0
1523119800000,7015.01000000,7022.00000000,7002.00000000,7010.05000000,155.05658800,1523120099999,1087960.54426710,733,60.73198100,426067.48666922,0
1523120100000,7019.99000000,7039.00000000,7008.00000000,7030.00000000,104.27235600,1523120399999,731850.44331824,719,61.22037300,429802.04105097,0
1523120400000,7034.99000000,7039.00000000,7019.51000000,7023.00000000,102.23422700,1523120699999,718929.13679102,709,37.15284200,261221.71834418,0
1523120700000,7023.00000000,7033.87000000,7023.00000000,7030.00000000,134.64996200,1523120999999,946631.91843452,435,39.13794800,275169.62383198,0
1523121000000,7030.01000000,7038.50000000,7023.00000000,7035.00000000,148.31581600,1523121299999,1043207.62083479,760,36.57954900,257242.27382627,0
1523121300000,7035.00000000,7041.47000000,7030.00000000,7030.00000000,93.19888600,1523121599999,655607.09018625,527,26.07160800,183474.79320667,0
1523121600000,7030.12000000,7031.09000000,7007.05000000,7011.01000000,103.53558700,1523121899999,726302.93125408,699,52.45022100,367916.30565337,0
1523121900000,7011.00000000,7020.00000000,7010.14000000,7013.01000000,88.20321400,1523122199999,618667.77684915,492,50.30353400,352880.28870727,0
1523122200000,7011.01000000,7015.00000000,7005.00000000,7005.50000000,106.31343100,1523122499999,745123.26107616,535,34.56295400,242300.18491308,0
1523122500000,7007.78000000,7011.00000000,6991.00000000,7006.00000000,216.30383900,1523122799999,1514221.91689055,975,110.54338200,773888.85447536,0
1523122800000,7006.00000000,7010.00000000,6996.00000000,6996.11000000,100.69010500,1523123099999,705024.09788388,574,38.56538700,270021.85584430,0
1523123100000,6996.11000000,7003.00000000,6976.01000000,6991.03000000,208.21123100,1523123399999,1455210.70130306,1054,113.17247800,791027.84300071,0
1523123400000,6991.01000000,7018.99000000,6987.09000000,7010.15000000,130.12096800,1523123699999,911449.32163721,637,85.27337800,597363.71344139,0
1523123700000,7010.16000000,7020.78000000,7001.00000000,7004.96000000,89.63832800,1523123999999,628599.23827442,469,40.56819100,284478.07218132,0
1523124000000,7003.00000000,7017.00000000,7001.20000000,7013.50000000,101.44497100,1523124299999,711197.26273292,497,53.79577600,377187.22798602,0
1523124300000,7013.52000000,7014.95000000,6990.76000000,6990.76000000,99.59354700,1523124599999,697558.49549144,442,32.44126200,227306.72739700,0
1523124600000,6990.76000000,7007.92000000,6983.00000000,7000.77000000,130.30547100,1523124899999,911322.68848555,537,58.35747500,408173.85026764,0
1523124900000,7000.75000000,7007.00000000,6991.33000000,6996.34000000,61.21350400,1523125199999,428428.69622902,392,35.69611700,249861.78771250,0
1523125200000,6996.14000000,7000.00000000,6991.33000000,6993.98000000,80.26580100,1523125499999,561396.37689308,373,39.83380100,278673.60741058,0
1523125500000,6993.98000000,6994.99000000,6980.98000000,6983.00000000,61.55347900,1523125799999,430302.80463017,446,30.10891200,210487.53840720,0
1523125800000,6983.00000000,6997.97000000,6974.89000000,6980.99000000,101.87259600,1523126099999,711505.00629420,510,42.00361100,293504.52581329,0
1523126100000,6980.99000000,6995.99000000,6974.89000000,6981.79000000,103.11180000,1523126399999,720067.37685268,453,63.96723800,446734.86188089,0
1523126400000,6981.80000000,6985.53000000,6952.05000000,6970.01000000,134.18418000,1523126699999,935478.81500643,714,58.21264500,406050.81632204,0
1523126700000,6973.00000000,6978.00000000,6958.38000000,6962.02000000,101.40590600,1523126999999,706204.52135203,666,58.59981000,408144.14277339,0
1523127000000,6964.00000000,6985.00000000,6958.96000000,6980.01000000,85.08505300,1523127299999,592919.56591275,568,46.77670800,326000.07421192,0
1523127300000,6983.91000000,6990.00000000,6975.01000000,6985.71000000,69.75713100,1523127599999,487054.51660279,507,42.86925700,299359.96702387,0
1523127600000,6985.73000000,6989.00000000,6963.51000000,6966.02000000,76.21428400,1523127899999,531525.62587476,399,15.52571800,108283.05235929,0
1523127900000,6974.75000000,6985.00000000,6965.08000000,6983.00000000,47.07354600,1523128199999,328378.92802093,431,24.66281800,172073.39280477,0
1523128200000,6982.99000000,6990.90000000,6972.18000000,6975.15000000,144.99571800,1523128499999,1011956.97625813,481,85.35659700,595863.58708804,0
1523128500000,6975.14000000,6987.00000000,6975.00000000,6985.00000000,44.84796000,1523128799999,313094.73869556,293,23.42298500,163533.50418722,0
1523128800000,6982.00000000,6984.92000000,6967.00000000,6972.00000000,94.95136100,1523129099999,662380.54812419,348,41.19996700,287377.59876131,0
1523129100000,6972.00000000,6984.98000000,6968.00000000,6979.01000000,76.51698800,1523129399999,533837.49312316,320,47.25875600,329707.95858384,0
1523129400000,6976.06000000,6981.05000000,6967.00000000,6972.00000000,58.12223300,1523129699999,405508.52117905,290,30.73908500,214494.86159804,0
1523129700000,6974.01000000,6980.00000000,6965.96000000,6965.96000000,61.27516300,1523129999999,427300.94580636,314,23.90442800,166752.13175615,0
1523130000000,6965.96000000,6983.00000000,6961.00000000,6975.01000000,61.33456000,1523130299999,427502.02220441,514,36.37441200,253531.53675663,0
1523130300000,6976.00000000,6980.93000000,6966.25000000,6974.98000000,79.58568600,1523130599999,555099.97369268,339,44.94641300,313379.16872346,0
1523130600000,6974.98000000,6986.00000000,6966.00000000,6980.01000000,47.44282800,1523130899999,331038.68954076,363,30.72877400,214428.81600261,0
1523130900000,6986.99000000,6989.00000000,6980.06000000,6988.99000000,32.36696700,1523131199999,226114.22910784,242,18.27032600,127646.54129475,0
1523131200000,6988.99000000,6990.00000000,6972.00000000,6974.98000000,43.63291800,1523131499999,304655.05184951,310,14.37631300,100383.50506837,0
1523131500000,6973.99000000,6991.39000000,6973.00000000,6991.39000000,64.04929700,1523131799999,447269.16624841,521,48.07218600,335764.65839022,0
1523131800000,6990.02000000,7015.44000000,6986.00000000,7006.06000000,171.29383100,1523132099999,1199564.99648902,1198,111.36924000,779801.16622152,0
1523132100000,7004.07000000,7006.06000000,6986.00000000,6989.99000000,70.19748000,1523132399999,491287.58882555,602,19.72584500,138134.22467579,0
1523132400000,6986.30000000,7019.56000000,6986.02000000,7009.23000000,75.00870300,1523132699999,525312.85184803,454,63.43107600,444356.90899084,0
1523132700000,7000.64000000,7019.56000000,6997.00000000,7011.50000000,74.18582500,1523132999999,520057.72109992,516,47.61084100,333850.46750165,0
1523133000000,7011.50000000,7019.55000000,7000.99000000,7001.26000000,106.97704900,1523133299999,750218.52787478,535,35.93985700,252122.75106908,0
1523133300000,7001.26000000,7010.00000000,7000.00000000,7005.02000000,81.42185400,1523133599999,570339.96081443,345,44.07659300,308794.33468950,0
1523133600000,7009.00000000,7009.00000000,6980.97000000,6986.29000000,64.01338500,1523133899999,448106.69235848,464,23.44135300,164130.50047732,0
1523133900000,6994.97000000,7000.00000000,6985.97000000,6998.04000000,37.81452200,1523134199999,264379.33086610,316,22.47566500,157178.03551808,0
1523134200000,6998.05000000,7006.01000000,6998.05000000,7005.00000000,55.98432000,1523134499999,392093.33551360,369,27.68763700,193899.58485047,0
1523134500000,7005.01000000,7018.00000000,7002.00000000,7009.00000000,80.62872100,1523134799999,565169.68408543,457,46.85857300,328512.40137746,0
1523134800000,7009.00000000,7009.00000000,6994.04000000,6998.98000000,23.61665100,1523135099999,165318.07012738,244,11.13054900,77924.03100242,0
1523135100000,6998.98000000,7002.22000000,6994.04000000,6997.00000000,38.59340300,1523135399999,270062.32195853,302,19.59095200,137103.62984065,0
1523135400000,6999.99000000,6999.99000000,6988.00000000,6992.57000000,69.51556100,1523135699999,486161.02385344,304,21.79464500,152486.72197931,0
1523135700000,6993.00000000,6993.00000000,6980.74000000,6982.84000000,44.28665400,1523135999999,309500.68180668,262,22.75438200,159022.90797718,0
1523136000000,6982.84000000,6994.00000000,6970.07000000,6985.58000000,79.34186100,1523136299999,553753.44937277,471,45.11612500,314934.22156524,0
1523136300000,6980.60000000,6990.00000000,6975.00000000,6987.94000000,36.14118700,1523136599999,252302.12278552,281,16.90609000,118061.35220875,0
1523136600000,6987.94000000,6993.00000000,6975.00000000,6975.00000000,43.97172700,1523136899999,307026.76315601,341,16.94277300,118375.18051047,0
1523136900000,6975.00000000,6979.99000000,6961.00000000,6970.08000000,67.58009000,1523137199999,470936.23703665,428,17.48382900,121876.53102837,0
1523137200000,6977.45000000,6980.00000000,6950.00000000,6953.00000000,122.11510400,1523137499999,849596.71875460,826,30.47278800,212041.02078107,0
1523137500000,6953.00000000,6973.00000000,6950.00000000,6971.90000000,36.96714800,1523137799999,257496.42036952,479,24.03346800,167433.55913139,0
1523137800000,6971.90000000,6973.00000000,6961.00000000,6971.00000000,68.22390800,1523138099999,475411.29389994,322,45.55405000,317467.08548626,0
1523138100000,6970.99000000,6984.01000000,6970.00000000,6975.00000000,81.43073000,1523138399999,568277.63304198,424,39.12517500,273005.86314274,0
1523138400000,6975.00000000,6980.00000000,6965.69000000,6970.01000000,26.68348700,1523138699999,186026.41845399,293,15.67794700,109313.48524408,0
1523138700000,6970.01000000,6979.99000000,6965.71000000,6979.00000000,35.98969100,1523138999999,250967.05983284,242,22.35088900,155900.08983339,0
1523139000000,6979.00000000,6980.01000000,6974.23000000,6978.80000000,33.78004000,1523139299999,235704.70937887,297,16.01087900,111738.86071953,0
1523139300000,6978.81000000,6980.00000000,6966.10000000,6979.98000000,48.83771600,1523139599999,340718.21076486,349,26.22191300,182979.93738851,0
1523139600000,6979.99000000,6990.00000000,6974.00000000,6974.52000000,63.04256000,1523139899999,440119.72769639,404,39.51274100,275894.70374343,0
1523139900000,6974.53000000,6980.00000000,6962.15000000,6963.01000000,59.77360700,1523140199999,416675.47542592,311,32.57348800,227068.53531400,0
1523140200000,6963.00000000,6971.01000000,6950.00000000,6963.19000000,88.63611100,1523140499999,617051.42836527,483,32.91548300,229244.07397338,0
1523140500000,6963.19000000,6964.96000000,6953.00000000,6957.01000000,62.85383600,1523140799999,437506.04666692,284,15.42564500,107358.67973678,0
1523140800000,6956.01000000,6959.99000000,6924.00000000,6937.02000000,207.46891200,1523141099999,1440345.72848505,1037,84.94468700,589692.69755590,0
1523141100000,6930.14000000,6946.56000000,6930.01000000,6943.99000000,45.90511300,1523141399999,318515.76756931,390,23.06814100,160082.42566187,0
1523141400000,6938.03000000,6952.69000000,6870.00000000,6919.82000000,232.36126300,1523141699999,1605214.32018960,1530,86.67571000,599022.89880647,0
1523141700000,6913.97000000,6930.00000000,6903.72000000,6923.99000000,127.68580200,1523141999999,882948.81749667,661,58.22498400,402774.79727694,0
1523142000000,6923.99000000,6938.23000000,6920.00000000,6934.92000000,73.67446000,1523142299999,510514.02218575,464,46.36995100,321335.72311905,0
1523142300000,6934.92000000,6935.96000000,6892.00000000,6899.95000000,166.10903100,1523142599999,1147581.05682203,820,82.64413300,570724.21150231,0
1523142600000,6899.95000000,6915.19000000,6896.42000000,6900.00000000,82.17055900,1523142899999,567789.18171989,580,49.79641400,344100.01196010,0
1523142900000,6899.41000000,6900.00000000,6862.17000000,6878.00000000,198.92219900,1523143199999,1367799.39234726,1280,86.54662600,595138.12443162,0
1523143200000,6878.00000000,6879.99000000,6850.01000000,6876.73000000,163.38819100,1523143499999,1121317.75950717,849,50.87075200,349163.42328121,0
1523143500000,6868.02000000,6885.00000000,6862.64000000,6879.00000000,76.81592100,1523143799999,527974.53229913,473,43.62972900,299918.19651070,0
1523143800000,6879.99000000,6887.53000000,6860.01000000,6862.26000000,56.52870600,1523144099999,388746.44697134,485,30.56392900,210262.15225308,0
1523144100000,6868.97000000,6874.00000000,6855.59000000,6863.95000000,40.63219600,1523144399999,278983.44383106,312,15.86308700,108941.71143806,0
1523144400000,6860.71000000,6893.31000000,6857.48000000,6890.95000000,76.51867800,1523144699999,526122.16408842,433,60.26031500,414269.94564090,0
1523144700000,6890.95000000,6893.31000000,6860.61000000,6879.99000000,51.62479100,1523144999999,354956.26028835,399,18.38670700,126405.36791835,0
1523145000000,6879.99000000,6897.27000000,6863.49000000,6897.22000000,52.04852300,1523145299999,358214.03559372,351,33.21641600,228652.51372282,0
1523145300000,6897.22000000,6898.00000000,6888.00000000,6895.80000000,38.50504600,1523145599999,265485.65208329,331,25.74424200,177516.07165846,0
1523145600000,6895.81000000,6909.66000000,6880.00000000,6908.99000000,67.56228400,1523145899999,465802.41384395,562,37.67504400,259804.79495203,0
1523145900000,6908.96000000,6943.74000000,6900.04000000,6920.16000000,127.74901700,1523146199999,884323.38909450,745,49.72935800,344366.23305168,0
1523146200000,6920.16000000,6927.82000000,6911.00000000,6919.99000000,61.30792200,1523146499999,424079.34625604,372,22.65976300,156751.20276145,0
1523146500000,6920.00000000,6927.74000000,6906.31000000,6927.74000000,46.04235400,1523146799999,318429.12121616,352,29.32165700,202813.53360426,0
1523146800000,6927.74000000,6987.15000000,6927.74000000,6950.06000000,184.11324900,1523147099999,1282070.22960111,1163,116.97309800,814480.45060315,0
1523147100000,6958.22000000,6958.22000000,6934.84000000,6946.89000000,55.64731600,1523147399999,386586.62384576,405,32.80194700,227925.03206159,0
1523147400000,6948.27000000,6951.88000000,6940.41000000,6943.31000000,50.14233300,1523147699999,348363.56497349,294,32.04330200,222624.96870806,0
1523147700000,6943.32000000,6950.99000000,6936.56000000,6945.00000000,63.92463100,1523147999999,443790.73040427,315,28.94291600,200954.62497489,0
1523148000000,6945.00000000,6961.35000000,6944.00000000,6961.35000000,54.36427100,1523148299999,378080.44480739,287,36.20205700,251767.43883536,0
1523148300000,6961.35000000,6975.00000000,6951.98000000,6964.94000000,71.61700400,1523148599999,498886.71783059,451,32.52584900,226587.01124982,0
1523148600000,6966.19000000,6975.01000000,6951.30000000,6959.98000000,60.41029000,1523148899999,420474.82465586,296,33.27964100,231670.22994844,0
1523148900000,6958.90000000,6972.70000000,6944.43000000,6949.99000000,63.63021600,1523149199999,442702.73154178,368,47.01011700,327084.14681225,0
1523149200000,6950.00000000,6965.00000000,6949.78000000,6961.00000000,30.92647500,1523149499999,215201.87495023,258,19.15027000,133246.40275680,0
1523149500000,6960.00000000,6980.45000000,6950.54000000,6961.44000000,59.32563300,1523149799999,413137.16366539,403,28.05847900,195451.07127369,0
1523149800000,6961.43000000,6961.43000000,6919.00000000,6938.03000000,117.80752200,1523150099999,816959.28007305,574,56.10530200,388945.67092801,0
1523150100000,6938.03000000,6938.05000000,6892.95000000,6918.62000000,152.42968500,1523150399999,1053757.83184212,702,69.94185300,483561.40315641,0
1523150400000,6915.17000000,6931.24000000,6910.03000000,6921.20000000,67.03373100,1523150699999,463861.61389998,406,39.90256700,276157.06574884,0
1523150700000,6921.20000000,6926.50000000,6910.08000000,6925.00000000,42.38188000,1523150999999,293192.43188386,274,22.27570000,154118.32474990,0
1523151000000,6920.04000000,6927.86000000,6920.01000000,6920.03000000,35.91588700,1523151299999,248595.63912696,260,16.89976700,116989.50074715,0
1523151300000,6920.10000000,6929.90000000,6915.00000000,6918.92000000,59.78672500,1523151599999,413842.54838125,353,42.07857200,291254.71459348,0
1523151600000,6917.00000000,6926.96000000,6915.00000000,6919.01000000,26.27180000,1523151899999,181754.89121927,297,13.65927200,94519.41401886,0
1523151900000,6919.92000000,6940.00000000,6919.01000000,6936.00000000,39.84395400,1523152199999,276117.36048533,312,20.78962100,144067.44663576,0
1523152200000,6931.04000000,6942.30000000,6928.99000000,6934.04000000,42.68875200,1523152499999,296139.61983641,286,27.43226900,190329.26264401,0
1523152500000,6934.03000000,6942.10000000,6928.61000000,6930.09000000,31.96086900,1523152799999,221712.66884965,286,17.51313800,121509.64641719,0
1523152800000,6930.09000000,6937.00000000,6914.11000000,6923.01000000,83.46857400,1523153099999,577867.28275639,412,41.35047700,286317.16274891,0
1523153100000,6929.66000000,6930.38000000,6919.00000000,6926.00000000,41.85632000,1523153399999,289774.09248136,315,24.63561300,170578.44881515,0
1523153400000,6926.00000000,6930.71000000,6919.21000000,6930.02000000,31.98094800,1523153699999,221483.70879981,250,13.51508100,93614.15614689,0
1523153700000,6930.01000000,6941.86000000,6930.00000000,6933.22000000,45.78640900,1523153999999,317522.85865012,335,25.87572800,179473.15619416,0
1523154000000,6941.85000000,6958.98000000,6933.22000000,6952.82000000,67.81088300,1523154299999,470793.48381036,353,43.11531900,299389.72281628,0
1523154300000,6946.07000000,6955.99000000,6935.63000000,6948.96000000,46.09568500,1523154599999,320205.82805275,272,17.89785200,124349.73046188,0
1523154600000,6947.00000000,6948.97000000,6933.06000000,6948.97000000,54.79514100,1523154899999,380458.02423116,297,32.52951700,225852.71050530,0
1523154900000,6948.97000000,6965.00000000,6948.02000000,6950.16000000,61.00448900,1523155199999,424404.68849908,397,38.96943100,271126.64733097,0
1523155200000,6953.56000000,6958.84000000,6940.98000000,6957.83000000,38.54583200,1523155499999,267949.25349441,319,22.31764100,155145.08999210,0
1523155500000,6957.00000000,6957.96000000,6935.00000000,6939.99000000,53.38618400,1523155799999,370787.98434966,267,27.60338700,191729.07158454,0
1523155800000,6935.00000000,6939.99000000,6921.40000000,6924.79000000,75.79318600,1523156099999,525407.44252133,339,38.60739900,267682.41883816,0
1523156100000,6924.83000000,6940.99000000,6924.00000000,6935.01000000,26.20065200,1523156399999,181587.61069175,199,13.03235000,90336.55978105,0
1523156400000,6938.50000000,6948.65000000,6935.00000000,6948.65000000,28.28719000,1523156699999,196289.27045531,274,15.31128300,106250.79642665,0
1523156700000,6948.64000000,6949.00000000,6928.09000000,6938.56000000,42.65593100,1523156999999,295840.52055483,263,13.61202500,94425.84646482,0
1523157000000,6940.00000000,6944.42000000,6925.01000000,6925.01000000,49.11605000,1523157299999,340762.55280418,209,30.90480900,214465.67052411,0
1523157300000,6930.01000000,6956.85000000,6925.01000000,6948.00000000,78.55765700,1523157599999,545398.51812456,412,55.89196000,388042.61833024,0
1523157600000,6956.85000000,6956.97000000,6945.17000000,6950.02000000,35.06319100,1523157899999,243749.08833616,192,14.37648100,99972.45249706,0
1523157900000,6951.18000000,6955.00000000,6950.01000000,6950.21000000,29.66335000,1523158199999,206181.80335022,248,16.21445000,112706.66434516,0
1523158200000,6950.21000000,6955.99000000,6949.00000000,6953.96000000,50.64473200,1523158499999,352114.40903066,386,29.89557400,207877.37381368,0
1523158500000,6952.55000000,6956.00000000,6945.11000000,6949.98000000,37.99566900,1523158799999,264092.39110171,247,16.69822700,116071.11312885,0
1523158800000,6949.00000000,6949.99000000,6941.00000000,6948.70000000,34.74065100,1523159099999,241354.40101057,231,22.03309700,153095.61124014,0
1523159100000,6946.84000000,6949.01000000,6942.31000000,6949.01000000,19.58678000,1523159399999,136074.24652675,208,13.10196400,91036.02677710,0
1523159400000,6949.00000000,6955.00000000,6943.00000000,6954.96000000,34.82581700,1523159699999,242117.42607318,262,24.64457700,171348.49640354,0
1523159700000,6954.95000000,6965.00000000,6950.01000000,6964.98000000,62.84982700,1523159999999,437322.61010274,320,41.11417100,286102.18899420,0
1523160000000,6960.11000000,6966.00000000,6956.02000000,6964.04000000,42.26122200,1523160299999,294280.14079554,261,20.81973700,144984.69655076,0
1523160300000,6964.04000000,6966.00000000,6943.54000000,6963.50000000,44.35296200,1523160599999,308707.36633734,291,20.51305200,142770.39629408,0
1523160600000,6964.00000000,6964.00000000,6955.00000000,6956.01000000,34.36174500,1523160899999,239124.18938634,247,18.87965300,131381.10152084,0
1523160900000,6958.07000000,6970.00000000,6956.00000000,6970.00000000,36.80593000,1523161199999,256274.62692379,240,29.89387900,208158.56152676,0
1523161200000,6969.99000000,6985.00000000,6967.50000000,6984.57000000,101.14723600,1523161499999,706015.65440595,586,74.71090100,521529.00345426,0
1523161500000,6984.58000000,6995.02000000,6976.00000000,6986.86000000,115.21079200,1523161799999,804913.28559831,497,68.00778500,475193.85082557,0
1523161800000,6986.86000000,7010.00000000,6985.00000000,6994.05000000,143.16945900,1523162099999,1001679.50989144,862,86.25127000,603487.31980437,0
1523162100000,6995.05000000,7010.00000000,6995.05000000,7002.99000000,92.36673800,1523162399999,646656.36680886,587,37.92750400,265566.34256712,0
1523162400000,7002.99000000,7007.06000000,6996.00000000,7001.00000000,103.18025100,1523162699999,722472.66462451,508,55.73594800,390268.56611117,0
1523162700000,7000.00000000,7003.00000000,6970.00000000,6977.99000000,61.08268100,1523162999999,426499.77820025,508,26.22670600,183125.19025631,0
1523163000000,6975.00000000,6984.75000000,6973.19000000,6979.95000000,35.86430600,1523163299999,250232.03309056,251,25.02574200,174620.42758840,0
1523163300000,6979.98000000,6981.49000000,6971.59000000,6971.60000000,74.74693300,1523163599999,521528.54391042,242,23.72077000,165535.94002524,0
1523163600000,6975.97000000,6988.15000000,6970.00000000,6985.02000000,32.45371900,1523163899999,226514.76217828,518,15.54321500,108516.08021437,0
1523163900000,6985.02000000,7050.00000000,6985.02000000,7005.01000000,204.07093500,1523164199999,1431879.61913278,1148,143.08931100,1004179.48535208,0
1523164200000,7009.89000000,7015.00000000,6990.00000000,6992.14000000,90.56474600,1523164499999,634366.59193497,407,44.25345000,310239.32388189,0
1523164500000,6990.00000000,6994.89000000,6972.00000000,6982.21000000,35.30872000,1523164799999,246512.05273286,379,12.51065700,87389.00902172,0
1523164800000,6982.20000000,6984.00000000,6971.00000000,6972.03000000,76.33578300,1523165099999,532788.18965341,316,50.74274200,354215.31119134,0
1523165100000,6971.00000000,6971.00000000,6940.03000000,6946.99000000,124.96848100,1523165399999,868861.00375683,732,53.69819500,373138.06935451,0
1523165400000,6945.30000000,6960.00000000,6945.00000000,6951.99000000,92.69444900,1523165699999,644535.62964418,542,60.58753900,421251.43341204,0
1523165700000,6952.95000000,6953.90000000,6925.73000000,6943.00000000,78.32120300,1523165999999,543618.86620853,531,36.07376300,250354.08309146,0
1523166000000,6943.01000000,6944.58000000,6925.73000000,6939.88000000,71.96001900,1523166299999,498913.30629321,413,33.01038700,228857.71930246,0
1523166300000,6939.88000000,6946.78000000,6934.00000000,6946.78000000,49.52039100,1523166599999,343634.45872323,366,37.99868500,263701.82666115,0
1523166600000,6946.77000000,6960.00000000,6938.80000000,6952.02000000,55.01562700,1523166899999,382629.34233887,354,31.42155200,218560.15164654,0
1523166900000,6952.01000000,6953.50000000,6944.47000000,6952.00000000,49.56456900,1523167199999,344451.92079734,236,35.21549400,244743.80902704,0
1523167200000,6952.00000000,6962.98000000,6946.00000000,6946.02000000,32.60023700,1523167499999,226725.08421707,363,16.42303200,114227.63139724,0
1523167500000,6949.00000000,6949.00000000,6924.00000000,6942.87000000,63.36087900,1523167799999,439304.81568484,510,27.01653700,187322.61872473,0
1523167800000,6942.88000000,6955.00000000,6936.06000000,6950.00000000,59.94860900,1523168099999,416295.36276622,395,40.24489900,279509.62975630,0
1523168100000,6950.00000000,6953.50000000,6933.01000000,6943.99000000,41.11904100,1523168399999,285408.32415684,252,18.14322300,125959.92357794,0
1523168400000,6939.91000000,6957.13000000,6939.91000000,6942.29000000,39.43404200,1523168699999,274060.02019175,284,24.47103500,170119.62218069,0
1523168700000,6953.95000000,6955.00000000,6942.00000000,6950.34000000,22.27435900,1523168999999,154803.47538612,235,14.17576300,98539.62694448,0
1523169000000,6950.33000000,6952.97000000,6938.58000000,6941.97000000,53.25648400,1523169299999,370143.16966649,328,32.82407400,228163.53761900,0
1523169300000,6937.50000000,6943.75000000,6933.00000000,6933.00000000,46.81787900,1523169599999,324807.52851639,319,26.72236900,185435.34811073,0
1523169600000,6933.00000000,6935.01000000,6891.79000000,6900.00000000,170.24527300,1523169899999,1177133.35364595,850,56.70564600,391937.19576102,0
1523169900000,6898.00000000,6931.27000000,6892.01000000,6917.97000000,82.54727300,1523170199999,570461.30203396,620,57.36163000,396424.58228884,0
1523170200000,6917.97000000,6938.97000000,6917.96000000,6930.00000000,34.86827300,1523170499999,241524.23415817,307,26.92809800,186527.56665176,0
1523170500000,6930.00000000,6934.50000000,6922.66000000,6926.01000000,51.77319400,1523170799999,358684.40849622,300,23.77427300,164719.34006714,0
1523170800000,6926.00000000,6946.00000000,6922.66000000,6944.00000000,36.90425400,1523171099999,255777.63150933,293,26.28168200,182156.21739676,0
1523171100000,6944.00000000,6952.32000000,6931.52000000,6944.98000000,51.88077900,1523171399999,360195.97704147,339,27.78361600,192931.35687348,0
1523171400000,6944.98000000,6948.40000000,6928.83000000,6940.00000000,72.50908400,1523171699999,502938.74491924,382,32.92500500,228419.97135929,0
1523171700000,6940.00000000,6941.92000000,6929.01000000,6938.99000000,48.24783700,1523171999999,334590.51532428,303,10.83517500,75155.87976145,0
1523172000000,6936.00000000,6952.00000000,6921.01000000,6947.93000000,82.25261300,1523172299999,570624.20260645,581,38.00279000,263852.41995646,0
1523172300000,6947.93000000,6957.00000000,6940.78000000,6951.00000000,88.79040500,1523172599999,617281.93348236,464,39.22447800,272733.99677213,0
1523172600000,6951.00000000,6954.95000000,6932.31000000,6945.00000000,35.38787300,1523172899999,245599.19380797,311,9.99996200,69436.69742844,0
1523172900000,6944.99000000,6946.98000000,6932.35000000,6944.99000000,22.31501400,1523173199999,154948.86645077,266,16.72579400,116155.58822857,0
1523173200000,6944.99000000,6949.00000000,6937.16000000,6942.06000000,33.56289800,1523173499999,233062.25371644,296,17.85553900,124026.95640765,0
1523173500000,6948.96000000,6950.00000000,6932.20000000,6935.58000000,22.80491800,1523173799999,158315.76773916,253,12.41012600,86190.21114379,0
1523173800000,6935.59000000,6940.00000000,6935.01000000,6939.94000000,29.38992800,1523174099999,203911.78442489,221,18.52426700,128531.77472738,0
1523174100000,6935.03000000,6944.99000000,6934.99000000,6939.00000000,30.80264800,1523174399999,213744.82478147,273,20.58270300,142833.71444396,0
1523174400000,6939.00000000,6944.98000000,6929.00000000,6929.23000000,86.31983100,1523174699999,598555.63764813,251,18.44857700,127952.72050937,0
1523174700000,6931.62000000,6950.00000000,6929.24000000,6946.00000000,37.63165600,1523174999999,261038.34957753,252,21.57991900,149718.91824276,0
1523175000000,6946.01000000,6950.00000000,6945.00000000,6946.00000000,51.15429000,1523175299999,355358.65012884,191,20.01533100,139062.96290461,0
1523175300000,6946.00000000,6953.20000000,6941.00000000,6942.02000000,46.50820100,1523175599999,323134.06652443,283,25.24497300,175417.13991911,0
1523175600000,6949.97000000,6953.66000000,6941.00000000,6945.40000000,19.81307200,1523175899999,137642.11117162,288,10.58369100,73542.30881808,0
