1562685900000,12306.86000000,12331.32000000,12298.00000000,12314.74000000,231.68151800,1562686199999,2852509.19646507,1948,145.36623200,1789386.71771159,0
1562686200000,12314.50000000,12346.72000000,12313.65000000,12333.52000000,143.16495900,1562686499999,1766329.14694528,1509,68.93306000,850424.83936919,0
1562686500000,12333.52000000,12343.89000000,12320.00000000,12328.28000000,94.69517700,1562686799999,1167552.17934839,1188,50.24194200,619504.60935774,0
1562686800000,12326.19000000,12332.83000000,12304.53000000,12317.00000000,163.58593300,1562687099999,2015564.89519964,1523,63.09757900,777499.23594384,0
1562687100000,12317.28000000,12350.00000000,12314.66000000,12349.33000000,103.27872700,1562687399999,1274429.90416594,1455,57.03448400,703709.62489867,0
1562687400000,12349.33000000,12369.56000000,12346.54000000,12357.73000000,164.81912000,1562687699999,2036733.86596346,1819,87.26160200,1078222.52870338,0
1562687700000,12355.49000000,12370.43000000,12335.37000000,12339.33000000,106.96642600,1562687999999,1321807.01199130,1791,49.88000900,616432.63081595,0
1562688000000,12338.62000000,12479.59000000,12330.05000000,12461.42000000,399.48994500,1562688299999,4957023.64783863,4275,290.86652700,3609348.94716454,0
1562688300000,12461.42000000,12519.53000000,12427.12000000,12519.53000000,438.32095000,1562688599999,5470439.27753653,4697,241.61979500,3016360.98740656,0
1562688600000,12519.57000000,12521.00000000,12460.00000000,12465.30000000,289.15848300,1562688899999,3609826.67573802,2824,105.15772400,1313289.28761818,0
1562688900000,12465.30000000,12528.81000000,12465.30000000,12525.34000000,399.41817900,1562689199999,4990400.35532991,2851,203.30762100,2540737.75406674,0
1562689200000,12528.80000000,12554.79000000,12500.00000000,12554.07000000,300.42821900,1562689499999,3765405.78856288,3596,152.35024500,1909335.76457902,0
1562689500000,12554.07000000,12558.09000000,12505.97000000,12554.84000000,217.72571800,1562689799999,2729313.65735868,2646,93.39909800,1170689.72204636,0
1562689800000,12553.15000000,12570.00000000,12505.51000000,12513.09000000,198.65913400,1562690099999,2490914.20234752,2388,83.96257500,1053123.77054921,0
1562690100000,12513.14000000,12537.00000000,12501.00000000,12512.30000000,168.91612200,1562690399999,2114142.54874123,1809,75.31522500,942758.98853626,0
1562690400000,12512.84000000,12534.99000000,12500.62000000,12511.24000000,171.43811400,1562690699999,2144955.48012387,1694,83.85552800,1049233.55448679,0
1562690700000,12516.10000000,12550.00000000,12506.57000000,12543.64000000,139.40543600,1562690999999,1747163.35397684,1671,88.41886100,1108225.31786483,0
1562691000000,12543.40000000,12543.91000000,12514.32000000,12529.67000000,103.70914900,1562691299999,1298897.16292279,1315,54.50881600,682683.10981183,0
1562691300000,12529.90000000,12531.86000000,12477.52000000,12504.26000000,186.66789800,1562691599999,2334761.17517211,2061,87.76297800,1097874.98511318,0
1562691600000,12503.50000000,12523.12000000,12496.58000000,12513.84000000,105.58894500,1562691899999,1321340.08724880,1218,51.73636500,647559.31608727,0
1562691900000,12517.02000000,12517.02000000,12490.00000000,12490.00000000,89.43693300,1562692199999,1118680.80827410,1130,38.19885000,477754.02373676,0
1562692200000,12493.28000000,12493.33000000,12455.30000000,12463.87000000,174.20230700,1562692499999,2172550.07393350,2347,92.68139900,1156110.63587081,0
1562692500000,12462.96000000,12490.72000000,12460.57000000,12490.48000000,99.54598600,1562692799999,1242171.97505246,1263,50.84999500,634484.88585737,0
1562692800000,12490.48000000,12512.38000000,12483.69000000,12512.38000000,119.64308100,1562693099999,1495753.22289355,1264,66.60596300,832808.55221143,0
1562693100000,12512.02000000,12513.00000000,12483.01000000,12495.83000000,77.77252800,1562693399999,971878.21552667,968,49.64179500,620314.11171343,0
1562693400000,12497.00000000,12497.00000000,12467.75000000,12479.55000000,81.36393900,1562693699999,1015568.15020597,1039,30.47410000,380394.07024013,0
1562693700000,12476.60000000,12555.99000000,12464.37000000,12523.41000000,216.83749800,1562693999999,2714781.29341254,2226,114.53707900,1433551.56816446,0
1562694000000,12523.05000000,12555.00000000,12519.73000000,12550.00000000,249.64981000,1562694299999,3131749.65470436,1484,91.78748600,1151268.02809407,0
1562694300000,12550.00000000,12570.52000000,12545.00000000,12548.26000000,142.40247200,1562694599999,1788846.83498659,1817,78.30162000,983656.72110227,0
1562694600000,12548.08000000,12548.08000000,12494.64000000,12510.16000000,138.83313000,1562694899999,1737785.08768761,1684,51.61068800,645918.35361636,0
1562694900000,12512.95000000,12533.37000000,12493.30000000,12508.83000000,93.67719400,1562695199999,1171615.88030290,1138,52.46923500,656199.46388550,0
1562695200000,12508.85000000,12549.00000000,12505.74000000,12547.36000000,74.95166300,1562695499999,939230.98724900,1200,44.57861200,558618.91579703,0
1562695500000,12547.42000000,12549.04000000,12517.38000000,12527.02000000,55.05635900,1562695799999,689803.68944001,847,25.04506400,313774.75765093,0
1562695800000,12529.26000000,12571.18000000,12491.35000000,12570.00000000,143.62400600,1562696099999,1799929.15772328,1750,73.07469700,916109.70161604,0
1562696100000,12570.00000000,12589.00000000,12546.75000000,12588.31000000,138.93747600,1562696399999,1746241.20411143,1565,81.23275700,1021239.07574695,0
1562696400000,12587.00000000,12592.51000000,12555.00000000,12562.00000000,178.36055800,1562696699999,2242637.59562646,1614,67.95224200,854608.80303965,0
1562696700000,12562.00000000,12587.00000000,12536.36000000,12577.51000000,152.34765900,1562696999999,1915008.37505366,1579,86.87244200,1092118.45381519,0
1562697000000,12577.85000000,12579.92000000,12556.26000000,12562.48000000,68.12132800,1562697299999,856144.72952026,1280,29.19533600,366915.54386250,0
1562697300000,12560.85000000,12615.20000000,12556.52000000,12594.48000000,374.73487000,1562697599999,4720251.43335700,2611,278.87052600,3512943.84496544,0
1562697600000,12590.51000000,12594.46000000,12515.00000000,12562.02000000,204.43429900,1562697899999,2568782.57478424,2179,99.18481200,1246277.71657572,0
1562697900000,12562.02000000,12574.94000000,12520.00000000,12525.12000000,130.15579000,1562698199999,1631848.83307346,1473,47.60617700,597155.01834175,0
1562698200000,12528.03000000,12548.04000000,12524.38000000,12543.67000000,113.39306800,1562698499999,1421667.43567479,1121,50.59361200,634292.78969429,0
1562698500000,12540.06000000,12567.50000000,12539.88000000,12555.66000000,106.08219700,1562698799999,1332071.77259164,1038,32.21316500,404520.49447521,0
1562698800000,12555.66000000,12578.46000000,12526.10000000,12560.79000000,225.68878400,1562699099999,2833089.07529754,1490,64.01476500,803387.19931690,0
1562699100000,12560.79000000,12568.83000000,12532.91000000,12557.29000000,75.85483000,1562699399999,952543.77044453,987,33.11451400,415945.68878644,0
1562699400000,12557.29000000,12597.28000000,12554.82000000,12591.02000000,83.18909900,1562699699999,1046431.43498187,1300,60.24588100,757770.62563784,0
1562699700000,12592.29000000,12595.00000000,12566.97000000,12576.90000000,80.31603300,1562699999999,1010840.21711357,1319,49.86081700,627579.04217860,0
1562700000000,12576.54000000,12589.99000000,12568.89000000,12568.89000000,68.63925300,1562700299999,863441.65834234,990,36.84879600,463566.49019707,0
1562700300000,12569.51000000,12576.00000000,12551.20000000,12576.00000000,57.30717900,1562700599999,720032.04868169,1086,32.60397300,409661.96418876,0
1562700600000,12572.97000000,12575.98000000,12260.00000000,12363.44000000,1317.39970100,1562700899999,16306262.25311055,11163,492.61260700,6094727.82045355,0
1562700900000,12359.69000000,12449.00000000,12330.00000000,12412.72000000,534.44703200,1562701199999,6627166.80797802,4340,291.02986500,3609665.35926653,0
1562701200000,12408.73000000,12469.00000000,12408.73000000,12447.66000000,263.96053900,1562701499999,3285034.78523552,2173,143.22050000,1782381.24087172,0
1562701500000,12446.49000000,12465.00000000,12411.00000000,12445.03000000,227.11221100,1562701799999,2824773.84789927,1669,91.34035600,1136304.03735598,0
1562701800000,12445.04000000,12469.00000000,12420.84000000,12468.25000000,123.25768700,1562702099999,1533351.64237779,1211,66.78593200,830993.57006674,0
1562702100000,12468.22000000,12495.25000000,12450.20000000,12494.73000000,185.19744900,1562702399999,2310282.35318492,1784,90.94902900,1134616.84602817,0
1562702400000,12494.47000000,12498.71000000,12408.00000000,12409.84000000,183.01346700,1562702699999,2276745.29248049,2132,78.15593900,972405.27773993,0
1562702700000,12409.84000000,12436.84000000,12370.00000000,12418.21000000,230.28316300,1562702999999,2856737.39925549,2424,103.42609400,1283039.74564095,0
1562703000000,12418.19000000,12425.23000000,12367.66000000,12383.57000000,164.85940500,1562703299999,2043106.43926753,1659,67.69368200,838826.86853266,0
1562703300000,12383.57000000,12415.00000000,12302.57000000,12390.00000000,333.00291700,1562703599999,4116736.53259308,3693,148.69845000,1838741.23912158,0
1562703600000,12390.09000000,12399.00000000,12352.20000000,12359.53000000,170.29660300,1562703899999,2107563.79871477,1492,96.65919900,1196590.32685979,0
1562703900000,12361.31000000,12394.73000000,12352.29000000,12387.82000000,94.75309300,1562704199999,1172566.38488656,1217,59.53690900,736826.07158147,0
1562704200000,12387.82000000,12450.00000000,12351.09000000,12431.87000000,207.53566200,1562704499999,2575408.44392893,2205,115.42644000,1432264.58905388,0
1562704500000,12431.62000000,12431.62000000,12382.83000000,12386.33000000,83.19766700,1562704799999,1032063.78078427,1300,34.05889300,422560.50986729,0
1562704800000,12387.93000000,12422.18000000,12382.28000000,12419.82000000,68.28030100,1562705099999,847041.99298853,995,41.87099600,519426.89870355,0
1562705100000,12419.82000000,12440.00000000,12404.42000000,12411.17000000,103.65304800,1562705399999,1287795.91027269,1095,41.74956800,518573.31487457,0
1562705400000,12409.43000000,12439.28000000,12400.01000000,12416.77000000,71.03000100,1562705699999,882367.34352725,922,41.78254800,519064.93266759,0
1562705700000,12419.01000000,12425.21000000,12375.00000000,12396.65000000,122.50770900,1562705999999,1518301.85214180,1459,40.09264800,496949.99138889,0
1562706000000,12398.81000000,12412.85000000,12373.74000000,12400.26000000,113.39563200,1562706299999,1404795.78362980,1349,35.60436300,441110.70881471,0
1562706300000,12406.35000000,12466.48000000,12401.15000000,12442.87000000,157.48079000,1562706599999,1959399.25690901,1957,96.36468400,1198819.40114199,0
1562706600000,12442.28000000,12550.00000000,12439.94000000,12505.85000000,299.13148800,1562706899999,3737944.47977037,3521,181.62810400,2270151.25776757,0
1562706900000,12507.25000000,12580.00000000,12477.54000000,12551.40000000,272.41658600,1562707199999,3416547.53683299,3350,153.73322100,1929091.56539040,0
1562707200000,12551.11000000,12563.49000000,12510.00000000,12531.44000000,141.17852800,1562707499999,1768703.46828556,1689,60.47345500,757629.43385856,0
1562707500000,12529.90000000,12554.93000000,12523.92000000,12529.49000000,93.63549300,1562707799999,1173992.50916893,1048,46.78099600,586543.76605669,0
1562707800000,12529.49000000,12551.75000000,12507.99000000,12525.56000000,75.63736700,1562708099999,947841.96402954,1055,41.33292500,518042.57710544,0
1562708100000,12525.84000000,12593.05000000,12525.02000000,12591.44000000,178.72894200,1562708399999,2247479.41067711,1806,122.12241900,1536006.41366239,0
1562708400000,12591.42000000,12648.58000000,12556.48000000,12566.49000000,439.78435600,1562708699999,5544539.19234657,3973,288.94521000,3642467.28571286,0
1562708700000,12567.00000000,12609.96000000,12556.11000000,12580.00000000,117.02097200,1562708999999,1472559.30942435,1575,68.85626200,866560.30429965,0
1562709000000,12579.98000000,12580.00000000,12554.14000000,12570.58000000,81.96796300,1562709299999,1030038.07845415,1121,36.39865500,457415.42550942,0
1562709300000,12572.11000000,12572.11000000,12500.00000000,12540.35000000,183.26570700,1562709599999,2296498.46133038,2153,72.76638600,911810.05544180,0
1562709600000,12536.73000000,12588.17000000,12536.73000000,12581.86000000,102.93318600,1562709899999,1292885.99119157,1315,50.54338600,634890.20285519,0
1562709900000,12580.00000000,12581.49000000,12560.00000000,12574.76000000,68.90963100,1562710199999,866219.54505982,760,44.62254000,560926.52502376,0
1562710200000,12575.00000000,12578.49000000,12546.81000000,12549.19000000,102.13978200,1562710499999,1283046.11079692,1119,45.30017800,569065.82716800,0
1562710500000,12548.95000000,12559.95000000,12535.42000000,12539.10000000,50.40036000,1562710799999,632232.54623744,840,27.12295700,340243.32023326,0
1562710800000,12539.10000000,12554.39000000,12524.00000000,12552.90000000,98.77675400,1562711099999,1238374.59576647,1043,57.12905200,716115.06022674,0
1562711100000,12553.94000000,12571.42000000,12545.03000000,12557.83000000,69.03908000,1562711399999,866895.92621634,951,31.38321100,394164.34220174,0
1562711400000,12557.62000000,12561.77000000,12454.17000000,12495.55000000,279.48533700,1562711699999,3496014.00851236,3493,143.79322000,1798435.19731640,0
1562711700000,12494.37000000,12512.76000000,12465.38000000,12491.01000000,111.54671400,1562711999999,1393455.13010668,1371,51.55717500,644153.58479372,0
1562712000000,12499.70000000,12532.75000000,12492.87000000,12509.39000000,105.67146400,1562712299999,1322238.84961023,1289,57.88849000,724312.47126748,0
1562712300000,12507.68000000,12526.29000000,12490.78000000,12497.33000000,68.43177400,1562712599999,855944.72589713,925,32.64748000,408479.98289565,0
1562712600000,12496.96000000,12527.46000000,12430.60000000,12521.72000000,205.23686000,1562712899999,2562376.84941379,2566,102.94774100,1285448.21056467,0
1562712900000,12524.99000000,12561.22000000,12518.06000000,12551.43000000,96.12831100,1562713199999,1205689.06354751,1121,57.96169300,726910.61323063,0
1562713200000,12551.58000000,12555.40000000,12532.18000000,12542.75000000,65.97063500,1562713499999,827683.50885485,772,30.84608100,386975.98582127,0
1562713500000,12539.27000000,12584.40000000,12536.44000000,12582.40000000,119.36063100,1562713799999,1498241.19321911,1153,57.14379500,717423.10381784,0
1562713800000,12582.40000000,12597.44000000,12556.08000000,12580.33000000,113.59919700,1562714099999,1428627.34665644,1449,53.91848800,678056.57447644,0
1562714100000,12580.48000000,12587.38000000,12565.00000000,12580.39000000,126.88407600,1562714399999,1595836.96838033,881,64.64187000,812960.43961098,0
1562714400000,12581.89000000,12613.63000000,12580.50000000,12586.65000000,186.07752800,1562714699999,2343678.66453600,1844,114.05622000,1436500.00562055,0
1562714700000,12586.52000000,12590.25000000,12552.67000000,12564.05000000,89.31071300,1562714999999,1122476.46926243,1203,38.02272000,477877.02943641,0
1562715000000,12563.12000000,12589.96000000,12554.13000000,12581.22000000,54.55023600,1562715299999,685932.53258420,756,33.02601900,415297.42685111,0
1562715300000,12581.22000000,12585.22000000,12559.17000000,12563.14000000,85.13481400,1562715599999,1070389.77395502,774,45.93919500,577575.66606157,0
1562715600000,12563.11000000,12563.11000000,12527.11000000,12544.86000000,109.79085400,1562715899999,1376937.09089431,1429,47.88471600,600640.19268759,0
1562715900000,12546.99000000,12548.78000000,12500.00000000,12514.45000000,165.98154300,1562716199999,2078108.39232186,1694,81.38924400,1019135.58847696,0
1562716200000,12510.13000000,12541.53000000,12509.76000000,12531.69000000,59.59652400,1562716499999,746365.94728250,852,36.09420100,452078.95799437,0
1562716500000,12531.69000000,12588.00000000,12528.79000000,12543.41000000,217.42389100,1562716799999,2729968.24482537,1823,123.29702000,1547966.68381953,0
1562716800000,12548.51000000,12551.71000000,12510.52000000,12529.36000000,105.50836000,1562717099999,1321925.89134503,1290,59.21837800,741981.89640968,0
1562717100000,12529.88000000,12598.94000000,12522.33000000,12566.51000000,197.94663400,1562717399999,2487238.27469292,1943,79.45190300,998851.19664605,0
1562717400000,12566.50000000,12615.00000000,12561.49000000,12601.95000000,153.46967500,1562717699999,1932614.54093281,1597,113.41194400,1428249.69337461,0
1562717700000,12601.95000000,12726.00000000,12601.95000000,12704.91000000,711.77001900,1562717999999,9024103.16977632,7043,439.24698400,5569199.30138139,0
1562718000000,12702.24000000,12780.00000000,12695.30000000,12735.57000000,562.29045900,1562718299999,7165525.67633240,5878,331.86444100,4229315.78517125,0
1562718300000,12737.79000000,12800.00000000,12722.94000000,12789.05000000,459.89459400,1562718599999,5872382.54932230,4669,274.50630700,3505582.30743264,0
1562718600000,12787.02000000,12849.00000000,12781.61000000,12820.01000000,854.31830600,1562718899999,10951025.18577906,7179,430.14725200,5513456.43675392,0
1562718900000,12820.01000000,12855.31000000,12790.00000000,12839.21000000,446.68471200,1562719199999,5730325.05076142,3526,279.05921400,3581342.30448963,0
1562719200000,12835.02000000,12847.40000000,12784.55000000,12808.29000000,314.78595100,1562719499999,4032673.89222658,2849,148.87791300,1907271.59146266,0
1562719500000,12805.15000000,12832.00000000,12793.32000000,12802.82000000,175.38673200,1562719799999,2248005.84211738,1745,108.30676000,1388341.14139024,0
1562719800000,12797.30000000,12878.00000000,12792.82000000,12862.01000000,358.02009800,1562720099999,4597031.09815940,3499,245.08361500,3146879.58851615,0
1562720100000,12856.38000000,12861.52000000,12803.81000000,12842.00000000,234.15921100,1562720399999,3005606.73011410,2649,138.56700700,1778807.30292247,0
1562720400000,12842.00000000,12879.00000000,12823.82000000,12840.96000000,249.33486600,1562720699999,3203431.39208262,2779,157.07657700,2018133.14364108,0
1562720700000,12842.52000000,12879.46000000,12810.24000000,12852.27000000,407.65708800,1562720999999,5236242.18434174,3499,242.83991600,3119658.77747567,0
1562721000000,12852.66000000,12859.29000000,12820.60000000,12836.40000000,172.01649700,1562721299999,2208718.62326083,1605,74.53222900,957189.60082392,0
1562721300000,12839.91000000,12871.75000000,12836.94000000,12871.24000000,206.10461800,1562721599999,2648990.46817103,1677,148.72483600,1911586.25261351,0
1562721600000,12871.45000000,12898.00000000,12854.33000000,12887.77000000,328.11177900,1562721899999,4225722.94509114,3297,165.55061500,2132261.72232598,0
1562721900000,12885.84000000,12980.76000000,12879.57000000,12980.76000000,947.49979300,1562722199999,12253596.20659512,6245,404.33673800,5228039.88163571,0
1562722200000,12974.76000000,12986.00000000,12865.00000000,12908.48000000,1816.98744500,1562722499999,23505363.91890828,7818,321.27473300,4153124.34197497,0
1562722500000,12908.81000000,12950.00000000,12900.00000000,12919.82000000,449.12886400,1562722799999,5797948.34073226,3679,163.64445200,2113385.55857525,0
1562722800000,12909.53000000,12928.57000000,12900.00000000,12900.00000000,270.68847200,1562723099999,3494652.44840898,2198,124.38689900,1606233.71287812,0
1562723100000,12900.00000000,12929.00000000,12900.00000000,12926.76000000,266.77448000,1562723399999,3445169.37026412,2153,147.87743100,1910009.67032622,0
1562723400000,12926.77000000,12932.60000000,12900.00000000,12918.96000000,317.48068000,1562723699999,4098456.77852457,1881,123.81777900,1598972.45913173,0
1562723700000,12918.96000000,12928.99000000,12905.00000000,12907.13000000,157.88064100,1562723999999,2038963.86583925,1432,65.03265800,840032.90049753,0
1562724000000,12907.14000000,12985.00000000,12906.05000000,12965.25000000,392.80826900,1562724299999,5087202.03894265,3632,196.16751800,2540563.32968764,0
1562724300000,12967.56000000,13061.67000000,12951.89000000,13037.33000000,1283.33859600,1562724599999,16692657.38200992,7086,672.75660300,8751254.46086336,0
1562724600000,13037.33000000,13081.58000000,12943.20000000,13028.80000000,800.53468900,1562724899999,10438754.61631270,5915,340.95295100,4448049.45883947,0
1562724900000,13028.79000000,13106.07000000,13006.71000000,13101.61000000,397.87016500,1562725199999,5198705.63228284,4330,252.59607100,3301631.47462566,0
1562725200000,13104.20000000,13110.10000000,13040.00000000,13068.71000000,341.34230000,1562725499999,4461492.20066198,3298,145.42664700,1900725.68409630,0
1562725500000,13066.33000000,13079.00000000,13010.56000000,13042.88000000,297.33446600,1562725799999,3877106.83042797,2685,190.16572200,2479830.93458835,0
1562725800000,13045.03000000,13065.00000000,13005.44000000,13014.97000000,210.49514900,1562726099999,2744747.20602923,2444,111.44239900,1453303.22779949,0
1562726100000,13017.70000000,13018.87000000,12904.00000000,12996.27000000,588.16310700,1562726399999,7629064.50880272,5792,312.82208700,4059058.09151561,0
1562726400000,12996.45000000,13006.26000000,12965.77000000,12993.59000000,328.47873600,1562726699999,4267130.44503432,2251,192.26153700,2497962.57424848,0
1562726700000,12990.10000000,13030.00000000,12989.62000000,13021.28000000,253.68877800,1562726999999,3301998.66308096,2065,137.30232600,1786970.06187495,0
1562727000000,13021.28000000,13024.95000000,12994.71000000,12997.73000000,178.05807200,1562727299999,2317145.02156558,1682,100.51743900,1308175.91430476,0
1562727300000,12997.71000000,13048.83000000,12977.80000000,13030.00000000,255.08592700,1562727599999,3319641.47411807,2558,167.07806600,2174537.99039007,0
1562727600000,13028.63000000,13065.08000000,13025.00000000,13056.68000000,224.29828500,1562727899999,2926896.44628747,2588,123.47201300,1611117.79397046,0
1562727900000,13056.49000000,13107.69000000,13048.73000000,13089.58000000,400.33390400,1562728199999,5238164.20431683,3996,203.11550400,2657613.41921173,0
1562728200000,13091.00000000,13094.29000000,13008.00000000,13008.31000000,286.27281000,1562728499999,3735377.41534363,3100,149.16471600,1946353.78457934,0
1562728500000,13009.96000000,13028.69000000,13000.00000000,13003.31000000,426.06409500,1562728799999,5542150.43880392,2598,175.31289600,2281118.19765884,0
1562728800000,13002.07000000,13032.22000000,13000.00000000,13023.98000000,448.31369300,1562729099999,5829936.75448202,2993,122.67061200,1595616.01991579,0
1562729100000,13024.72000000,13026.77000000,12932.27000000,12973.35000000,2244.14515200,1562729399999,29166954.60722473,7042,199.70938200,2594173.27709072,0
1562729400000,12967.95000000,12994.07000000,12940.50000000,12945.00000000,511.03370200,1562729699999,6625636.52506843,3326,202.38199000,2623748.55482819,0
1562729700000,12944.51000000,12950.04000000,12813.18000000,12932.78000000,824.11311200,1562729999999,10621974.76842898,5898,419.51984000,5406958.67865015,0
1562730000000,12929.70000000,12975.97000000,12915.60000000,12956.14000000,340.98418400,1562730299999,4414342.52449008,2233,211.37570900,2737059.05191607,0
1562730300000,12960.12000000,12964.38000000,12945.00000000,12957.85000000,302.95977800,1562730599999,3923101.36400183,1839,89.94001700,1164989.67850597,0
1562730600000,12957.04000000,12994.84000000,12953.94000000,12984.00000000,311.15482900,1562730899999,4037201.39918669,1960,204.02011600,2646423.20710687,0
1562730900000,12984.01000000,12984.01000000,12946.10000000,12968.57000000,196.97686700,1562731199999,2552571.77400007,1527,73.06692000,946882.44751686,0
1562731200000,12968.00000000,12989.00000000,12946.10000000,12951.80000000,171.85450300,1562731499999,2228769.45039198,1822,80.95537000,1049923.10963137,0
1562731500000,12951.01000000,12953.36000000,12945.00000000,12945.12000000,326.57486800,1562731799999,4227736.92928342,1959,73.50347000,951631.62727387,0
1562731800000,12945.13000000,12953.46000000,12945.00000000,12945.00000000,547.95400600,1562732099999,7093450.11372467,2509,104.12937000,1348087.82511943,0
1562732100000,12945.00000000,12964.99000000,12945.00000000,12961.40000000,348.54703500,1562732399999,4512402.96715943,2662,107.35474400,1389976.22439606,0
1562732400000,12961.40000000,12967.03000000,12945.00000000,12946.05000000,217.65309600,1562732699999,2819555.55383203,1841,84.40691400,1093660.39132200,0
1562732700000,12946.05000000,12955.00000000,12945.00000000,12953.64000000,209.11558600,1562732999999,2707143.31725312,1252,40.05532900,518596.26606984,0
1562733000000,12951.84000000,12978.60000000,12948.02000000,12973.01000000,156.54472500,1562733299999,2028996.49428819,1369,81.41213600,1055197.84563222,0
1562733300000,12974.64000000,13068.78000000,12970.00000000,13058.56000000,440.58721100,1562733599999,5736910.56201887,4467,261.10889300,3399900.50453830,0
1562733600000,13058.50000000,13065.00000000,13015.04000000,13030.32000000,225.94807100,1562733899999,2945832.13335676,2390,98.69381200,1286865.14601233,0
1562733900000,13029.55000000,13032.00000000,12990.00000000,13022.44000000,234.11229000,1562734199999,3045902.52120971,1885,79.60253100,1035503.80351835,0
1562734200000,13024.03000000,13028.00000000,13006.31000000,13007.63000000,131.27690300,1562734499999,1708839.39802601,1266,39.58168100,515220.87718894,0
1562734500000,13007.63000000,13024.21000000,12996.35000000,13012.59000000,90.08829000,1562734799999,1171906.09960519,1268,46.32463000,602625.34664649,0
1562734800000,13014.98000000,13040.00000000,13012.68000000,13025.00000000,208.25198000,1562735099999,2713955.43863381,1836,74.85496300,975392.31727566,0
1562735100000,13025.00000000,13027.25000000,13005.02000000,13005.02000000,104.90729600,1562735399999,1365827.53294604,1293,44.75421800,582668.74351088,0
1562735400000,13010.00000000,13010.03000000,12958.32000000,12976.12000000,218.80652300,1562735699999,2841410.42839351,2197,103.31901600,1341555.54380425,0
1562735700000,12974.94000000,13015.87000000,12966.40000000,13014.11000000,92.56714100,1562735999999,1202698.40044414,1320,56.34436800,732137.14256734,0
1562736000000,13014.51000000,13017.82000000,12985.15000000,12995.08000000,86.61107400,1562736299999,1126006.10793072,1220,33.52264700,435865.99590973,0
1562736300000,12995.06000000,13019.42000000,12991.59000000,13013.60000000,93.70182700,1562736599999,1218952.07369455,1207,40.49407600,526776.16804730,0
1562736600000,13013.60000000,13039.69000000,13013.60000000,13030.26000000,161.87387600,1562736899999,2109153.11073928,2043,84.73497200,1104081.90223977,0
1562736900000,13031.16000000,13049.00000000,13015.76000000,13015.87000000,120.30744900,1562737199999,1568100.63261178,1674,56.62529800,738105.05159266,0
1562737200000,13015.76000000,13046.40000000,13010.00000000,13042.53000000,152.68073000,1562737499999,1989819.60919124,1649,86.97978000,1133468.61003059,0
1562737500000,13042.97000000,13061.56000000,13042.23000000,13055.69000000,108.56803000,1562737799999,1417205.46664225,1705,56.76711400,741012.07482856,0
1562737800000,13054.99000000,13063.99000000,13051.09000000,13054.04000000,172.38143200,1562738099999,2250320.91133495,1559,50.89543200,664519.15435993,0
1562738100000,13053.93000000,13054.03000000,13030.51000000,13032.94000000,193.87363300,1562738399999,2528501.15219400,1717,56.69837300,739124.94050566,0
1562738400000,13032.91000000,13039.69000000,12985.15000000,13006.50000000,205.43612600,1562738699999,2673723.69159782,2515,77.16464500,1004190.43568214,0
1562738700000,13006.50000000,13009.36000000,12975.02000000,12981.27000000,150.41285600,1562738999999,1954065.71281356,1775,74.51875300,968061.14433723,0
1562739000000,12982.08000000,12997.18000000,12948.00000000,12959.72000000,217.46932700,1562739299999,2820068.03719999,2389,78.07000900,1012437.61969172,0
1562739300000,12958.13000000,12999.00000000,12957.30000000,12971.98000000,159.17686500,1562739599999,2067188.86304066,1883,90.07027800,1169802.37814727,0
1562739600000,12971.98000000,12988.00000000,12968.00000000,12977.23000000,105.83966300,1562739899999,1373821.80578093,1171,62.63929200,813188.22749996,0
1562739900000,12977.23000000,12984.96000000,12945.00000000,12961.63000000,292.98835600,1562740199999,3797663.93466432,2112,92.62868400,1201104.08403404,0
1562740200000,12961.86000000,12989.99000000,12961.53000000,12976.57000000,85.92308100,1562740499999,1115045.74995038,1382,44.72195400,580411.97216902,0
1562740500000,12975.14000000,12983.55000000,12960.00000000,12975.48000000,120.33255600,1562740799999,1560157.81402947,1205,71.12524700,922133.66788004,0
1562740800000,12977.27000000,13018.91000000,12974.91000000,13009.90000000,187.50145700,1562741099999,2437203.04254177,2101,105.56813700,1372291.44555405,0
1562741100000,13009.82000000,13015.00000000,12980.26000000,12986.21000000,111.59137600,1562741399999,1450760.32247468,1585,46.67001200,606683.16482404,0
1562741400000,12987.33000000,12995.64000000,12976.03000000,12984.34000000,79.09828300,1562741699999,1027309.08398072,1019,52.96662900,687934.86697330,0
1562741700000,12984.33000000,12984.33000000,12945.00000000,12954.10000000,210.65598800,1562741999999,2729316.75493188,1951,62.95885200,816175.96213087,0
1562742000000,12956.18000000,12982.59000000,12950.00000000,12962.05000000,121.78922400,1562742299999,1578880.53494360,1362,72.47261600,939567.32591217,0
1562742300000,12961.16000000,12969.16000000,12760.00000000,12800.42000000,1720.96859700,1562742599999,22221014.54992796,7589,257.92777500,3319999.20450821,0
1562742600000,12810.09000000,12871.68000000,12762.90000000,12850.72000000,520.78813100,1562742899999,6688171.31039968,4640,242.94521000,3120309.19440958,0
1562742900000,12846.28000000,12857.81000000,12816.00000000,12828.59000000,254.85649400,1562743199999,3271760.82698693,2093,83.08753600,1067011.48004494,0
1562743200000,12828.59000000,12891.61000000,12819.58000000,12880.57000000,182.05170000,1562743499999,2341797.51431538,2228,111.55628700,1435181.05115662,0
1562743500000,12880.57000000,12888.77000000,12870.44000000,12886.84000000,143.47972700,1562743799999,1848073.50302182,1488,85.95767700,1107209.79758221,0
