1559352600000,8560.66000000,8565.37000000,8537.29000000,8539.05000000,140.79673400,1559352899999,1204094.66513310,1384,64.17795500,548902.92937893,0
1559352900000,8539.09000000,8558.90000000,8536.46000000,8553.91000000,101.88264700,1559353199999,870956.15196428,1110,55.20830000,471998.24064605,0
1559353200000,8555.63000000,8555.94000000,8531.56000000,8549.76000000,75.08359800,1559353499999,641475.58356880,977,33.95744000,290157.89921984,0
1559353500000,8549.25000000,8566.08000000,8540.16000000,8566.08000000,49.07693400,1559353799999,419845.24931311,640,26.52100300,226915.10341510,0
1559353800000,8564.57000000,8572.21000000,8561.34000000,8567.78000000,69.20424200,1559354099999,592799.87560975,910,42.77886100,366466.73240495,0
1559354100000,8566.55000000,8570.52000000,8561.27000000,8567.58000000,55.65194200,1559354399999,476740.93945759,780,28.85858700,247216.85326304,0
1559354400000,8566.83000000,8572.56000000,8544.31000000,8547.20000000,111.84966600,1559354699999,956834.52703742,1135,53.13319100,454646.02599187,0
1559354700000,8545.11000000,8556.98000000,8543.31000000,8549.33000000,55.94554800,1559354999999,478334.04278175,802,33.42148400,285746.71220038,0
1559355000000,8547.62000000,8552.60000000,8532.02000000,8532.62000000,70.24948700,1559355299999,600232.57100088,819,32.17609400,274937.04072635,0
1559355300000,8532.62000000,8556.96000000,8520.00000000,8549.65000000,184.79064900,1559355599999,1576946.50231215,1696,89.51071000,763920.96669954,0
1559355600000,8547.09000000,8548.35000000,8524.69000000,8539.31000000,58.94538300,1559355899999,503267.85338911,818,25.27478300,215777.76587866,0
1559355900000,8537.37000000,8544.92000000,8520.46000000,8520.46000000,51.70892200,1559356199999,441232.15319301,849,24.75550800,211284.34665140,0
1559356200000,8521.83000000,8538.46000000,8517.00000000,8527.02000000,70.14342000,1559356499999,598180.58454239,1024,39.60055800,337743.45101753,0
1559356500000,8525.89000000,8544.16000000,8521.69000000,8540.32000000,61.60951100,1559356799999,525917.49235791,628,36.81180000,314212.46714271,0
1559356800000,8540.32000000,8543.00000000,8535.00000000,8539.19000000,51.42930700,1559357099999,439143.17963759,746,30.26808900,258472.53192577,0
1559357100000,8538.17000000,8545.50000000,8530.71000000,8532.09000000,59.66883900,1559357399999,509531.98667132,744,18.83388700,160812.47648829,0
1559357400000,8530.91000000,8545.72000000,8527.32000000,8542.68000000,85.71777900,1559357699999,731700.02596484,901,50.49023500,430988.62822238,0
1559357700000,8544.34000000,8555.00000000,8537.76000000,8555.00000000,77.04012000,1559357999999,658496.40295522,978,47.19919600,403464.30215996,0
1559358000000,8555.00000000,8562.06000000,8543.42000000,8562.04000000,70.45411100,1559358299999,602565.54940112,924,31.95538400,273340.62250981,0
1559358300000,8560.41000000,8566.54000000,8549.80000000,8563.79000000,76.42786800,1559358599999,654289.99408400,1043,39.04349700,334328.02081754,0
1559358600000,8563.72000000,8570.00000000,8552.20000000,8555.46000000,82.24843000,1559358899999,704211.46554468,932,49.18065100,421105.99273409,0
1559358900000,8555.48000000,8560.00000000,8542.15000000,8552.00000000,84.92902200,1559359199999,726289.38196972,938,48.15615000,411831.80882163,0
1559359200000,8552.00000000,8558.00000000,8540.27000000,8541.32000000,52.13909700,1559359499999,445749.46822220,827,30.75890700,263002.37381437,0
1559359500000,8541.32000000,8547.61000000,8532.16000000,8538.70000000,70.67049500,1559359799999,603436.19421579,999,35.56728400,303713.40882954,0
1559359800000,8538.67000000,8556.00000000,8536.33000000,8550.14000000,60.62048000,1559360099999,518126.06470357,841,38.16531800,326185.83762098,0
1559360100000,8550.14000000,8550.16000000,8538.88000000,8548.99000000,46.20879200,1559360399999,394852.95379969,700,21.20355100,181180.46125111,0
1559360400000,8546.85000000,8558.64000000,8545.18000000,8557.00000000,49.92858700,1559360699999,427059.55854428,794,24.39128900,208623.91221649,0
1559360700000,8556.65000000,8560.00000000,8547.03000000,8553.01000000,77.03249900,1559360999999,659008.36422794,994,40.40028600,345628.58375370,0
1559361000000,8554.39000000,8565.13000000,8552.07000000,8558.95000000,110.20660800,1559361299999,943284.04725315,1095,71.88655700,615288.17320195,0
1559361300000,8558.88000000,8564.69000000,8541.03000000,8552.75000000,144.06015200,1559361599999,1232813.06517850,1503,77.82571600,666060.83114638,0
1559361600000,8548.55000000,8558.61000000,8530.26000000,8545.28000000,274.79025100,1559361899999,2347399.01332880,4382,137.90336100,1178128.46998212,0
1559361900000,8547.19000000,8549.78000000,8526.86000000,8540.82000000,262.34975300,1559362199999,2240067.70515662,3383,116.79114800,997274.36671668,0
1559362200000,8540.98000000,8559.27000000,8540.00000000,8550.78000000,313.83574300,1559362499999,2683945.27834295,2911,110.95262800,948753.85435467,0
1559362500000,8550.78000000,8554.74000000,8537.00000000,8540.12000000,232.12411900,1559362799999,1983866.31349938,2984,108.85053100,930111.87211867,0
1559362800000,8540.29000000,8559.15000000,8531.00000000,8546.95000000,270.08508500,1559363099999,2307733.06193477,3360,153.27205400,1309728.26115552,0
1559363100000,8546.84000000,8552.81000000,8539.18000000,8545.86000000,124.75833200,1559363399999,1066144.85844397,1623,59.98104000,512625.99219016,0
1559363400000,8543.33000000,8556.94000000,8539.48000000,8550.00000000,217.45124800,1559363699999,1859046.78966350,2079,100.63387100,860365.34407635,0
1559363700000,8550.00000000,8562.50000000,8540.00000000,8553.57000000,221.55007000,1559363999999,1894828.89285736,2292,90.83645700,776881.87763420,0
1559364000000,8553.56000000,8569.38000000,8552.29000000,8564.12000000,162.46797600,1559364299999,1391038.30580674,1666,107.00303900,916214.60040957,0
1559364300000,8566.00000000,8573.84000000,8559.22000000,8568.13000000,152.04436500,1559364599999,1302907.22241802,1589,95.60906800,819319.48514795,0
1559364600000,8567.35000000,8580.00000000,8558.03000000,8572.46000000,166.08958700,1559364899999,1423605.55839582,1912,96.85225900,830149.62040141,0
1559364900000,8571.00000000,8575.00000000,8559.38000000,8561.23000000,107.98013000,1559365199999,925084.79734119,1233,55.36356100,474376.28672943,0
1559365200000,8563.15000000,8565.25000000,8520.00000000,8532.02000000,267.88011700,1559365499999,2288784.00473930,2330,119.71110400,1022728.62678346,0
1559365500000,8532.19000000,8535.82000000,8507.40000000,8520.00000000,191.57907000,1559365799999,1632448.38046099,1909,76.39187700,651038.00093969,0
1559365800000,8517.30000000,8530.00000000,8506.01000000,8528.16000000,146.82476400,1559366099999,1250784.96714785,1437,89.20251800,759878.60214055,0
1559366100000,8527.70000000,8538.71000000,8515.79000000,8538.64000000,156.99094700,1559366399999,1338982.80991447,1247,91.14058900,777280.09453151,0
1559366400000,8536.76000000,8539.97000000,8528.69000000,8530.92000000,113.52881600,1559366699999,968912.90227378,1149,65.99204600,563239.14691533,0
1559366700000,8530.92000000,8533.33000000,8520.68000000,8527.34000000,98.01275300,1559366999999,835702.61896134,1195,50.81435400,433294.23567721,0
1559367000000,8523.13000000,8527.10000000,8515.00000000,8521.66000000,121.30729500,1559367299999,1033654.62567614,1321,66.34185200,565284.87117351,0
1559367300000,8524.46000000,8534.92000000,8521.07000000,8522.17000000,69.11898400,1559367599999,589302.66198982,876,35.94333000,306461.72272697,0
1559367600000,8521.80000000,8534.59000000,8521.30000000,8525.54000000,84.04580600,1559367899999,716601.61772412,1112,51.49959900,439109.76557208,0
1559367900000,8525.54000000,8535.00000000,8514.51000000,8517.10000000,100.00024100,1559368199999,852594.96387925,1321,53.42476000,455507.64438225,0
1559368200000,8518.51000000,8518.71000000,8445.50000000,8487.31000000,433.98872100,1559368499999,3681286.01223706,4496,173.22077100,1469262.76900148,0
1559368500000,8487.31000000,8487.40000000,8449.73000000,8476.28000000,201.23010300,1559368799999,1704338.19061482,2294,111.08188100,940838.01779826,0
1559368800000,8478.96000000,8487.81000000,8466.66000000,8468.46000000,361.89584000,1559369099999,3068255.29914165,1580,205.25530700,1740354.35030647,0
1559369100000,8468.99000000,8469.00000000,8445.53000000,8459.90000000,161.59661800,1559369399999,1366833.71228271,1895,86.92986700,735353.62120969,0
1559369400000,8458.57000000,8503.10000000,8456.99000000,8498.93000000,159.56322400,1559369699999,1353493.69797946,1495,95.28813200,808172.00099380,0
1559369700000,8498.16000000,8531.06000000,8497.51000000,8521.10000000,215.58954100,1559369999999,1835957.34076162,2168,124.90903600,1063709.40541783,0
1559370000000,8518.33000000,8528.30000000,8514.50000000,8516.35000000,163.73338500,1559370299999,1395283.81534493,1286,117.73644500,1003303.85884593,0
1559370300000,8515.56000000,8522.70000000,8491.26000000,8500.00000000,497.96756100,1559370599999,4234273.93808204,2512,379.58470700,3227739.06871479,0
1559370600000,8500.00000000,8507.63000000,8480.00000000,8498.23000000,208.90786900,1559370899999,1774546.88417672,2093,132.06316200,1121958.65320754,0
1559370900000,8499.27000000,8513.70000000,8495.84000000,8510.18000000,146.04430100,1559371199999,1241772.58422536,1526,80.26777900,682491.70300867,0
1559371200000,8510.18000000,8533.56000000,8509.02000000,8531.79000000,148.73312000,1559371499999,1267486.79321765,1296,63.96240100,545020.85651852,0
1559371500000,8531.79000000,8542.60000000,8517.14000000,8525.00000000,120.50242600,1559371799999,1027676.52232268,1328,68.28520100,582354.97488619,0
1559371800000,8525.29000000,8538.22000000,8519.41000000,8522.90000000,173.53525800,1559372099999,1479863.50734100,1199,73.19529900,624235.54476026,0
1559372100000,8522.90000000,8533.94000000,8515.89000000,8525.61000000,100.74247500,1559372399999,858743.49069645,1049,57.45098600,489729.88042844,0
1559372400000,8528.45000000,8530.70000000,8503.29000000,8503.98000000,115.07050300,1559372699999,979676.98658907,1407,62.66336500,533519.25708089,0
1559372700000,8502.52000000,8522.94000000,8491.33000000,8519.10000000,74.63076800,1559372999999,634644.24786097,1114,46.36060100,394291.60427475,0
1559373000000,8519.10000000,8529.98000000,8511.16000000,8515.86000000,95.16701000,1559373299999,810762.51329566,1030,40.30664500,343447.28880222,0
1559373300000,8513.30000000,8527.02000000,8513.30000000,8518.95000000,77.50798200,1559373599999,660466.24243155,869,47.81648000,407467.77783370,0
1559373600000,8517.23000000,8532.20000000,8511.18000000,8529.25000000,89.57915400,1559373899999,763323.22686077,1018,52.77917800,449781.14165718,0
1559373900000,8529.35000000,8540.00000000,8524.43000000,8538.98000000,76.41212400,1559374199999,651957.64088696,998,45.15535700,385284.71924073,0
1559374200000,8538.98000000,8546.00000000,8535.35000000,8536.40000000,73.68682100,1559374499999,629428.27019128,1038,34.09345900,291257.45741191,0
1559374500000,8538.86000000,8540.00000000,8525.75000000,8532.85000000,51.58311000,1559374799999,440156.63677769,795,31.21439000,266352.50529503,0
1559374800000,8532.83000000,8545.00000000,8528.00000000,8544.98000000,84.50934600,1559375099999,721245.31665959,802,60.83420600,519229.11168703,0
1559375100000,8544.17000000,8547.58000000,8533.40000000,8536.13000000,59.05836300,1559375399999,504517.69647278,946,26.48808300,226290.87272532,0
1559375400000,8534.19000000,8546.52000000,8532.04000000,8539.87000000,45.46021100,1559375699999,388108.01001883,641,25.62236100,218781.18355426,0
1559375700000,8540.00000000,8543.00000000,8534.27000000,8539.26000000,41.45646100,1559375999999,353991.67455086,671,21.05603800,179795.84481707,0
1559376000000,8539.22000000,8539.22000000,8523.65000000,8526.06000000,65.84987900,1559376299999,561667.47670568,938,29.08073300,248018.75762485,0
1559376300000,8524.67000000,8536.63000000,8523.60000000,8528.52000000,62.95852900,1559376599999,537027.06144255,769,45.08236500,384561.17242175,0
1559376600000,8526.63000000,8531.78000000,8517.01000000,8518.09000000,83.15982000,1559376899999,708937.14335582,965,40.26645700,343283.45859974,0
1559376900000,8519.45000000,8524.61000000,8504.06000000,8522.51000000,71.53114200,1559377199999,609036.79758106,1055,34.49639300,293720.88896679,0
1559377200000,8521.44000000,8527.01000000,8517.68000000,8520.44000000,41.42475700,1559377499999,353054.78592068,699,16.03490800,136668.22495106,0
1559377500000,8520.00000000,8526.00000000,8506.53000000,8523.00000000,51.11026300,1559377799999,435365.89865150,830,22.64565100,192933.80803951,0
1559377800000,8520.66000000,8525.00000000,8512.49000000,8518.90000000,72.99786000,1559378099999,621949.08110350,710,38.79915900,330541.04046587,0
1559378100000,8518.90000000,8526.00000000,8505.47000000,8522.26000000,72.91989800,1559378399999,621194.76148905,1103,46.31538100,394565.16498363,0
1559378400000,8523.13000000,8537.71000000,8521.70000000,8535.36000000,76.13201800,1559378699999,649493.75922487,1152,45.52835800,388411.81830478,0
1559378700000,8535.36000000,8560.00000000,8535.04000000,8549.51000000,158.91404300,1559378999999,1358543.41891666,1850,84.78004600,724786.06784737,0
1559379000000,8549.49000000,8554.95000000,8525.65000000,8529.42000000,94.89665800,1559379299999,810486.36132549,1377,46.75660300,399438.53033254,0
1559379300000,8527.46000000,8559.85000000,8527.46000000,8554.19000000,169.53199200,1559379599999,1448754.10061300,1830,105.85067100,904590.50415501,0
1559379600000,8553.35000000,8580.00000000,8548.27000000,8567.03000000,182.36259800,1559379899999,1562104.22062329,2283,107.28182300,919068.55677640,0
1559379900000,8567.03000000,8579.00000000,8560.00000000,8574.68000000,191.39218700,1559380199999,1640211.76122316,1967,112.67889300,965727.06034168,0
1559380200000,8574.67000000,8620.00000000,8560.00000000,8600.00000000,506.70976900,1559380499999,4353731.46754175,3473,200.12478300,1718680.52507543,0
1559380500000,8604.73000000,8626.00000000,8599.00000000,8613.29000000,277.38376900,1559380799999,2388068.76859237,2486,116.43976400,1003026.09063159,0
1559380800000,8615.18000000,8620.00000000,8574.68000000,8586.58000000,398.66816900,1559381099999,3427453.94702980,2915,93.12187900,800387.09055233,0
1559381100000,8589.47000000,8606.39000000,8581.64000000,8586.88000000,119.03443500,1559381399999,1022968.79082282,1369,61.44143400,527980.93688389,0
1559381400000,8585.61000000,8586.55000000,8554.65000000,8568.76000000,196.40024900,1559381699999,1683454.89489805,1980,116.64411600,999886.10401424,0
1559381700000,8568.76000000,8586.28000000,8561.23000000,8567.54000000,93.34641800,1559381999999,800117.33443161,1332,48.20636400,413245.06869227,0
1559382000000,8570.76000000,8583.30000000,8560.74000000,8574.71000000,115.76106900,1559382299999,992447.11826259,1368,62.62263100,536947.49238631,0
1559382300000,8574.70000000,8579.06000000,8553.98000000,8575.10000000,106.45874700,1559382599999,911975.16502445,1193,52.77667400,452013.38211117,0
1559382600000,8577.18000000,8588.26000000,8563.80000000,8563.95000000,128.03740300,1559382899999,1097619.05744787,1437,58.02290400,497482.32989848,0
1559382900000,8565.05000000,8582.34000000,8563.60000000,8577.26000000,111.93827600,1559383199999,959351.95571696,1526,59.60030300,510836.06244555,0
1559383200000,8581.04000000,8591.55000000,8560.80000000,8587.36000000,147.84869400,1559383499999,1268229.15338233,2064,83.14222700,713285.38199264,0
1559383500000,8589.94000000,8609.47000000,8581.46000000,8586.17000000,127.11651200,1559383799999,1092351.73688698,1713,69.61525600,598218.76618751,0
1559383800000,8586.44000000,8599.09000000,8579.77000000,8598.72000000,129.53084500,1559384099999,1112770.29234269,1252,92.77289200,797079.77289459,0
1559384100000,8594.96000000,8598.79000000,8579.62000000,8584.97000000,102.07916700,1559384399999,876868.80295558,1265,56.35070200,484104.40914876,0
1559384400000,8585.00000000,8589.26000000,8566.90000000,8573.40000000,93.80436400,1559384699999,804890.25562923,1176,45.36772300,389323.37643819,0
1559384700000,8573.22000000,8580.54000000,8563.33000000,8565.35000000,107.41277600,1559384999999,920588.16950810,1203,53.09829400,455127.73180627,0
1559385000000,8564.49000000,8576.75000000,8558.22000000,8561.78000000,137.42682300,1559385299999,1177452.77333760,1300,87.77871400,752088.18562317,0
1559385300000,8563.81000000,8574.57000000,8561.64000000,8566.28000000,71.20433400,1559385599999,610161.39174621,1030,37.23969300,319137.81663681,0
1559385600000,8566.29000000,8579.65000000,8563.04000000,8565.10000000,82.13302700,1559385899999,704110.26511468,930,52.86732700,453253.80236899,0
1559385900000,8565.51000000,8572.42000000,8555.00000000,8559.55000000,90.02791500,1559386199999,770833.54805285,949,37.64514800,322343.73895272,0
1559386200000,8559.55000000,8559.99000000,8538.14000000,8539.31000000,81.95016900,1559386499999,700492.43457976,1036,32.82991800,280652.94193893,0
1559386500000,8539.38000000,8559.41000000,8538.14000000,8551.27000000,93.63636000,1559386799999,800451.93708582,987,59.05369300,504811.23981542,0
1559386800000,8551.27000000,8560.00000000,8545.00000000,8546.77000000,71.84124900,1559387099999,614394.27094721,818,42.22802900,361091.61160130,0
1559387100000,8546.76000000,8552.96000000,8533.00000000,8533.01000000,87.76596900,1559387399999,749754.70543872,930,42.26714200,361110.67680306,0
1559387400000,8533.00000000,8538.82000000,8521.00000000,8534.55000000,90.06580600,1559387699999,768111.12097577,1210,45.45810600,387693.40798835,0
1559387700000,8533.26000000,8547.13000000,8514.21000000,8544.43000000,220.64432900,1559387999999,1881392.75758366,1581,140.36519500,1196585.41990545,0
1559388000000,8544.43000000,8565.00000000,8542.19000000,8560.22000000,63.40873700,1559388299999,542307.35250283,871,35.09589800,300156.78743239,0
1559388300000,8561.03000000,8569.22000000,8540.32000000,8564.71000000,57.54805500,1559388599999,492367.97712869,868,30.72871600,262957.11788077,0
1559388600000,8564.71000000,8573.48000000,8550.81000000,8551.56000000,74.46360800,1559388899999,637768.37362260,1183,46.84422300,401226.20045655,0
1559388900000,8551.51000000,8572.54000000,8550.01000000,8561.40000000,63.00479800,1559389199999,539434.55868777,895,27.24313700,233194.05001845,0
1559389200000,8560.69000000,8584.30000000,8558.92000000,8565.19000000,103.74993900,1559389499999,889179.48222524,1035,60.50206200,518586.65558957,0
1559389500000,8565.17000000,8580.00000000,8557.14000000,8560.60000000,76.41796100,1559389799999,654886.67128022,817,26.77008800,229372.09505136,0
1559389800000,8560.60000000,8569.93000000,8554.99000000,8566.91000000,85.32121400,1559390099999,730538.61074317,955,51.00991200,436850.79099905,0
1559390100000,8566.90000000,8566.90000000,8552.49000000,8566.00000000,89.76745900,1559390399999,768432.64157127,965,54.71187200,468397.42816056,0
1559390400000,8563.02000000,8577.00000000,8560.46000000,8573.00000000,82.08570700,1559390699999,703439.57328983,1078,44.06895700,377713.58227990,0
1559390700000,8573.01000000,8577.00000000,8561.26000000,8563.02000000,72.70656600,1559390999999,622937.71088492,928,31.78094200,272315.22660067,0
1559391000000,8561.73000000,8567.64000000,8560.00000000,8560.06000000,56.42814400,1559391299999,483232.64836050,695,31.77823800,272158.94132712,0
1559391300000,8562.82000000,8566.04000000,8551.50000000,8560.10000000,71.36245300,1559391599999,610708.69415163,800,29.22739500,250144.64407895,0
1559391600000,8560.06000000,8560.06000000,8542.71000000,8546.51000000,58.20310300,1559391899999,497665.99691034,808,28.09748300,240279.25840994,0
1559391900000,8546.51000000,8549.99000000,8530.10000000,8546.81000000,73.50771800,1559392199999,627812.18419995,1055,34.12002600,291398.82951489,0
1559392200000,8547.54000000,8555.60000000,8531.82000000,8555.32000000,51.83039100,1559392499999,442865.95039615,723,26.51037200,226573.02140552,0
1559392500000,8555.32000000,8565.56000000,8545.00000000,8545.90000000,46.04061700,1559392799999,393812.13668709,716,22.07643200,188882.39612044,0
1559392800000,8546.92000000,8559.00000000,8545.81000000,8554.22000000,72.35929700,1559393099999,618790.36001914,717,46.32567500,396180.60245370,0
1559393100000,8552.00000000,8554.29000000,8535.04000000,8538.71000000,46.65382200,1559393399999,398793.96354594,770,24.94873300,213270.43033808,0
1559393400000,8538.60000000,8543.23000000,8533.16000000,8535.12000000,85.48739800,1559393699999,729850.29256272,802,53.63754800,457896.13475201,0
1559393700000,8537.27000000,8545.02000000,8532.01000000,8544.16000000,59.46448500,1559393999999,507752.99052982,750,33.67121000,287498.61257244,0
1559394000000,8542.26000000,8544.42000000,8530.00000000,8533.60000000,69.73358400,1559394299999,595358.62403225,834,35.51743900,303246.03864026,0
1559394300000,8533.77000000,8537.07000000,8512.61000000,8517.29000000,101.62821200,1559394599999,866078.03210151,1279,51.80097000,441476.31235005,0
1559394600000,8521.57000000,8524.14000000,8490.38000000,8498.97000000,133.39508400,1559394899999,1135086.98740741,1511,61.18134800,520712.72940846,0
1559394900000,8498.97000000,8535.84000000,8495.75000000,8529.78000000,150.08513300,1559395199999,1278010.63094743,1414,110.94352300,944747.20523438,0
1559395200000,8529.85000000,8531.99000000,8517.12000000,8520.77000000,74.57453500,1559395499999,635597.00824853,818,52.45721800,447083.02857223,0
1559395500000,8520.76000000,8534.39000000,8520.76000000,8533.96000000,69.55955800,1559395799999,593217.43949791,812,41.90900200,357398.95980994,0
1559395800000,8533.96000000,8548.86000000,8530.09000000,8548.20000000,79.59010500,1559396099999,679750.39883953,1079,49.30118100,421096.62236516,0
1559396100000,8545.07000000,8549.81000000,8527.82000000,8532.81000000,52.52310900,1559396399999,448434.47591122,739,33.24213500,283801.09392921,0
1559396400000,8532.81000000,8544.34000000,8529.62000000,8529.62000000,51.81096600,1559396699999,442290.40998380,760,26.52080800,226422.23948025,0
1559396700000,8530.79000000,8533.02000000,8511.48000000,8516.05000000,49.76206900,1559396999999,424201.96334778,856,27.73860100,236488.90265877,0
1559397000000,8515.29000000,8529.80000000,8505.47000000,8515.83000000,82.02430200,1559397299999,698437.38528484,1033,46.38762500,395055.08844297,0
1559397300000,8514.49000000,8523.33000000,8499.99000000,8504.51000000,91.60759400,1559397599999,779531.76641534,1221,44.55904000,379218.28693026,0
1559397600000,8504.39000000,8530.00000000,8477.01000000,8519.62000000,304.32859300,1559397899999,2586998.36702107,2721,171.42417300,1457494.31527467,0
1559397900000,8519.60000000,8533.00000000,8502.43000000,8523.51000000,66.22679200,1559398199999,564421.81966282,813,39.46980300,336454.75307833,0
1559398200000,8523.51000000,8530.00000000,8519.75000000,8527.26000000,60.06886600,1559398499999,512155.57315513,734,34.93723000,297900.24547150,0
1559398500000,8527.29000000,8538.33000000,8505.01000000,8513.32000000,97.91328300,1559398799999,834477.36756539,890,48.29357400,411675.07678203,0
1559398800000,8513.32000000,8519.45000000,8504.98000000,8507.31000000,74.69944700,1559399099999,635899.34295709,1031,44.56188400,379362.06460886,0
1559399100000,8508.51000000,8519.64000000,8489.79000000,8490.35000000,133.71042800,1559399399999,1136820.94598333,1621,75.88822600,645219.95088739,0
1559399400000,8490.35000000,8520.40000000,8486.79000000,8513.06000000,140.43204200,1559399699999,1194394.62556274,1489,80.37794400,683559.87077952,0
1559399700000,8512.03000000,8513.12000000,8470.96000000,8489.28000000,167.67171200,1559399999999,1423652.32579275,2217,85.10914600,722643.73834700,0
1559400000000,8490.27000000,8495.92000000,8465.50000000,8483.60000000,206.85171900,1559400299999,1754056.39578316,2750,110.14235400,934002.58303577,0
1559400300000,8482.19000000,8486.50000000,8470.00000000,8472.00000000,178.70610700,1559400599999,1514744.21156065,1781,91.34851700,774284.85666146,0
1559400600000,8473.23000000,8477.75000000,8442.36000000,8467.22000000,353.48693100,1559400899999,2989325.86375597,3251,155.10443200,1311790.16648881,0
1559400900000,8467.03000000,8490.99000000,8453.62000000,8481.59000000,198.70641600,1559401199999,1683250.54543574,2223,101.55492300,860357.92326107,0
1559401200000,8480.81000000,8497.49000000,8469.74000000,8482.07000000,180.20742800,1559401499999,1528943.79875112,2104,97.22486600,824963.55218844,0
1559401500000,8483.38000000,8495.00000000,8472.11000000,8479.83000000,98.57998700,1559401799999,836231.70745345,1092,55.55546100,471286.30699158,0
1559401800000,8481.07000000,8504.73000000,8479.83000000,8502.05000000,119.50531000,1559402099999,1015102.71323835,1053,78.81931400,669512.83703168,0
1559402100000,8502.03000000,8505.00000000,8491.95000000,8494.56000000,110.57242000,1559402399999,939694.70017733,941,44.96210400,382126.32282830,0
1559402400000,8494.51000000,8499.21000000,8478.98000000,8481.15000000,105.86108100,1559402699999,898720.76746154,1031,51.52329500,437439.72748979,0
1559402700000,8481.04000000,8500.00000000,8479.00000000,8490.67000000,79.46732900,1559402999999,674736.29592504,752,51.22527100,434914.83024400,0
1559403000000,8491.91000000,8518.00000000,8490.00000000,8513.82000000,124.42193100,1559403299999,1058224.44774043,1179,78.79900900,670110.97688702,0
1559403300000,8509.60000000,8536.47000000,8508.35000000,8520.44000000,172.82153600,1559403599999,1473501.32010352,1666,70.17848500,598296.65786990,0
1559403600000,8521.58000000,8530.00000000,8506.87000000,8527.48000000,76.03343300,1559403899999,647738.94670559,997,38.08170000,324444.11149836,0
1559403900000,8527.49000000,8530.00000000,8515.02000000,8521.53000000,68.92566700,1559404199999,587405.89595387,820,39.08361000,333083.67264284,0
1559404200000,8521.51000000,8528.61000000,8519.41000000,8526.51000000,66.77756800,1559404499999,569276.52562768,709,42.70242300,364043.93519413,0
1559404500000,8526.98000000,8538.54000000,8525.01000000,8530.21000000,80.18598500,1559404799999,684172.15719495,1063,48.87897600,417073.86851360,0
1559404800000,8530.21000000,8547.00000000,8523.29000000,8535.20000000,123.63853900,1559405099999,1055233.97534580,1395,69.57879400,593905.32537367,0
1559405100000,8535.20000000,8557.55000000,8532.05000000,8554.16000000,178.89987100,1559405399999,1528605.89871891,1634,101.87680500,870658.07481854,0
1559405400000,8554.24000000,8581.39000000,8551.43000000,8569.40000000,181.44652400,1559405699999,1554685.39649931,1923,93.71443600,803022.87632148,0
1559405700000,8569.40000000,8579.00000000,8543.25000000,8575.40000000,156.22987600,1559405999999,1337326.15679905,1487,62.70952200,536771.05748071,0
1559406000000,8575.40000000,8581.03000000,8560.25000000,8580.01000000,116.19481500,1559406299999,995923.05023102,1272,63.38076600,543232.63952817,0
