1519870200000,10437.96000000,10460.00000000,10400.00000000,10400.00000000,68.56787700,1519870499999,715462.33277670,599,29.96273500,312696.62037295,0
1519870500000,10410.75000000,10431.60000000,10380.22000000,10398.00000000,79.42232500,1519870799999,826141.55365349,673,34.87410700,362743.74558683,0
1519870800000,10397.76000000,10420.00000000,10331.00000000,10357.63000000,77.35970500,1519871099999,802663.69459203,838,29.73006200,308827.66893697,0
1519871100000,10349.58000000,10373.02000000,10340.00000000,10340.84000000,79.65150400,1519871399999,824352.11628939,641,58.74568800,608031.69947638,0
1519871400000,10340.84000000,10378.89000000,10340.00000000,10353.00000000,49.44824200,1519871699999,512078.37674220,670,30.88835400,319866.26364112,0
1519871700000,10353.00000000,10354.41000000,10288.30000000,10302.00000000,193.93054600,1519871999999,1999399.68175344,1196,70.83129300,730485.90236131,0
1519872000000,10302.00000000,10335.00000000,10295.00000000,10323.00000000,78.95692900,1519872299999,814732.72325817,668,54.28947300,560231.10929693,0
1519872300000,10323.00000000,10338.64000000,10319.10000000,10338.29000000,45.27547200,1519872599999,467663.36921998,487,33.14282100,342328.67969325,0
1519872600000,10338.61000000,10350.00000000,10319.00000000,10335.16000000,42.47147900,1519872899999,439006.51807259,637,21.55220600,222818.53616388,0
1519872900000,10334.99000000,10339.85000000,10322.03000000,10331.00000000,32.23251300,1519873199999,333118.61543356,388,13.36660000,138141.07621459,0
1519873200000,10331.89000000,10387.99000000,10322.00000000,10376.36000000,99.96611100,1519873499999,1035231.83324559,770,82.36360900,852991.57708830,0
1519873500000,10380.00000000,10394.41000000,10350.00000000,10366.12000000,55.17265300,1519873799999,572464.65554254,669,20.17897100,209388.25928925,0
1519873800000,10360.00000000,10368.07000000,10344.43000000,10347.15000000,23.70979600,1519874099999,245384.93882897,405,7.81479200,80893.00813911,0
1519874100000,10347.15000000,10374.00000000,10337.12000000,10372.52000000,41.67756800,1519874399999,431211.78706752,391,23.82763000,246523.41936616,0
1519874400000,10372.52000000,10380.00000000,10359.80000000,10369.00000000,60.37100700,1519874699999,626122.85163385,479,11.91877500,123625.19912036,0
1519874700000,10372.39000000,10372.58000000,10360.01000000,10364.15000000,24.89700500,1519874999999,258048.36504549,392,10.14990700,105235.56966128,0
1519875000000,10365.53000000,10369.48000000,10348.52000000,10355.33000000,95.78841700,1519875299999,992130.01717353,503,32.56258600,337139.65440333,0
1519875300000,10355.33000000,10371.14000000,10335.23000000,10348.00000000,30.54502100,1519875599999,316161.00237319,472,17.78636800,184142.95977352,0
1519875600000,10348.00000000,10348.00000000,10298.00000000,10299.00000000,86.52619800,1519875899999,892184.61128697,815,24.70648700,255089.21307939,0
1519875900000,10298.01000000,10337.00000000,10291.00000000,10320.96000000,41.41976600,1519876199999,427218.21977780,657,20.21752900,208558.03440422,0
1519876200000,10320.96000000,10360.10000000,10305.26000000,10343.00000000,59.45631700,1519876499999,614148.84068082,621,38.14054600,393941.64444241,0
1519876500000,10350.00000000,10380.00000000,10342.86000000,10356.03000000,45.82417600,1519876799999,475012.56414052,677,19.97321800,207084.27674240,0
1519876800000,10356.01000000,10405.86000000,10356.00000000,10384.18000000,79.61478300,1519877099999,826861.19338128,831,54.79882800,569057.33440860,0
1519877100000,10391.00000000,10412.02000000,10370.00000000,10375.36000000,56.04970700,1519877399999,582840.72171572,686,28.43499000,295690.86695815,0
1519877400000,10380.94000000,10443.00000000,10371.02000000,10427.82000000,115.09417800,1519877699999,1198815.53815274,866,74.17079400,772202.31886365,0
1519877700000,10427.82000000,10440.60000000,10406.00000000,10425.00000000,44.93390500,1519877999999,468426.22466810,678,22.44331800,234031.73592711,0
1519878000000,10424.99000000,10450.00000000,10410.60000000,10440.00000000,111.14180400,1519878299999,1160127.92760294,662,79.06732000,825408.23343022,0
1519878300000,10440.00000000,10460.00000000,10436.09000000,10441.28000000,45.51579500,1519878599999,475592.62468747,894,15.73506100,164451.71836572,0
1519878600000,10440.01000000,10450.00000000,10407.01000000,10440.67000000,68.15600600,1519878899999,711424.96948692,614,41.55910600,433958.15761679,0
1519878900000,10440.70000000,10449.96000000,10397.00000000,10409.99000000,58.36948600,1519879199999,608438.54548384,708,25.51067400,266036.62555015,0
1519879200000,10407.26000000,10421.67000000,10378.00000000,10382.00000000,64.05879000,1519879499999,666352.32972600,718,33.92978200,353025.94464821,0
1519879500000,10385.00000000,10435.00000000,10382.00000000,10435.00000000,45.23550700,1519879799999,471005.04055702,556,24.43977300,254429.53121631,0
1519879800000,10433.00000000,10490.00000000,10433.00000000,10460.00000000,157.45836000,1519880099999,1647573.88915020,1315,96.62756800,1010792.11308453,0
1519880100000,10468.99000000,10468.99000000,10419.00000000,10440.73000000,66.98223800,1519880399999,699511.87459037,611,23.59975300,246382.40951082,0
1519880400000,10440.73000000,10448.38000000,10400.00000000,10420.00000000,43.28672200,1519880699999,451415.06408038,509,14.14029800,147448.62728089,0
1519880700000,10420.00000000,10440.00000000,10406.43000000,10420.01000000,60.12126700,1519880999999,627009.54238372,499,14.49362600,151086.46095402,0
1519881000000,10415.00000000,10418.44000000,10380.00000000,10406.00000000,46.83791800,1519881299999,487136.73182732,651,20.93610300,217775.33245064,0
1519881300000,10406.11000000,10410.00000000,10382.00000000,10410.00000000,67.63425200,1519881599999,703038.82350975,501,50.82711500,528413.69993691,0
1519881600000,10402.53000000,10421.56000000,10395.04000000,10411.03000000,31.76018800,1519881899999,330702.60296913,402,15.27523900,159077.26684990,0
1519881900000,10413.29000000,10422.13000000,10385.00000000,10397.03000000,37.46685100,1519882199999,389923.11067594,557,16.07545100,167312.78377105,0
1519882200000,10412.50000000,10439.00000000,10397.06000000,10425.75000000,31.64848800,1519882499999,329893.19137623,447,17.24390400,179717.88277640,0
1519882500000,10425.75000000,10461.41000000,10410.00000000,10412.83000000,66.34129900,1519882799999,692668.17973348,709,42.55261400,444179.37863797,0
1519882800000,10416.89000000,10439.06000000,10416.89000000,10420.98000000,25.20955700,1519883099999,262833.83133963,357,13.57198200,141514.09860523,0
1519883100000,10418.07000000,10426.70000000,10415.80000000,10424.93000000,27.70673400,1519883399999,288718.68272612,315,10.59596300,110432.95863536,0
1519883400000,10424.90000000,10448.56000000,10415.70000000,10415.70000000,43.75118500,1519883699999,456326.14196012,519,12.44403400,129845.95208524,0
1519883700000,10416.36000000,10440.00000000,10406.92000000,10412.97000000,64.27046400,1519883999999,670125.47187237,469,9.86327100,102879.78592803,0
1519884000000,10412.97000000,10425.99000000,10386.00000000,10386.00000000,49.87469200,1519884299999,519139.72395801,566,15.51364400,161531.19286532,0
1519884300000,10386.00000000,10410.00000000,10376.03000000,10404.27000000,74.48522000,1519884599999,773953.40646102,591,36.10753200,375152.05184312,0
1519884600000,10404.27000000,10410.00000000,10389.61000000,10389.61000000,32.79513000,1519884899999,341128.00088816,390,12.18180500,126725.29093845,0
1519884900000,10389.61000000,10405.00000000,10380.99000000,10380.99000000,28.89936100,1519885199999,300297.10818144,395,17.38413200,180668.70754791,0
1519885200000,10380.99000000,10393.81000000,10351.00000000,10367.00000000,76.47011800,1519885499999,793073.94052503,851,34.88716300,361839.46410221,0
1519885500000,10374.98000000,10400.00000000,10350.00000000,10357.00000000,60.10305400,1519885799999,623531.44182744,736,26.39293400,273958.09402102,0
1519885800000,10357.94000000,10380.00000000,10335.96000000,10365.00000000,62.92566700,1519886099999,651544.31743938,848,24.89833700,257790.42020882,0
1519886100000,10365.99000000,10408.06000000,10365.00000000,10408.06000000,40.15560700,1519886399999,417090.91252819,586,15.83094000,164531.07134372,0
1519886400000,10408.18000000,10422.40000000,10403.07000000,10410.00000000,54.64227200,1519886699999,568889.42289415,628,19.97166900,208008.54929923,0
1519886700000,10407.00000000,10412.17000000,10385.00000000,10385.00000000,91.39118000,1519886999999,950655.74335975,504,16.80746200,174900.28821219,0
1519887000000,10385.00000000,10392.96000000,10371.82000000,10384.99000000,21.96792900,1519887299999,228080.91571938,390,13.26459200,137731.93211340,0
1519887300000,10384.99000000,10419.11000000,10380.80000000,10417.52000000,26.13913600,1519887599999,272032.73249864,483,12.33996200,128402.77427650,0
1519887600000,10417.52000000,10435.39000000,10414.00000000,10435.39000000,57.52356000,1519887899999,599824.67109300,599,39.95696600,416669.32488436,0
1519887900000,10435.28000000,10435.38000000,10409.00000000,10418.50000000,25.61294000,1519888199999,267015.00402282,390,15.21374900,158626.14011811,0
1519888200000,10410.99000000,10430.00000000,10409.00000000,10429.99000000,33.59765500,1519888499999,350115.11045484,419,19.47190100,202946.97889412,0
1519888500000,10429.93000000,10478.00000000,10429.93000000,10449.62000000,118.56907100,1519888799999,1239548.52563366,1170,58.67408700,613376.33983342,0
1519888800000,10449.00000000,10518.85000000,10439.00000000,10496.00000000,158.39299000,1519889099999,1661418.00427181,1234,101.54453400,1065127.93302180,0
1519889100000,10496.00000000,10560.00000000,10493.01000000,10560.00000000,145.58930500,1519889399999,1532880.34838476,1273,91.33004400,961649.26809168,0
1519889400000,10557.47000000,10566.00000000,10514.25000000,10514.79000000,147.59297100,1519889699999,1556325.86714159,1363,53.12004200,559897.97219943,0
1519889700000,10525.79000000,10539.91000000,10513.63000000,10530.00000000,68.79783400,1519889999999,724344.62182720,538,20.26355700,213334.85649501,0
1519890000000,10530.00000000,10531.99000000,10521.00000000,10530.00000000,28.33341600,1519890299999,298247.59301568,357,9.73976500,102542.29620430,0
1519890300000,10530.01000000,10583.73000000,10525.03000000,10578.15000000,90.82678200,1519890599999,959245.50202196,985,46.04424300,486221.63272959,0
1519890600000,10578.15000000,10592.85000000,10532.49000000,10545.01000000,173.84156700,1519890899999,1837518.74233554,1173,53.42960200,564641.68222268,0
1519890900000,10549.00000000,10566.05000000,10540.20000000,10549.33000000,117.98468400,1519891199999,1244655.08914618,627,76.83262100,810565.53103562,0
1519891200000,10549.96000000,10637.83000000,10549.96000000,10632.57000000,167.29478200,1519891499999,1775203.19459778,1356,100.16150900,1062728.18928643,0
1519891500000,10632.57000000,10650.00000000,10606.41000000,10606.94000000,172.52709700,1519891799999,1833916.01406674,1230,70.23523600,746720.91741349,0
1519891800000,10610.00000000,10648.00000000,10606.41000000,10648.00000000,105.26067500,1519892099999,1118684.86534785,888,43.31772300,460246.21234825,0
1519892100000,10648.00000000,10689.00000000,10644.02000000,10662.00000000,181.92981900,1519892399999,1941442.86490576,1466,86.39538900,922059.91455216,0
1519892400000,10662.00000000,10691.08000000,10633.13000000,10648.56000000,130.91390000,1519892699999,1394925.87197002,929,48.45574800,516456.67005398,0
1519892700000,10640.00000000,10653.42000000,10624.99000000,10635.00000000,69.18905400,1519892999999,735995.52375607,788,39.74066600,422750.84582962,0
1519893000000,10635.00000000,10665.66000000,10632.00000000,10660.00000000,78.91770800,1519893299999,839891.38016401,748,42.56554100,453003.68045352,0
1519893300000,10664.74000000,10680.48000000,10635.88000000,10647.44000000,72.66856200,1519893599999,774442.98839903,757,35.66674700,380051.60617421,0
1519893600000,10647.44000000,10650.00000000,10600.08000000,10612.20000000,108.14056400,1519893899999,1148901.36087304,1274,56.65802800,601863.79809654,0
1519893900000,10610.10000000,10645.00000000,10602.32000000,10625.00000000,85.01485600,1519894199999,903292.97368633,653,40.28473600,428045.05252124,0
1519894200000,10625.00000000,10649.00000000,10622.00000000,10645.64000000,37.22903400,1519894499999,395895.90638327,506,17.89731700,190321.86507257,0
1519894500000,10646.00000000,10665.94000000,10637.67000000,10652.75000000,84.51758400,1519894799999,900268.52838832,694,53.74271300,572354.41320406,0
1519894800000,10654.99000000,10664.99000000,10630.00000000,10648.99000000,104.65501700,1519895099999,1114264.88415430,792,60.77242900,647088.83572759,0
1519895100000,10648.99000000,10675.00000000,10648.99000000,10659.99000000,101.21864000,1519895399999,1078856.26752695,880,60.57160800,645541.71793229,0
1519895400000,10659.99000000,10660.00000000,10581.00000000,10595.48000000,111.97565300,1519895699999,1188701.49251864,1290,45.46726700,482835.11343134,0
1519895700000,10590.02000000,10619.08000000,10581.05000000,10603.00000000,64.20025900,1519895999999,680637.11150391,806,38.43840200,407599.36907111,0
1519896000000,10611.38000000,10625.00000000,10587.32000000,10599.98000000,57.15709400,1519896299999,606195.12390839,662,32.74690900,347349.33350411,0
1519896300000,10599.98000000,10619.99000000,10585.00000000,10611.39000000,62.69516500,1519896599999,664318.22279597,728,40.97073300,434138.88927158,0
1519896600000,10604.94000000,10626.75000000,10596.00000000,10626.75000000,51.95936500,1519896899999,551155.81784494,531,27.30895300,289759.41645831,0
1519896900000,10626.75000000,10643.63000000,10625.00000000,10634.83000000,42.51092200,1519897199999,452223.93787666,600,21.65015700,230318.58120725,0
1519897200000,10625.01000000,10642.86000000,10615.00000000,10620.99000000,76.36544200,1519897499999,811864.46731026,649,19.32220100,205421.67079185,0
1519897500000,10620.99000000,10640.39000000,10620.00000000,10634.00000000,45.23245600,1519897799999,480917.17017201,597,16.35290700,173857.52194620,0
1519897800000,10634.00000000,10639.98000000,10615.00000000,10635.98000000,42.66375100,1519898099999,453577.43634712,468,25.05461700,266378.59960650,0
1519898100000,10633.50000000,10642.00000000,10615.00000000,10619.98000000,26.04793800,1519898399999,276881.98050875,436,12.92669700,137434.61945583,0
1519898400000,10619.97000000,10649.00000000,10612.98000000,10645.56000000,64.92414300,1519898699999,689825.90565915,601,51.51657800,547423.14867671,0
1519898700000,10649.00000000,10689.00000000,10645.56000000,10680.00000000,142.46502600,1519898999999,1520067.32662561,1168,78.53425500,837824.61737558,0
1519899000000,10678.00000000,10725.00000000,10675.00000000,10701.94000000,181.08301800,1519899299999,1938693.93042507,1442,100.46009400,1075482.68841484,0
1519899300000,10701.94000000,10715.14000000,10695.71000000,10698.86000000,76.84967600,1519899599999,822455.07544497,755,50.58285500,541382.89144884,0
1519899600000,10699.00000000,10705.00000000,10690.00000000,10697.00000000,62.48028200,1519899899999,668460.20188629,691,43.17006700,461900.47312250,0
1519899900000,10697.00000000,10700.00000000,10665.00000000,10669.00000000,90.98610200,1519900199999,971754.14714922,679,40.32945500,430631.52815506,0
1519900200000,10669.00000000,10690.19000000,10634.31000000,10647.01000000,102.02353200,1519900499999,1087876.20526906,799,47.95862700,511370.34782816,0
1519900500000,10647.01000000,10675.00000000,10643.61000000,10675.00000000,44.36603500,1519900799999,472915.42330623,449,25.14730200,268119.46108643,0
1519900800000,10675.00000000,10690.19000000,10664.66000000,10690.19000000,49.61721700,1519901099999,529708.74385679,612,26.37993400,281672.17631315,0
1519901100000,10689.17000000,10695.33000000,10668.24000000,10668.24000000,53.35955500,1519901399999,570088.09375570,527,22.52926300,240791.59052406,0
1519901400000,10669.98000000,10694.99000000,10659.95000000,10689.79000000,90.47992800,1519901699999,965864.23755821,618,50.58973400,539964.43675965,0
1519901700000,10689.00000000,10738.94000000,10678.00000000,10738.94000000,148.32545700,1519901999999,1589101.25143923,1013,101.19382600,1083862.99403074,0
1519902000000,10736.00000000,10739.00000000,10699.00000000,10730.58000000,128.00110100,1519902299999,1372997.96414998,982,68.39873200,733723.75008638,0
1519902300000,10728.72000000,10738.00000000,10691.50000000,10712.00000000,61.40693900,1519902599999,657510.63446665,693,34.38861700,368139.93165438,0
1519902600000,10712.00000000,10729.19000000,10712.00000000,10725.00000000,43.86122600,1519902899999,470224.90432013,542,32.99840900,353772.17026616,0
1519902900000,10725.00000000,10725.00000000,10652.00000000,10680.05000000,120.99450100,1519903199999,1293094.07442649,1081,53.65169000,573368.96991272,0
1519903200000,10685.00000000,10745.00000000,10680.21000000,10717.00000000,160.49105500,1519903499999,1720595.94312487,1195,123.04204700,1319330.38448817,0
1519903500000,10714.48000000,10719.65000000,10701.40000000,10710.00000000,40.87247700,1519903799999,437643.85719688,482,18.30649900,196045.96484567,0
1519903800000,10710.00000000,10710.00000000,10680.00000000,10680.00000000,56.14660000,1519904099999,600618.71853633,672,23.60767000,252573.18170883,0
1519904100000,10680.00000000,10699.08000000,10666.66000000,10690.00000000,50.70269700,1519904399999,541642.62341710,706,22.06737100,235797.50550008,0
1519904400000,10690.00000000,10691.93000000,10672.00000000,10685.00000000,33.63717800,1519904699999,359277.26497308,403,19.24833300,205607.23443661,0
1519904700000,10685.00000000,10701.93000000,10682.00000000,10688.85000000,38.87817800,1519904999999,415804.57477716,500,24.59177000,263010.94061359,0
1519905000000,10688.81000000,10699.00000000,10680.56000000,10689.00000000,31.05103700,1519905299999,331886.31922373,387,18.99104300,202986.47755213,0
1519905300000,10688.00000000,10689.00000000,10667.01000000,10671.93000000,37.08859700,1519905599999,396071.60803396,402,19.10771400,204085.79776806,0
1519905600000,10671.93000000,10720.00000000,10671.93000000,10710.01000000,99.74089600,1519905899999,1067508.74265782,931,60.26444300,644921.79247539,0
1519905900000,10710.01000000,10719.00000000,10700.00000000,10714.00000000,43.24692200,1519906199999,463084.34589638,553,19.41641100,207924.50481917,0
1519906200000,10712.81000000,10714.91000000,10689.99000000,10701.00000000,46.46897300,1519906499999,497519.37430542,400,19.43738000,208170.15219491,0
1519906500000,10701.00000000,10707.00000000,10684.22000000,10692.00000000,39.83436700,1519906799999,426011.76521287,395,20.20506900,216069.67930214,0
1519906800000,10691.99000000,10691.99000000,10657.00000000,10660.00000000,49.70140500,1519907099999,530688.39100890,566,15.00077900,160189.81709457,0
1519907100000,10657.01000000,10695.00000000,10657.00000000,10688.00000000,70.58901000,1519907399999,753333.96391982,550,45.59199900,486540.91384804,0
1519907400000,10688.00000000,10722.00000000,10688.00000000,10719.00000000,65.09832100,1519907699999,697253.45247053,751,44.96083400,481482.09452022,0
1519907700000,10715.00000000,10719.00000000,10682.38000000,10689.01000000,61.58637200,1519907999999,659629.14799041,501,18.75571900,200810.55743468,0
1519908000000,10689.01000000,10700.56000000,10683.15000000,10693.24000000,31.33290300,1519908299999,335011.57765793,399,16.76128800,179220.92747668,0
1519908300000,10693.24000000,10697.85000000,10607.96000000,10635.00000000,220.67861600,1519908599999,2347544.82900975,1782,107.27747100,1140318.57320198,0
1519908600000,10635.00000000,10647.81000000,10609.14000000,10629.85000000,55.86171800,1519908899999,594140.77207150,599,22.49318700,239302.75647646,0
1519908900000,10625.80000000,10641.47000000,10591.16000000,10640.70000000,105.89886700,1519909199999,1123795.91379514,989,56.31752000,597699.48125879,0
1519909200000,10640.70000000,10680.88000000,10636.00000000,10650.00000000,51.72717700,1519909499999,551517.06159189,792,23.61069400,251816.37975836,0
1519909500000,10643.29000000,10672.91000000,10631.02000000,10663.16000000,97.80114800,1519909799999,1042097.77214389,660,19.93392700,212419.66435318,0
1519909800000,10658.35000000,10685.07000000,10643.01000000,10684.67000000,56.93511500,1519910099999,607755.05640679,509,39.22110800,418670.02225279,0
1519910100000,10684.67000000,10690.00000000,10676.02000000,10679.94000000,30.58522200,1519910399999,326718.55923199,430,12.51627900,133716.14282192,0
1519910400000,10679.99000000,10689.95000000,10660.00000000,10670.59000000,61.27022800,1519910699999,654060.65305984,807,25.89551900,276456.77554814,0
1519910700000,10680.00000000,10707.00000000,10662.68000000,10700.02000000,70.55372500,1519910999999,754238.83698116,883,34.99050100,374187.32945579,0
1519911000000,10700.02000000,10730.00000000,10689.00000000,10725.00000000,135.28139400,1519911299999,1448597.14635087,1111,66.91805500,716861.87272294,0
1519911300000,10729.04000000,10800.01000000,10721.00000000,10799.00000000,422.93256900,1519911599999,4554338.00375519,2368,331.49696800,3569648.47801417,0
1519911600000,10799.00000000,10816.56000000,10770.00000000,10789.00000000,266.70197100,1519911899999,2879386.83332544,1569,96.92109800,1046454.49072909,0
1519911900000,10788.00000000,10817.94000000,10780.00000000,10783.65000000,233.90409100,1519912199999,2526225.73850191,1168,110.45586300,1193520.15228702,0
1519912200000,10783.65000000,10795.00000000,10741.00000000,10758.23000000,129.10590000,1519912499999,1390943.37039766,1128,72.69903300,783392.03403706,0
1519912500000,10758.23000000,10790.00000000,10740.00000000,10780.00000000,81.69322100,1519912799999,879267.64894651,898,39.16627500,421641.75142530,0
1519912800000,10780.00000000,10831.00000000,10780.00000000,10819.25000000,150.07077800,1519913099999,1621645.35679404,1203,86.31553100,933127.29626408,0
1519913100000,10819.25000000,10824.67000000,10769.00000000,10793.58000000,99.34412800,1519913399999,1072361.70828836,815,40.04853000,432258.48485778,0
1519913400000,10796.00000000,10800.18000000,10776.28000000,10782.48000000,69.27302800,1519913699999,747652.13583337,730,27.11014800,292606.11147971,0
1519913700000,10783.00000000,10810.00000000,10772.09000000,10790.00000000,139.46401900,1519913999999,1505542.16490117,886,89.20957200,963226.22408063,0
1519914000000,10789.00000000,10790.01000000,10754.62000000,10760.00000000,72.16300400,1519914299999,777582.55636516,776,42.09153600,453700.12092858,0
1519914300000,10755.00000000,10787.71000000,10754.62000000,10779.01000000,53.38164100,1519914599999,574938.83186961,617,24.65845000,265588.82450964,0
1519914600000,10778.07000000,10779.01000000,10751.00000000,10763.94000000,86.04359300,1519914899999,925921.79935023,658,32.31823400,347843.95829343,0
1519914900000,10760.94000000,10777.86000000,10751.94000000,10777.86000000,42.53506300,1519915199999,457716.47740236,475,27.29593800,293769.34870961,0
1519915200000,10777.86000000,10799.58000000,10760.50000000,10765.00000000,70.08944600,1519915499999,755047.08046545,572,27.16163900,292829.74364652,0
1519915500000,10760.53000000,10775.00000000,10750.03000000,10762.44000000,79.64594500,1519915799999,857089.80590279,522,22.82510700,245687.96829591,0
1519915800000,10767.98000000,10805.00000000,10762.31000000,10800.00000000,64.61011700,1519916099999,696723.89954079,803,39.93990200,430794.31435866,0
1519916100000,10804.99000000,10814.63000000,10785.00000000,10788.86000000,107.34522700,1519916399999,1159838.69561482,930,53.93497800,582812.62007831,0
1519916400000,10788.86000000,10790.00000000,10750.01000000,10752.12000000,86.63610600,1519916699999,932889.04835167,809,31.55096700,339722.63042648,0
1519916700000,10752.68000000,10769.21000000,10695.00000000,10700.00000000,130.26926600,1519916999999,1397397.95858694,1393,51.50377700,552576.19971594,0
1519917000000,10699.99000000,10725.17000000,10693.01000000,10720.99000000,74.49823900,1519917299999,798024.59530678,690,42.14250300,451396.95040475,0
1519917300000,10720.99000000,10723.99000000,10680.00000000,10692.09000000,129.16152800,1519917599999,1380934.70239790,1182,51.03496200,545629.98964580,0
1519917600000,10690.11000000,10718.50000000,10681.97000000,10689.79000000,91.93998600,1519917899999,983766.78818859,795,34.20167400,366077.30066602,0
1519917900000,10689.79000000,10692.96000000,10667.09000000,10680.00000000,102.28857200,1519918199999,1092275.04159470,979,43.25428600,461883.56844283,0
1519918200000,10680.00000000,10710.00000000,10675.06000000,10700.01000000,62.31483500,1519918499999,666515.00257649,615,29.19372900,312208.36898068,0
1519918500000,10701.00000000,10727.58000000,10671.00000000,10678.00000000,88.60010800,1519918799999,948250.33050330,734,37.80822600,404504.78234814,0
1519918800000,10679.21000000,10700.00000000,10671.00000000,10690.00000000,101.60606800,1519919099999,1085697.48959777,771,38.28204000,409198.76435015,0
1519919100000,10690.00000000,10726.00000000,10685.15000000,10717.00000000,67.55746700,1519919399999,723779.28721954,581,53.36172500,571723.28241246,0
1519919400000,10717.01000000,10733.00000000,10717.00000000,10725.12000000,41.05436600,1519919699999,440332.65874892,614,24.24354100,260033.95762348,0
1519919700000,10725.12000000,10737.00000000,10717.00000000,10717.00000000,42.43154700,1519919999999,455227.24144510,686,23.55283800,252730.36936282,0
1519920000000,10717.00000000,10720.00000000,10705.03000000,10709.00000000,41.48007800,1519920299999,444379.66387242,523,27.01994000,289487.74907121,0
1519920300000,10708.98000000,10717.00000000,10702.90000000,10709.40000000,48.81411900,1519920599999,522701.08257478,472,25.22639800,270132.80707448,0
1519920600000,10709.40000000,10750.93000000,10709.40000000,10737.40000000,61.75479500,1519920899999,662873.66068826,831,37.21444700,399451.50630604,0
1519920900000,10737.40000000,10770.00000000,10734.08000000,10749.50000000,87.21186600,1519921199999,938000.86776833,813,56.24407500,604921.17887865,0
1519921200000,10749.50000000,10759.99000000,10700.01000000,10741.00000000,91.86373200,1519921499999,986250.69898347,892,22.51152200,241870.08409923,0
1519921500000,10740.00000000,10741.00000000,10720.82000000,10735.00000000,23.54267600,1519921799999,252713.93054987,384,8.27162200,88785.28594738,0
