1535805000000,7047.27000000,7058.02000000,7040.75000000,7058.01000000,180.54352200,1535805299999,1272520.85301164,619,82.07634600,578593.85362052,0
1535805300000,7058.01000000,7060.74000000,7047.59000000,7050.80000000,84.91055800,1535805599999,599067.06733100,657,48.02450200,338843.40789809,0
1535805600000,7050.80000000,7051.00000000,7044.38000000,7046.99000000,149.81007600,1535805899999,1055644.42591979,483,75.66150900,533183.97641969,0
1535805900000,7046.37000000,7047.00000000,7036.00000000,7037.48000000,246.97614000,1535806199999,1739450.38591762,699,106.96122700,753432.21645483,0
1535806200000,7037.21000000,7038.12000000,7034.99000000,7035.00000000,71.75953500,1535806499999,504927.86200348,618,35.82299200,252076.78469754,0
1535806500000,7035.59000000,7038.12000000,7031.00000000,7035.01000000,99.39225500,1535806799999,699163.69634834,619,55.61026900,391212.05303694,0
1535806800000,7035.22000000,7050.68000000,7032.03000000,7050.67000000,256.79478100,1535807099999,1807684.30443745,792,236.86646300,1667398.38371781,0
1535807100000,7050.67000000,7051.00000000,7039.99000000,7046.91000000,73.99061500,1535807399999,521340.23306220,596,34.93070000,246173.19690947,0
1535807400000,7045.76000000,7052.60000000,7044.60000000,7052.45000000,115.39573700,1535807699999,813603.28272319,560,71.62467200,505005.73884371,0
1535807700000,7051.51000000,7052.46000000,7040.05000000,7046.59000000,282.82352000,1535807999999,1992886.00670248,485,112.02128100,789331.59341317,0
1535808000000,7044.31000000,7048.00000000,7040.90000000,7041.53000000,188.74275400,1535808299999,1329577.83529301,517,110.17912100,776189.99484217,0
1535808300000,7043.73000000,7048.99000000,7040.59000000,7048.66000000,110.48702400,1535808599999,778296.82535409,532,78.33079700,551794.19375942,0
1535808600000,7048.66000000,7049.79000000,7045.03000000,7048.99000000,119.36907500,1535808899999,841359.21507225,552,98.10998600,691532.97819218,0
1535808900000,7048.99000000,7059.00000000,7048.98000000,7057.99000000,143.53458900,1535809199999,1012165.30306968,477,40.47843900,285447.20861377,0
1535809200000,7057.99000000,7059.75000000,7049.59000000,7053.10000000,145.74006000,1535809499999,1028000.81763203,508,32.36270500,228306.76862058,0
1535809500000,7053.07000000,7059.75000000,7051.32000000,7053.18000000,61.42060600,1535809799999,433278.09861136,606,31.85331300,224727.56315863,0
1535809800000,7053.91000000,7059.94000000,7052.17000000,7055.78000000,103.12172800,1535810099999,727507.72452120,614,54.00173200,381016.81830153,0
1535810100000,7055.78000000,7060.96000000,7053.16000000,7060.01000000,59.98100000,1535810399999,423304.11211177,532,36.50378100,257631.15996427,0
1535810400000,7060.01000000,7066.00000000,7060.00000000,7066.00000000,70.52262900,1535810699999,498225.17759062,712,42.00649800,296786.88012929,0
1535810700000,7066.00000000,7069.00000000,7065.27000000,7068.81000000,81.04028300,1535810999999,572784.70738968,629,62.64985100,442812.02838674,0
1535811000000,7068.99000000,7069.00000000,7056.47000000,7061.03000000,211.59496600,1535811299999,1494571.59490299,833,135.78168300,959029.12044845,0
1535811300000,7061.03000000,7061.04000000,7050.00000000,7050.05000000,107.20873800,1535811599999,756507.52625137,574,69.84057400,492862.17810268,0
1535811600000,7050.05000000,7051.99000000,7038.00000000,7040.73000000,137.85628200,1535811899999,971017.59296219,885,72.70866800,512153.53520946,0
1535811900000,7042.11000000,7056.68000000,7042.10000000,7052.77000000,141.40949600,1535812199999,996974.22007326,671,69.98331900,493393.18500927,0
1535812200000,7052.77000000,7056.80000000,7047.80000000,7050.99000000,53.34572900,1535812499999,376083.14387218,653,32.29572800,227688.59628572,0
1535812500000,7050.99000000,7074.00000000,7050.99000000,7071.52000000,162.41169300,1535812799999,1147462.61849464,1184,107.18215400,757306.82222282,0
1535812800000,7072.42000000,7074.00000000,7057.17000000,7058.53000000,246.07253400,1535813099999,1738109.37283520,809,98.20279800,693658.39604431,0
1535813100000,7058.53000000,7071.26000000,7057.88000000,7070.00000000,94.05604200,1535813399999,664365.89426333,634,36.89720900,260648.70520200,0
1535813400000,7070.01000000,7096.05000000,7068.02000000,7093.03000000,263.06814000,1535813699999,1862457.41751513,1617,170.97883300,1210628.02722233,0
1535813700000,7092.01000000,7133.83000000,7092.01000000,7127.01000000,778.21816100,1535813999999,5536339.40249213,3472,447.25088000,3182186.11031172,0
1535814000000,7129.99000000,7225.00000000,7127.01000000,7171.81000000,1697.44452700,1535814299999,12196279.80695611,8081,872.39648600,6262688.07358093,0
1535814300000,7171.80000000,7185.00000000,7161.67000000,7180.01000000,369.76555900,1535814599999,2652624.83276475,2157,189.22791700,1357316.83497570,0
1535814600000,7180.00000000,7200.00000000,7168.00000000,7188.00000000,337.77705300,1535814899999,2427442.43966571,2290,185.41313900,1332732.76729948,0
1535814900000,7188.00000000,7189.23000000,7167.07000000,7181.00000000,195.66213000,1535815199999,1404553.80990254,1456,93.25644700,669521.16897830,0
1535815200000,7181.01000000,7185.00000000,7167.11000000,7180.55000000,172.36311400,1535815499999,1237308.01709682,1262,83.23700300,597463.12650347,0
1535815500000,7182.01000000,7190.80000000,7178.07000000,7186.69000000,161.61937000,1535815799999,1160987.27278311,1211,77.54911300,557028.64234563,0
1535815800000,7189.31000000,7200.50000000,7178.07000000,7182.54000000,302.29696200,1535816099999,2174051.38726550,1812,145.72202700,1048248.13731523,0
1535816100000,7182.54000000,7189.90000000,7175.20000000,7179.99000000,148.47298000,1535816399999,1065948.52753590,1265,77.85633000,558957.80907630,0
1535816400000,7180.00000000,7189.93000000,7177.13000000,7179.29000000,106.07946200,1535816699999,761924.76870022,1039,69.33008300,497980.56074838,0
1535816700000,7179.26000000,7179.26000000,7169.01000000,7171.82000000,151.41365800,1535816999999,1085957.63164781,1312,70.90573900,508562.86483179,0
1535817000000,7173.17000000,7174.00000000,7164.76000000,7166.99000000,111.59914900,1535817299999,800059.65627008,1114,71.52705600,512791.36041250,0
1535817300000,7166.99000000,7176.00000000,7163.46000000,7166.53000000,182.46156500,1535817599999,1308017.50865017,1105,107.32736200,769406.91658597,0
1535817600000,7167.02000000,7184.06000000,7166.52000000,7184.06000000,187.70609500,1535817899999,1346433.17754212,1299,101.51783200,728236.95524069,0
1535817900000,7184.07000000,7220.00000000,7183.01000000,7190.00000000,301.45069300,1535818199999,2169178.67766229,2115,184.28051000,1326108.54285999,0
1535818200000,7190.00000000,7210.00000000,7186.16000000,7204.97000000,150.11130500,1535818499999,1079826.33442426,1236,88.86155200,639269.46702887,0
1535818500000,7209.99000000,7216.99000000,7205.03000000,7207.00000000,183.94558000,1535818799999,1326331.80707862,1376,111.45738200,803719.10426785,0
1535818800000,7208.00000000,7208.52000000,7191.50000000,7194.00000000,147.20808100,1535819099999,1059739.31444180,1199,63.69536500,458576.05592094,0
1535819100000,7196.50000000,7216.42000000,7192.20000000,7214.45000000,147.59582300,1535819399999,1063211.14599683,1013,96.88352800,697906.55737286,0
